,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757
161,,52555.722919614804,37310.30006790955,60619.28945862814,33099.20285487033,60887.667099636135,51830.68436478598,29002.095448906824,57774.72244412986,52996.96906896756,64242.54873680542,65755.777315611,41340.12664983271,35718.942832295805,2895.3113410309284,64531.80710283387,11939.045267407337,51439.78294771975,46455.69425634767,10072.69212091431,54938.56925551124,56843.26891778149,-543.2840431334421,50348.317940047506,74481.028245274,59790.19383599549,12567.985061860527,55081.77697699682,47026.86119881504,55174.36288913212,49114.720126814194
162,,36143.44084425775,45795.57585337597,74838.88247856587,41660.33881957932,55208.70822386663,13151.511926423529,63079.10848037712,12652.267468727727,68261.59868422699,61434.1300232822,48355.546691832096,90209.09738175009,45632.423480825186,56065.90101871043,52794.23889257875,38768.11260538822,15493.481094556391,48852.38828334347,43809.79790504518,45185.1306281614,41762.781760062564,52483.579007047854,68861.34489832545,69954.94322182552,60618.26949332654,60162.99758876967,38917.485646133355,60323.465224148946,53064.53276269101,30672.716408260734
163,,50007.810758386906,78076.74739480417,70890.02060207131,36235.60295123913,41063.788175509326,77510.20211885347,51927.07951791475,67666.40386432449,52128.722970929426,27046.100350846013,56781.44632974266,40736.27694643644,52173.96656350864,36695.86599629354,61142.34138788742,114813.86605077553,40198.316586942805,51660.95881880537,19459.19045042814,43993.898596407365,55903.077115726075,71541.30353778717,74270.52470704867,86135.57415147164,45365.73608265056,20585.366745046394,41863.35971333807,68468.13955679564,45995.397503788954,21153.8880024793
164,,67107.26535756644,52583.64896299986,-9300.673465972188,54883.00273981985,73070.0399197285,51497.55662843228,48327.48358019261,58890.327007073625,44035.35626477805,77438.68557699869,49740.267767643745,27292.15930149966,57206.25603846156,47749.618927791875,66006.78337991227,34000.982118301064,56671.73922812838,57229.15716787778,65869.25955092101,22960.887817954663,28894.271122621096,45858.94843917378,35216.182864014525,83822.0628664511,43343.01850451503,35469.86638084562,22472.1212013601,47985.86566421365,51516.27051452459,10623.132441305012
165,,56128.105338894464,18823.11738591833,70369.97070595338,6295.000249620921,51312.2280939506,30211.53462267212,29277.570432600132,24033.53776601926,40000.49573749649,37487.247814791546,25871.38185249615,55652.59762381042,70258.4098152256,46463.09497053287,43195.74878345211,58064.90124507329,23930.796037041393,-18630.97962603229,38182.014128674404,60711.40089608497,61333.647408759265,44121.28359007915,51318.40050210555,54788.0895330916,35669.3149550597,40802.83167434268,45763.45477877565,32190.566866490986,71324.24190406984,52058.247101427725
