RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.733341276897746,5.41314405009518,5.811140992976701,5.634506233527824,5.739792912179234,5.480459152123185,4.356708826689592,4.348547832773054,4.663439094112067,4.783498160118609,6.289715570908998,6.054502525136856
5.717027701406222,4.959842127686194,5.808142489980444,5.234887167968455,5.726847747587197,6.194762317539007,4.356708826689592,3.902425324235813,4.663439094112067,3.9625741716380363,6.289715570908998,6.7467881840623125
5.707110264748875,4.8488520654225145,5.755742213586912,5.36801508613131,5.755742213586912,6.086672900218577,4.343805421853684,4.16996483942075,4.672828834461906,5.004891283127701,6.293419278846481,5.879868840850884
