RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.6474719397601666,0.6931471805599453,0.6044158950754943,0.0,1.5509362252413852e-06,4.227875954846623,3.4795673410044494,1.0986122886681098,1.0914717064680703,1.0986122886681098,1.0986067270921784,0.0,0.0
0.9444616088408514,0.2804199704273124,0.6931471805599453,0.6436608641991834,0.0,0.0,4.229957121050448,2.8394581177151954,1.0986122886681098,1.1322934288150237,1.0986122886681098,1.098604534134182,0.0,0.6150392964275326
0.9628107475090479,0.0,0.6931471805599453,0.6313874841492829,0.0,0.0,4.232033964995287,3.867741412621998,1.0986122886681098,1.0864455494138936,1.0986122886681098,1.0986090932984003,0.0,0.0
0.9808292530117261,0.5357409031032282,0.6931471805599453,0.5941259029837797,0.0,1.1987917583960728e-06,4.23410650459726,4.988001555320572,1.0986122886681098,1.2302406764115832,1.0986122886681098,1.0986088811064927,0.0,0.0
0.9985288301111271,1.175313078611392,0.6931471805599453,0.8083725411283836,0.0,0.0,4.236174757661319,3.0413941709782435,1.0986122886681098,1.0044862171516726,1.0986122886681098,1.0986002616589108,0.0,0.0
1.0159205728229963,0.2922289223271056,0.6931471805599453,0.785501051731028,0.0,0.0,4.23823874188217,5.296115402173627,1.0986122886681098,1.2085618251580466,1.0986122886681098,1.0986067163843245,0.0,0.2870280485639872
1.0330150061822962,0.0,0.6931471805599453,0.7096480438483166,0.0,0.0,4.24029847484518,3.848085653087667,1.0986122886681098,1.134346666996569,1.0986122886681098,1.0986031700120535,0.0,0.7744185255253506
1.0498221244986776,0.9078507110269654,0.6931471805599453,0.6881102862487772,0.0,0.0,4.242353974027276,0.45376156619699515,1.0986122886681098,1.1055663286082114,1.0986122886681098,1.0986158636419434,0.0,0.0
1.0663514264498883,0.8594005421882209,0.6931471805599453,0.7121191298949667,0.0,0.0,4.244405256797834,3.646347726488868,1.0986122886681098,1.115759590238434,1.0986122886681098,1.098606076335296,0.0,0.0
1.0826119473216684,0.3445372269117525,0.6931471805599453,0.7167930482856699,0.0,0.0,4.246452340419559,5.361369817364495,1.0986122886681098,1.0421245020489225,1.0986122886681098,1.0986092308298494,0.0,0.7080801829312113
1.0986122886681098,0.1244585782772425,0.6931471805599453,0.8302836512729153,0.0,0.0,4.248495242049359,3.933647964098218,1.0986122886681098,1.0084377080767066,1.0986122886681098,1.0986089482094321,0.0,0.0
