RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.9285879467500928,0.6931471805599453,0.6961942536912384,0.0,0.0,4.227875954846623,4.020061253891459,1.0986122886681098,1.1585383581557291,1.0986122886681098,1.098607220871128,0.0,0.9371520936698723
0.9444616088408514,0.032522722517734,0.6931471805599453,0.8400274828908244,0.0,0.0,4.229957121050448,3.9323111375272184,1.0986122886681098,1.1599996531898573,1.0986122886681098,1.0986095555518174,0.0,0.4976697361661333
0.9628107475090479,0.116019770729552,0.6931471805599453,0.5803915254647409,0.0,0.0,4.232033964995287,5.6175342523383005,1.0986122886681098,1.0183899023592935,1.0986122886681098,1.0986093664461833,0.0,0.0
0.9808292530117261,0.9133938744590664,0.6931471805599453,0.8804755307119434,0.0,0.0,4.23410650459726,4.345643818392895,1.0986122886681098,1.0221906075435143,1.0986122886681098,1.098604177755648,0.0,0.5333768067681601
0.9985288301111271,0.7322732235872617,0.6931471805599453,0.6964595400195732,0.0,0.0,4.236174757661319,4.50160326392426,1.0986122886681098,1.2004974292691901,1.0986122886681098,1.0986105787777818,0.0,0.0
1.0159205728229963,0.22094915300343243,0.6931471805599453,0.7466261425957486,0.0,0.0,4.23823874188217,5.430080815041492,1.0986122886681098,1.0899231053272713,1.0986122886681098,1.0986077887654455,0.0,0.008867497868714214
1.0330150061822962,0.4192831839086397,0.6931471805599453,0.7916205419280707,0.0,0.0,4.24029847484518,1.7689963838873568,1.0986122886681098,1.1445614052128488,1.0986122886681098,1.0986100133340957,0.0,1.296524695572271
1.0498221244986776,0.7648570214701911,0.6931471805599453,0.6787424981475413,0.0,0.0,4.242353974027276,3.5936849231400902,1.0986122886681098,1.0490506964161124,1.0986122886681098,1.0986112012357465,0.0,0.0
1.0663514264498883,0.19555960341692602,0.6931471805599453,0.7177271784962351,0.0,0.0,4.244405256797834,3.824127124866578,1.0986122886681098,1.0805739910416439,1.0986122886681098,1.0986113035292528,0.0,0.0
1.0826119473216684,0.25010824170798407,0.6931471805599453,0.6024307938598562,0.0,0.0,4.246452340419559,4.8011475653065325,1.0986122886681098,1.068992129503779,1.0986122886681098,1.098603823152312,0.0,0.605389753961596
1.0986122886681098,0.0,0.6931471805599453,0.8201265581322521,0.0,1.3382503157519135e-06,4.248495242049359,2.2897164043354215,1.0986122886681098,1.07777743755638,1.0986122886681098,1.0986113964165296,0.0,0.9007509491675887
