RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.2430459926199355,0.6931471805599453,0.7410340087162297,0.0,0.0,4.227875954846623,2.4186053741309594,1.0986122886681098,1.122436860971923,1.0986122886681098,1.0986021963582098,0.0,0.20378880746178743
0.9444616088408514,0.16802349276111597,0.6931471805599453,0.6683950921182629,0.0,0.0,4.229957121050448,3.3188850213372167,1.0986122886681098,1.1371074382393165,1.0986122886681098,1.0986066000611978,0.0,0.0
0.9628107475090479,0.5355254253926618,0.6931471805599453,0.8493988320126706,0.0,0.0,4.232033964995287,3.763437224316779,1.0986122886681098,1.180003230876055,1.0986122886681098,1.0986049657489052,0.0,0.924598276381031
0.9808292530117261,0.3363966197776177,0.6931471805599453,0.7906793648804883,0.0,0.0,4.23410650459726,4.693668680999834,1.0986122886681098,1.0804402891425078,1.0986122886681098,1.0986026221254575,0.0,0.27937035573910846
0.9985288301111271,0.3167868690245463,0.6931471805599453,0.8778078713607527,0.0,0.0,4.236174757661319,4.828585634980937,1.0986122886681098,1.081888261205634,1.0986122886681098,1.0986081786532789,0.0,0.08721216136301621
1.0159205728229963,0.7025470434521284,0.6931471805599453,0.859546330281069,0.0,0.0,4.23823874188217,3.2923901572834593,1.0986122886681098,1.071684371139136,1.0986122886681098,1.0986091574051624,0.0,1.1169987849089893
1.0330150061822962,0.3199148950218211,0.6931471805599453,0.4278163625285242,0.0,0.0,4.24029847484518,5.076709941143044,1.0986122886681098,1.0628117566371993,1.0986122886681098,1.0986036954318834,0.0,0.5448394893826832
1.0498221244986776,0.0,0.6931471805599453,0.7768672558647095,0.0,0.0,4.242353974027276,5.2592423959671475,1.0986122886681098,1.0070764764272173,1.0986122886681098,1.0986007478841355,0.0,0.9564854604262212
1.0663514264498883,0.35309863795262825,0.6931471805599453,0.5986477376657963,0.0,0.0,4.244405256797834,4.180956791382769,1.0986122886681098,1.1731581660713346,1.0986122886681098,1.0986054661962865,0.0,0.0
1.0826119473216684,0.29666061080876077,0.6931471805599453,0.9053286163146435,0.0,5.204071051152456e-07,4.246452340419559,2.9615873978575324,1.0986122886681098,1.0185822403326639,1.0986122886681098,1.098607726775405,0.0,0.0570474703745775
1.0986122886681098,0.9029412366696046,0.6931471805599453,0.6772072077694855,0.0,0.0,4.248495242049359,2.75008879350832,1.0986122886681098,1.1191623873336418,1.0986122886681098,1.0986096955162972,0.0,0.43560968555206636
