RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.8584312695744807,0.6931471805599453,0.5942966529435014,0.0,0.0,4.227875954846623,3.9297448234356174,1.0986122886681098,1.0922692391168312,1.0986122886681098,1.098605871846886,0.0,0.0
0.9444616088408514,0.0,0.6931471805599453,0.6740703277914893,0.0,0.0,4.229957121050448,2.7930591703273073,1.0986122886681098,1.2067516475931457,1.0986122886681098,1.0986133164214544,0.0,0.24403528172084854
0.9628107475090479,0.0,0.6931471805599453,0.7926378077862024,0.0,0.0,4.232033964995287,3.4377660575404954,1.0986122886681098,1.0832595769632916,1.0986122886681098,1.09861358227244,0.0,0.4495566236615117
0.9808292530117261,0.0,0.6931471805599453,0.6552457826279279,0.0,0.0,4.23410650459726,4.832114927529963,1.0986122886681098,1.1115801236778733,1.0986122886681098,1.0986111322687377,0.0,0.1604745130801538
0.9985288301111271,0.25484189233165483,0.6931471805599453,0.7390686671015503,0.0,0.0,4.236174757661319,5.128561839808606,1.0986122886681098,1.2194354290319784,1.0986122886681098,1.0986076874765296,0.0,0.025277848745064724
1.0159205728229963,0.02332003989710535,0.6931471805599453,0.6859495192451459,0.0,0.0,4.23823874188217,4.397413492044735,1.0986122886681098,1.1002433858566991,1.0986122886681098,1.0986045855043818,0.0,0.0
1.0330150061822962,0.15260578228100724,0.6931471805599453,0.548485387000978,0.0,0.0,4.24029847484518,2.3416798351007095,1.0986122886681098,1.087327442711485,1.0986122886681098,1.0986084732800205,0.0,0.23513512221421
1.0498221244986776,0.271420994925853,0.6931471805599453,0.7347738971687752,0.0,0.0,4.242353974027276,1.6893174950155863,1.0986122886681098,1.0323745454429691,1.0986122886681098,1.0986061090658858,0.0,1.0699269700957164
1.0663514264498883,0.0,0.6931471805599453,0.8653858720591592,0.0,0.0,4.244405256797834,2.558091041903244,1.0986122886681098,1.056989701293132,1.0986122886681098,1.0986122109204957,0.0,1.0243626662912804
1.0826119473216684,0.3207939778605736,0.6931471805599453,0.6627680125124537,0.0,0.0,4.246452340419559,4.776930158504994,1.0986122886681098,1.0224566567594982,1.0986122886681098,1.0986046300521883,0.0,0.0
1.0986122886681098,0.12617952658248538,0.6931471805599453,0.5951236522214237,0.0,0.0,4.248495242049359,3.8537292928159803,1.0986122886681098,1.003042925607606,1.0986122886681098,1.0986069077404044,0.0,0.0
