RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.6931471805599453,0.8639167827418478,0.0,0.0,4.227875954846623,3.9715957656769376,1.0986122886681098,1.0547250349272177,1.0986122886681098,1.0986018875028924,0.0,0.06307627965580137
0.9444616088408514,1.2139109725336128,0.6931471805599453,0.782680478210818,0.0,0.0,4.229957121050448,2.2191481129301316,1.0986122886681098,1.102805360811696,1.0986122886681098,1.0986085769657687,0.0,0.02489658147956575
0.9628107475090479,0.0,0.6931471805599453,0.7095199709192344,0.0,0.0,4.232033964995287,2.056513261483194,1.0986122886681098,1.0966364131452027,1.0986122886681098,1.0986063061327418,0.0,0.09729044147894553
0.9808292530117261,0.6145990972971151,0.6931471805599453,0.7185409752028727,0.0,0.0,4.23410650459726,2.3408233130046074,1.0986122886681098,1.2490067359988255,1.0986122886681098,1.0986071208473287,0.0,0.0
0.9985288301111271,0.9547314171280297,0.6931471805599453,0.8981951979408945,0.0,0.0,4.236174757661319,3.1378584125879057,1.0986122886681098,1.137363644844149,1.0986122886681098,1.0986075372852824,0.0,0.05403133532341939
1.0159205728229963,0.08005929792789285,0.6931471805599453,0.47658909852713194,0.0,0.0,4.23823874188217,3.597581545846264,1.0986122886681098,0.9814986871256735,1.0986122886681098,1.098605505426841,0.0,0.0
1.0330150061822962,0.42948945365806235,0.6931471805599453,0.9052461649989562,0.0,0.0,4.24029847484518,3.3117537737699534,1.0986122886681098,1.1620902379823763,1.0986122886681098,1.0986095276580556,0.0,0.2117997489800208
1.0498221244986776,0.3700010984513542,0.6931471805599453,0.7221866652716616,0.0,0.0,4.242353974027276,3.461905971234156,1.0986122886681098,1.1131638021772454,1.0986122886681098,1.0986059589554265,0.0,1.0184031882080626
1.0663514264498883,0.06112630461988974,0.6931471805599453,0.735148345901793,0.0,0.0,4.244405256797834,5.5307480783251055,1.0986122886681098,1.0565835805802686,1.0986122886681098,1.0986137212717793,0.0,0.513544936054692
1.0826119473216684,0.619359990596792,0.6931471805599453,0.5266816085507848,0.0,0.0,4.246452340419559,5.132419846226798,1.0986122886681098,1.052379247699981,1.0986122886681098,1.0986060114669818,0.0,0.3897048057238103
1.0986122886681098,0.5170761532078881,0.6931471805599453,0.7461533620974108,0.0,0.0,4.248495242049359,1.5731139935659402,1.0986122886681098,1.096949862739293,1.0986122886681098,1.0986096167264994,0.0,0.1966058276648266
