RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965
4.962844630259907,7.039525506242005,3.5553480614894135,4.222625713630533,2.5649493574615367,5.211515973048229,4.248495242049359,2.9927154661039586
4.962844630259907,4.987418848847882,3.5553480614894135,4.0003989370929505,2.5649493574615367,5.3331276621554595,4.23410650459726,5.0147125819266805
