RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965
4.962844630259907,5.780344520990795,3.5553480614894135,4.928601305285833,2.5649493574615367,1.9557435930327398,4.248495242049359,2.786771363525805
4.962844630259907,3.9298580378782373,3.5553480614894135,3.9396302549486233,2.5649493574615367,1.6023088148720697,4.23410650459726,6.531866735367664
