RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.6913478822291435,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.574710978503383,3.9462715619334965
4.955827057601261,6.225899521889256,3.258096538021482,1.733523480124924,2.70805020110221,2.8392784645133666,3.970291913552122,3.280338361569703
4.969813299576001,7.312267184439178,3.258096538021482,3.280631337260107,2.70805020110221,2.685448468907491,4.143134726391533,4.701260316908972
4.969813299576001,4.0096480400950725,3.258096538021482,4.543399821939884,2.70805020110221,1.0770511114289287,4.127134385045092,2.9165048929048925
4.962844630259907,5.090269764418008,3.5553480614894135,5.544269736808975,2.5649493574615367,1.8579221632476568,4.248495242049359,3.533257575501513
4.962844630259907,5.964862357911367,3.5553480614894135,4.952085519677016,2.5649493574615367,2.5310618741902395,4.23410650459726,3.499402374214875
