RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965
4.962844630259907,6.634872877822647,3.5553480614894135,3.1302362963827566,2.5649493574615367,3.945567760465272,4.248495242049359,4.642966304463151
4.962844630259907,3.4632906176588216,3.5553480614894135,6.144619772633543,2.5649493574615367,3.6289119185256524,4.23410650459726,2.9647266411209072
