,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_16,Simulated_1,Simulated_25,Simulated_17,Simulated_10,Simulated_2,Simulated_8,Simulated_3,Simulated_6,Simulated_11,Simulated_15,Simulated_26,Simulated_9,Simulated_5,Simulated_21,Simulated_12,Simulated_24,Simulated_18,Simulated_13,Simulated_19,Simulated_27,Simulated_20,Simulated_28,Simulated_14,Simulated_22,Simulated_23,Simulated_7,Simulated_0,Simulated_29
16,,255835.78,228989.04,314401.17,202139.03,269882.74,322055.44,233860.49,211363.42,250612.82,292047.65,277113.4,240165.81,192718.15,155949.36,236492.97,206730.71,231873.12,278235.52,336793.64,248130.46,191480.66,312112.32,312460.9,267601.6,267842.68,258535.58,177964.74,275656.43,276378.48,308562.41,296922.67
17,,257714.27,293777.34,268199.64,327384.15,242233.52,274593.99,299293.89,213373.35,178242.71,224854.43,273214.59,251434.56,251798.09,206871.21,281172.61,260541.29,192304.98,176221.47,286850.23,198773.28,274269.86,285345.5,286549.84,255105.48,245957.24,274356.68,214669.79,298034.75,271317.12,345320.07,279366.52
18,,247725.01,222896.63,240464.18,219118.53,283867.27,313143.1,242368.99,265900.44,265804.6,252288.87,258467.41,202482.98,277230.11,263463.56,265002.99,257537.77,128126.65,245640.12,261382.56,217854.21,213167.14,328238.03,310551.87,232441.13,258455.42,238818.33,163617.58,214251.91,317493.47,229286.63,242387.77
19,,255719.84,233650.3,242034.67,251312.08,229998.34,317647.2,296639.1,274373.23,205520.29,250022.92,231528.87,221275.45,252853.83,310247.93,207904.78,221729.01,256723.63,253401.99,289043.71,171201.07,244325.79,338606.47,284333.0,318741.37,249359.53,189350.29,210582.47,110616.82,365158.91,321312.91,322099.3
20,,244883.07,233978.8,234367.28,264278.64,277426.72,221481.42,274802.44,263889.52,219332.97,204843.46,206108.82,265477.86,198990.52,222692.58,208718.77,259593.85,193425.17,242488.56,266969.72,235880.75,222761.82,272045.16,290669.91,313622.24,273398.72,182884.7,222237.57,224212.6,309440.23,250148.88,290322.35
21,,251357.43,257835.26,286043.46,202863.1,222594.36,284761.34,337069.37,239919.36,261745.05,317833.67,209684.96,165198.11,217590.06,244417.21,263985.82,286077.43,217876.13,172175.06,200456.79,318405.93,251788.48,296277.29,272301.26,221996.22,287361.48,197838.31,246660.97,248654.53,299178.02,180796.27,331337.67
22,,260120.22,262693.03,251584.68,222865.3,287341.24,263720.36,152639.59,264611.03,244749.82,309886.32,266471.79,230952.3,231352.0,278862.43,324229.58,297427.49,236444.97,254123.69,217843.96,192388.7,326735.56,300134.89,342978.67,357172.32,236773.98,159394.37,251397.13,210009.14,317220.6,175152.27,336449.39
23,,253833.6,243379.18,231942.55,221590.22,318167.7,267729.46,237314.06,252084.18,219532.14,253890.74,266536.62,244374.41,238988.52,253930.45,272856.45,198576.71,211921.46,204342.79,235038.95,171644.83,284524.05,312353.69,279509.15,239258.33,359198.12,197627.63,245686.01,255458.25,290424.3,311088.75,296038.42
24,,252996.97,293526.69,248868.18,303952.93,255183.44,274497.04,251665.22,244271.06,221654.45,297417.52,316925.33,248648.33,160199.28,356271.16,282986.55,214669.4,222638.26,203252.31,283595.75,252443.58,214987.55,203829.25,257275.16,220895.02,255947.17,222663.35,179279.71,223180.84,289493.91,268253.67,321436.97
25,,255229.92,260229.7,259398.43,303331.45,273718.62,272709.62,273552.54,289798.26,245373.43,218756.65,196601.89,212586.87,248724.28,234660.39,308705.04,283992.26,166055.36,237641.37,246232.22,222771.27,265554.31,266020.45,324076.08,192750.61,322253.47,248032.77,203160.32,257212.03,303400.34,273515.85,246081.76
26,,252503.91,295225.24,314906.38,232506.38,172609.73,235450.35,255483.49,209053.79,261626.29,229732.83,251695.77,228721.66,199401.51,259350.13,264864.85,266207.55,187711.46,257428.11,196585.31,301869.02,145552.07,379602.98,290857.81,182059.27,315798.57,153148.4,296751.77,209604.2,308082.03,316979.83,356250.58
27,,260706.98,244443.17,308126.61,301234.17,248408.5,288409.58,248191.4,241009.28,271097.62,203704.75,353582.82,187621.83,266545.06,263320.99,296190.92,188987.42,219974.73,189114.59,174468.54,279788.9,294155.68,265915.08,319482.65,237253.93,329650.01,209555.19,253457.81,226945.28,335648.28,272786.86,302137.64
28,,262822.84,308582.35,248705.28,257230.59,313022.39,271997.71,306820.45,315012.98,262937.78,193204.37,273085.72,244485.84,310637.87,264899.15,287911.78,294457.94,278037.03,213182.94,298620.6,241033.33,221607.56,257345.26,307424.05,203109.39,232413.89,151323.25,222655.25,247366.61,271480.59,221018.87,365074.42
29,MAE,,21903.06,26484.83,26805.23,27030.1,27636.47,28462.07,28570.75,29127.26,29303.9,29673.63,29820.78,31760.52,31890.62,33032.53,33668.43,33839.01,34158.01,34277.76,34897.59,35134.3,35275.52,35388.94,35560.67,35946.3,38104.4,38495.36,38817.0,38886.02,41598.67,43887.75
