S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.963151512604285,2.772588722239781,2.2599451151212695,2.0794415416798357,2.0746974512519882,2.3978952727983707,2.8673983318094796,2.1972245773362196,2.895646375718549,0.0,1.5948227543161506,3.818557277422469,4.315997857961158,4.248495242049359,3.9409797937455524,4.1588830833596715,2.90192855789998,0.6931471805599453,0.15255441952976567,1.3862943611198906,1.5002781567506445,0.0,0.0,3.4339872044851463,3.382663380656242,2.5470384308950065,3.400855110820285
5.043425116919247,5.4838859709463845,2.772588722239781,2.213179978179542,2.0794415416798357,2.8407141409270342,2.3978952727983707,1.1687368327264243,2.1972245773362196,2.129213888323482,0.0,1.0054018688932107,3.821929961901108,4.615487185969718,4.248495242049359,4.014464181339865,4.1588830833596715,0.6045722206068336,0.6931471805599453,0.5023974107760493,1.3862943611198906,1.4626571594673783,0.0,0.0,3.4339872044851463,3.4006697535650363,2.5530444549552187,3.2263416281874004
5.043425116919247,5.31051387978778,2.772588722239781,1.2177359582457044,2.0794415416798357,2.5503910471541933,2.3978952727983707,1.6373658164395417,2.1972245773362196,1.390755603587533,0.0,1.3880751881042825,3.8252913096038133,3.286494388618171,4.248495242049359,4.226199127383236,4.1588830833596715,3.206627245179524,0.6931471805599453,0.8056933079750355,1.3862943611198906,1.9425323098930276,0.0,0.0,3.4339872044851463,3.721250896360142,2.559014621941722,2.352464842737999
5.043425116919247,5.084495617339407,2.772588722239781,2.497790597596212,2.0794415416798357,2.6091874168938265,2.3978952727983707,1.9710911710374126,2.1972245773362196,1.868248263347783,0.0,0.0,3.828641396489095,3.598591245755052,4.248495242049359,3.984096710845579,4.1588830833596715,2.5428278700290248,0.6931471805599453,0.6758158787309062,1.3862943611198906,1.6609619038391128,0.0,0.0,3.4339872044851463,3.685000634304725,2.5649493574615367,3.088734436654556
5.043425116919247,4.766612944420314,2.772588722239781,2.2792254742101408,2.0794415416798357,2.2201890410602685,2.3978952727983707,4.43297780691848,2.1972245773362196,2.2352632903209537,0.0,1.1220591141159317,3.828641396489095,4.4264791205643785,4.248495242049359,4.131929714992253,4.1588830833596715,2.26997686534446,0.6931471805599453,0.5146733230801991,1.3862943611198906,0.9196452678992282,0.0,0.0,3.4339872044851463,3.91672204896054,2.5649493574615367,3.2164789195007875
5.043425116919247,4.774337894612405,2.772588722239781,1.8824916382537102,2.0794415416798357,2.697522218272782,2.3978952727983707,1.9513271709072058,2.1972245773362196,2.4130181186672828,0.0,0.7434118008396354,3.828641396489095,3.8965941348778586,4.248495242049359,3.6179021081666445,4.1588830833596715,2.3296625696187543,0.6931471805599453,0.42342305033282635,1.3862943611198906,1.7571049430364478,0.0,0.0,3.4339872044851463,3.4905086953153877,2.5649493574615367,3.240144065589904
5.043425116919247,5.287794130950431,2.772588722239781,2.444057981176646,2.0794415416798357,2.2001276528807967,2.3978952727983707,2.580505950190803,2.1972245773362196,0.988019128903315,0.0,1.2425888869962027,3.828641396489095,3.5526785757015986,4.248495242049359,3.9662551317565047,4.1588830833596715,3.9242080032884123,0.6931471805599453,0.7904212806908977,1.3862943611198906,2.2545826683040846,0.0,0.0,3.4339872044851463,3.946826474716621,2.5649493574615367,3.017298216762066
5.043425116919247,5.331869391829082,2.772588722239781,2.0940529060955573,2.0794415416798357,2.0843709967915163,2.3978952727983707,3.1824248103748283,2.1972245773362196,0.34891941095034373,0.0,0.38589927351830966,3.828641396489095,4.378144611945333,4.248495242049359,4.282065976502792,4.1588830833596715,2.393324121399621,0.6931471805599453,0.3250911033656758,1.3862943611198906,0.8979955758256781,0.0,0.0,3.4339872044851463,3.272401519935231,2.5649493574615367,2.7217363764097855
5.043425116919247,4.042703795489333,2.772588722239781,2.530404555814324,2.0794415416798357,2.327942045078807,2.3978952727983707,4.184888845509802,2.1972245773362196,2.8042131243708086,0.0,0.5812135443861222,3.828641396489095,4.24341574003834,4.248495242049359,3.952736864782089,4.1588830833596715,3.445047244192815,0.6931471805599453,0.4420203427869331,1.3862943611198906,1.2759490518071361,0.0,4.383799233726471e-07,3.4339872044851463,3.3533658509086792,2.5649493574615367,3.5642610498822322
