S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.628739578706923,2.772588722239781,1.1169044222697013,2.0794415416798357,2.711625675914248,2.3978952727983707,2.229415033314228,2.1972245773362196,0.9085489861554537,0.0,1.6242322333451753,3.818557277422469,3.791289206977338,4.248495242049359,4.011926753576101,4.1588830833596715,4.150228488938765,0.6931471805599453,0.20427911242738245,1.3862943611198906,1.8657377242520985,0.0,0.0,3.4339872044851463,3.1327367337909973,2.5470384308950065,2.755123861960896
5.043425116919247,4.839249034668622,2.772588722239781,1.6715901465992147,2.0794415416798357,2.5878386153942685,2.3978952727983707,2.275059433519723,2.1972245773362196,1.4644205797745953,0.0,1.5857657350127259,3.821929961901108,3.7200116205553733,4.248495242049359,4.455223770039292,4.1588830833596715,3.2849597414811758,0.6931471805599453,0.6218076776039732,1.3862943611198906,0.6656474769375009,0.0,0.0,3.4339872044851463,3.4882467218073248,2.5530444549552187,4.468189340482777
5.043425116919247,5.002032356882589,2.772588722239781,2.251562994116392,2.0794415416798357,2.747168212123351,2.3978952727983707,3.603076935044705,2.1972245773362196,2.4720702246018993,0.0,1.658546357508098,3.8252913096038133,3.4572775730944363,4.248495242049359,4.441025950384318,4.1588830833596715,2.3813311981301823,0.6931471805599453,0.6340893508574262,1.3862943611198906,1.6432988983425971,0.0,0.0,3.4339872044851463,3.0489639534865125,2.559014621941722,3.8557825751379102
5.043425116919247,4.697947617871067,2.772588722239781,2.2376897882476943,2.0794415416798357,2.839887445261505,2.3978952727983707,3.6066881243343816,2.1972245773362196,1.169456864584032,0.0,1.3359955007360824,3.828641396489095,3.5552536488675663,4.248495242049359,4.070646186308956,4.1588830833596715,1.4965870927997396,0.6931471805599453,0.1280609820399397,1.3862943611198906,1.3430454753670737,0.0,0.0,3.4339872044851463,3.3474872603997756,2.5649493574615367,3.31367918825466
5.043425116919247,5.616898160465095,2.772588722239781,1.961905428198826,2.0794415416798357,2.2796264131090984,2.3978952727983707,2.5470360007096304,2.1972245773362196,1.0714859818288318,0.0,1.6436074937502245,3.828641396489095,3.6613161611157587,4.248495242049359,4.4370451992025055,4.1588830833596715,1.5466766751418228,0.6931471805599453,0.18177800270088856,1.3862943611198906,1.3976677446943206,0.0,0.0,3.4339872044851463,2.943689043154313,2.5649493574615367,3.209434111383204
5.043425116919247,4.828774514588276,2.772588722239781,3.2473375114049627,2.0794415416798357,2.5535505166944,2.3978952727983707,3.709590611667127,2.1972245773362196,1.456007356502276,0.0,0.0,3.828641396489095,3.6973911806445994,4.248495242049359,3.931363300638477,4.1588830833596715,2.338814184143901,0.6931471805599453,0.7950817114243085,1.3862943611198906,1.7251880733297003,0.0,0.0,3.4339872044851463,3.2526487326097895,2.5649493574615367,3.3460365252699473
5.043425116919247,4.830001743073941,2.772588722239781,3.734249635775653,2.0794415416798357,1.7814574674307648,2.3978952727983707,5.189060300212578,2.1972245773362196,2.7020125438298237,0.0,1.3640097993882336,3.828641396489095,3.450822409963087,4.248495242049359,4.409009956015722,4.1588830833596715,3.456522565985243,0.6931471805599453,0.20456789686376514,1.3862943611198906,1.5463266942450526,0.0,0.0,3.4339872044851463,3.4332961933532986,2.5649493574615367,3.5848489754960378
5.043425116919247,4.963365129206057,2.772588722239781,2.9068470758336007,2.0794415416798357,1.8662137253179525,2.3978952727983707,3.1071778399456336,2.1972245773362196,1.225230697629431,0.0,1.372002830400777,3.828641396489095,4.391503910273121,4.248495242049359,3.6889916097323616,4.1588830833596715,3.5035337493147374,0.6931471805599453,0.395390310758589,1.3862943611198906,1.7961655682267454,0.0,0.0,3.4339872044851463,3.8658402625790913,2.5649493574615367,3.045503083802517
5.043425116919247,4.793801685973511,2.772588722239781,2.711245064425328,2.0794415416798357,1.8037894955883693,2.3978952727983707,4.1028704866038295,2.1972245773362196,2.117625208004138,0.0,0.483772002391371,3.828641396489095,5.018271856878465,4.248495242049359,4.311730651056814,4.1588830833596715,3.1718427217279612,0.6931471805599453,0.6299321161754288,1.3862943611198906,1.9250509268208207,0.0,0.0,3.4339872044851463,3.335762172384064,2.5649493574615367,3.414669735216825
