S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.182482620316543,2.772588722239781,2.1355845870009054,2.0794415416798357,2.822619991446868,2.3978952727983707,3.5532910635937527,2.1972245773362196,2.338507482447407,0.0,0.0,3.808370432115476,3.157009575387306,4.248495242049359,4.04657844633609,4.1588830833596715,2.9854183837468224,0.6931471805599453,0.4431314906022663,1.3862943611198906,1.4459415637313944,0.0,0.0,3.4339872044851463,3.583320375045149,2.5288008433452256,3.304512869913183
5.043425116919247,5.144064247089751,2.772588722239781,2.400573030105174,2.0794415416798357,1.9240648206975366,2.3978952727983707,2.187327109529864,2.1972245773362196,2.4442770828113347,0.0,1.1216952855578775,3.81177759043709,3.086327565232836,4.248495242049359,3.706208403346633,4.1588830833596715,1.9276036349824333,0.6931471805599453,0.469839813420501,1.3862943611198906,1.4105915911810885,0.0,0.0,3.4339872044851463,3.015264719436971,2.534917070362662,3.3248414891833264
5.043425116919247,5.346026250174553,2.772588722239781,2.1369875090160835,2.0794415416798357,2.110588533998302,2.3978952727983707,2.651386343006502,2.1972245773362196,1.7366679693727387,0.0,0.8446626119846603,3.8151731794382284,3.0666088871352035,4.248495242049359,4.408885428366981,4.1588830833596715,3.3758380177931393,0.6931471805599453,0.614499933019769,1.3862943611198906,1.2634895363848102,0.0,0.0,3.4339872044851463,3.3311386429752727,2.540996116439044,3.010194212993132
5.043425116919247,5.197423523364975,2.772588722239781,2.5154358983326297,2.0794415416798357,2.2833196772764226,2.3978952727983707,3.805093049012747,2.1972245773362196,1.563446425598529,0.0,0.0,3.818557277422469,4.802933566412834,4.248495242049359,4.1039608033814,4.1588830833596715,4.2766352862894745,0.6931471805599453,1.062193347284709,1.3862943611198906,0.8756379288399327,0.0,0.0,3.4339872044851463,3.86149644623221,2.5470384308950065,3.4477217782998855
5.043425116919247,4.422199369728805,2.772588722239781,2.8018804904541006,2.0794415416798357,2.2636067463808476,2.3978952727983707,3.7715452185473044,2.1972245773362196,0.8508579686742601,0.0,1.1488262817195345,3.821929961901108,4.322943150970572,4.248495242049359,3.90148653337439,4.1588830833596715,2.787506904179747,0.6931471805599453,0.3731259589178481,1.3862943611198906,1.5814974356495983,0.0,0.0,3.4339872044851463,3.782046986111987,2.5530444549552187,2.8561021479613355
5.043425116919247,4.497465286395139,2.772588722239781,1.382931451281778,2.0794415416798357,2.064573075989469,2.3978952727983707,2.543915318978728,2.1972245773362196,2.649555395701452,0.0,0.28814835958968377,3.8252913096038133,2.802754387490275,4.248495242049359,4.249518207964567,4.1588830833596715,2.5021603664551986,0.6931471805599453,0.6364038797156906,1.3862943611198906,1.532663032399611,0.0,0.0,3.4339872044851463,3.5106121493509193,2.559014621941722,2.1855918365340896
5.043425116919247,4.574195519332482,2.772588722239781,1.1711384521823547,2.0794415416798357,1.7353889876486979,2.3978952727983707,4.563650713409453,2.1972245773362196,1.308550872842783,0.0,0.23925638948156935,3.828641396489095,4.082774315517538,4.248495242049359,3.9833703084931464,4.1588830833596715,1.819959475702323,0.6931471805599453,0.7673576918804872,1.3862943611198906,1.7795964954080354,0.0,0.0,3.4339872044851463,3.691752117056269,2.5649493574615367,2.83200179463626
5.043425116919247,4.570745430209993,2.772588722239781,3.5446176881808116,2.0794415416798357,2.2304200292619103,2.3978952727983707,3.8636958147640295,2.1972245773362196,2.4932559189733325,0.0,0.8397758039769485,3.828641396489095,3.540339659152024,4.248495242049359,3.86180885139811,4.1588830833596715,1.976966675219329,0.6931471805599453,0.6505799334345677,1.3862943611198906,1.5009321004188503,0.0,0.0,3.4339872044851463,4.359955807144363,2.5649493574615367,3.3480389684954073
5.043425116919247,5.261359913276626,2.772588722239781,2.987089504505633,2.0794415416798357,2.667145052618435,2.3978952727983707,2.4808580807775793,2.1972245773362196,2.1526808418073764,0.0,0.31840885245417294,3.828641396489095,3.4110468236210014,4.248495242049359,5.051070816599933,4.1588830833596715,1.5642043073482084,0.6931471805599453,1.1809291689889412,1.3862943611198906,2.0198932737118604,0.0,0.0,3.4339872044851463,3.5607179914168237,2.5649493574615367,3.244519386564291
5.043425116919247,4.920445215236142,2.772588722239781,3.4889955289354107,2.0794415416798357,2.1178038087838535,2.3978952727983707,2.741675353395037,2.1972245773362196,1.2584030371022412,0.0,1.3095179835991115,3.828641396489095,3.6728194075484586,4.248495242049359,3.6241603768236947,4.1588830833596715,1.1457982210276665,0.6931471805599453,0.6461366008935394,1.3862943611198906,1.080645983397802,0.0,0.0,3.4339872044851463,3.6839952443565176,2.5649493574615367,1.6207274937398017
5.043425116919247,5.288278762854862,2.772588722239781,2.629835900645755,2.0794415416798357,1.6304527556071404,2.3978952727983707,1.2182222908421747,2.1972245773362196,1.5854737921548794,0.0,0.44326684610235917,3.828641396489095,4.188129891534357,4.248495242049359,4.37335025788697,4.1588830833596715,3.3071819326494367,0.6931471805599453,1.1551498075972428,1.3862943611198906,1.8621249634041073,0.0,0.0,3.4339872044851463,3.632983526417625,2.5649493574615367,3.491740002626145
5.043425116919247,5.140548312513787,2.772588722239781,3.2228049431226107,2.0794415416798357,1.9833466311274035,2.3978952727983707,3.2928960384209023,2.1972245773362196,1.9878242571098306,0.0,1.6437862276439246,3.828641396489095,3.1032317872815334,4.248495242049359,4.289442230756186,4.1588830833596715,3.6400347298676996,0.6931471805599453,0.7937082208610446,1.3862943611198906,1.5065319994679793,0.0,0.0,3.4339872044851463,4.0633601504129935,2.5649493574615367,3.315879812725309
5.043425116919247,5.145232929435798,2.772588722239781,3.522723654775537,2.0794415416798357,1.728291636776261,2.3978952727983707,2.4362935717560044,2.1972245773362196,2.1072841216811913,0.0,0.0,3.828641396489095,4.546816713713534,4.248495242049359,3.681088532717578,4.1588830833596715,2.0429769267117583,0.6931471805599453,0.3871990898020035,1.3862943611198906,1.396011218023446,0.0,0.0,3.4339872044851463,3.6417527996657197,2.5649493574615367,3.0737750763464766
5.043425116919247,4.909040862021248,2.772588722239781,3.204820709205939,2.0794415416798357,2.6510762073058234,2.3978952727983707,2.801784818693968,2.1972245773362196,2.576905948816438,0.0,1.2182481637506803,3.828641396489095,4.731555130160171,4.248495242049359,4.133815469237092,4.1588830833596715,2.5370574389277776,0.6931471805599453,0.0,1.3862943611198906,1.2063691126259588,0.0,0.0,3.4339872044851463,3.134616387669457,2.5649493574615367,2.5765418883696154
