S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.595284966945042,2.772588722239781,2.73854381389915,2.0794415416798357,1.6862055831989817,2.3978952727983707,1.5551125120007703,2.1972245773362196,1.177873086602147,0.0,1.9628383112171832,3.784189633918261,3.9182303024010965,4.248495242049359,3.6552894192264507,4.1588830833596715,2.89890140268715,0.6931471805599453,0.48645673318956034,1.3862943611198906,1.6737751516431802,0.0,0.0,3.4339872044851463,3.7561986857896446,2.4849066497880004,3.1218145487713533
5.043425116919247,4.780289163331203,2.772588722239781,0.5245894370457749,2.0794415416798357,1.8686655600413107,2.3978952727983707,2.299300745312918,2.1972245773362196,3.0099414352486926,0.0,1.9416781695964271,3.784189633918261,4.118291401246148,4.248495242049359,4.224054509716277,4.1588830833596715,2.749515762364927,0.6931471805599453,0.7097939163135427,1.3862943611198906,1.012694221656523,0.0,0.0,3.4339872044851463,2.813275543322969,2.4849066497880004,3.0660579535354726
5.043425116919247,4.534275546411843,2.772588722239781,3.2198035068613167,2.0794415416798357,1.732904143392766,2.3978952727983707,2.033347616014237,2.1972245773362196,1.3953104721266918,0.0,2.4516373617293303,3.784189633918261,4.820588150128549,4.248495242049359,3.690715552976017,4.1588830833596715,3.3073937265090816,0.6931471805599453,0.5459438732559537,1.3862943611198906,1.7706632064274188,0.0,0.0,3.4339872044851463,3.369331855742695,2.4849066497880004,3.182320041427005
5.043425116919247,5.433395906760119,2.772588722239781,2.561667835269985,2.0794415416798357,2.6065865830407104,2.3978952727983707,2.835094777898313,2.1972245773362196,1.0954533835688274,0.0,1.4499668127541345,3.7876800388580296,3.276984637040355,4.248495242049359,3.9302067071712643,4.1588830833596715,3.6031062070784587,0.6931471805599453,0.26099597085464277,1.3862943611198906,1.6419006221566648,0.0,0.0,3.4339872044851463,3.037057673822467,2.4912964478867714,3.601161027023493
5.043425116919247,4.733364178081384,2.772588722239781,2.4337136206023557,2.0794415416798357,2.7058539818899368,2.3978952727983707,0.8061002067011338,2.1972245773362196,1.3788997459115533,0.0,1.2493466129278752,3.7911583032343543,3.0106268207511304,4.248495242049359,4.152304746669475,4.1588830833596715,3.4195016921693138,0.6931471805599453,0.24113978299107272,1.3862943611198906,1.1092684747071182,0.0,0.0,3.4339872044851463,3.814204073004412,2.4976456755654297,3.41613026493906
5.043425116919247,5.308731465397313,2.772588722239781,3.3870621235704474,2.0794415416798357,2.2140643415979,2.3978952727983707,2.4976790593091938,2.1972245773362196,1.885464217262728,0.0,0.48501206310857825,3.7946245112108405,3.952718838987026,4.248495242049359,4.506214146812339,4.1588830833596715,3.1786512877838797,0.6931471805599453,0.07790015888204888,1.3862943611198906,0.845396045553391,0.0,0.0,3.4339872044851463,3.5808535273757816,2.503954844758695,2.5346980042232654
5.043425116919247,5.4627725831207625,2.772588722239781,1.4373582292276197,2.0794415416798357,2.2288421819230577,2.3978952727983707,2.962871604555521,2.1972245773362196,1.410745272117963,0.0,1.961377330231937,3.7980787460789283,3.5409533968564277,4.248495242049359,3.9026348397747137,4.1588830833596715,3.4202177303590466,0.6931471805599453,0.2174404199344522,1.3862943611198906,1.349463345357329,0.0,0.0,3.4339872044851463,4.222292525072703,2.5102244577722903,2.613510205850109
5.043425116919247,5.09500253169376,2.772588722239781,2.748777337538937,2.0794415416798357,2.635802142959675,2.3978952727983707,3.2211523862987166,2.1972245773362196,2.2856396227487967,0.0,0.74340343588414,3.801521090269901,2.1044247832091942,4.248495242049359,4.038713485140792,4.1588830833596715,3.200324770764413,0.6931471805599453,1.048682099352663,1.3862943611198906,1.575567221935507,0.0,0.0,3.4339872044851463,3.703759985342529,2.516455007522926,3.3920532884972467
5.043425116919247,5.097141168414563,2.772588722239781,3.4487247039946056,2.0794415416798357,0.93469236223369,2.3978952727983707,3.356603884956117,2.1972245773362196,0.9303851191317826,0.0,1.2485874633878138,3.8049516253666904,3.8506764348679714,4.248495242049359,4.242240162093979,4.1588830833596715,3.676921798519729,0.6931471805599453,0.05798505065531462,1.3862943611198906,1.5335999630407016,0.0,0.0,3.4339872044851463,3.6730184022954258,2.5226469777708473,3.883494295449722
5.043425116919247,4.77413315939318,2.772588722239781,0.7637222153161747,2.0794415416798357,1.7966538461670865,2.3978952727983707,0.8803658915262158,2.1972245773362196,1.7082818042080172,0.0,1.726099494980143,3.808370432115476,3.8630124296535358,4.248495242049359,4.3064714840825005,4.1588830833596715,1.776001995065023,0.6931471805599453,0.7090035393444302,1.3862943611198906,1.3839626253378878,0.0,0.0,3.4339872044851463,3.1746325816437144,2.5288008433452256,3.781663101627155
5.043425116919247,4.265365839749841,2.772588722239781,2.8303143163216045,2.0794415416798357,3.0970331132044953,2.3978952727983707,4.4052799427650955,2.1972245773362196,1.3428641637812904,0.0,0.8604070251013152,3.81177759043709,4.095618475530433,4.248495242049359,3.9629206460174298,4.1588830833596715,2.3277702951971033,0.6931471805599453,0.5109464286572216,1.3862943611198906,1.6133935793614274,0.0,0.0,3.4339872044851463,3.437752480370941,2.534917070362662,3.337648438693748
5.043425116919247,4.0597166962282465,2.772588722239781,3.5565754635626083,2.0794415416798357,1.9088176430809498,2.3978952727983707,4.6990756740763775,2.1972245773362196,2.399032282478572,0.0,0.3341643564757619,3.8151731794382284,4.756693918391075,4.248495242049359,4.211757635401877,4.1588830833596715,2.7707897472779375,0.6931471805599453,0.48793526485845873,1.3862943611198906,1.305884783397874,0.0,0.0,3.4339872044851463,3.4541444525778866,2.540996116439044,3.7494626975293994
5.043425116919247,5.384806550790747,2.772588722239781,2.0862545803915773,2.0794415416798357,2.2113787474923234,2.3978952727983707,2.674322425707389,2.1972245773362196,1.7901838571989759,0.0,0.6305783509147702,3.818557277422469,4.192882687679625,4.248495242049359,4.632918345371826,4.1588830833596715,2.2639972490216924,0.6931471805599453,0.1820677547172601,1.3862943611198906,1.2030380591963414,0.0,0.0,3.4339872044851463,3.2321658440477163,2.5470384308950065,3.140481233504412
5.043425116919247,5.034519716474458,2.772588722239781,0.807161100078597,2.0794415416798357,2.0885090243225757,2.3978952727983707,3.831475285577959,2.1972245773362196,1.913892061581128,0.0,0.5044427482376761,3.821929961901108,3.7473432365966857,4.248495242049359,3.8466620713010107,4.1588830833596715,2.7124818827646013,0.6931471805599453,0.5794680720468494,1.3862943611198906,1.9202266032163295,0.0,0.0,3.4339872044851463,3.3572466251689055,2.5530444549552187,3.1859201212023063
5.043425116919247,4.859814887517626,2.772588722239781,2.4697958542833103,2.0794415416798357,2.0534651458090236,2.3978952727983707,0.0,2.1972245773362196,1.3023756376872597,0.0,0.7980891272537711,3.8252913096038133,3.3320523867343863,4.248495242049359,4.445739785337119,4.1588830833596715,2.491018739802442,0.6931471805599453,0.37337147666514375,1.3862943611198906,1.240742100829368,0.0,0.0,3.4339872044851463,3.1880302637252664,2.559014621941722,2.709358811195138
5.043425116919247,4.860827339879972,2.772588722239781,2.4134703003242306,2.0794415416798357,2.4714109492133884,2.3978952727983707,4.7539528685820045,2.1972245773362196,1.574188806771618,0.0,1.7599922250371542,3.828641396489095,2.8223577628595553,4.248495242049359,4.888692922655751,4.1588830833596715,3.210721684131725,0.6931471805599453,0.13983824106842524,1.3862943611198906,1.8928806363485522,0.0,0.0,3.4339872044851463,3.5321636467742628,2.5649493574615367,3.4469857992374475
5.043425116919247,4.641760963819762,2.772588722239781,2.431830851454363,2.0794415416798357,2.3644627994438543,2.3978952727983707,2.4339271373702105,2.1972245773362196,0.9561641245520787,0.0,0.919220554564523,3.828641396489095,3.967262257448948,4.248495242049359,3.9238963929393553,4.1588830833596715,1.1328825118616026,0.6931471805599453,0.4100184435139395,1.3862943611198906,1.3247440389666432,0.0,0.0,3.4339872044851463,3.6110024245487375,2.5649493574615367,2.6856984866542555
5.043425116919247,4.506915322589581,2.772588722239781,3.2067706653867702,2.0794415416798357,2.4455564928150864,2.3978952727983707,4.082996313399509,2.1972245773362196,1.3732339216388734,0.0,1.0555719659845264,3.828641396489095,4.880964198412606,4.248495242049359,4.036613594090177,4.1588830833596715,2.6686528119388773,0.6931471805599453,0.06736281588497423,1.3862943611198906,1.1415430973697323,0.0,0.0,3.4339872044851463,3.4316072669340265,2.5649493574615367,2.785730236024457
5.043425116919247,5.280193984182985,2.772588722239781,1.9106685225028612,2.0794415416798357,1.9813348876903667,2.3978952727983707,2.4004579679656786,2.1972245773362196,0.8606529706730478,0.0,0.49565670064632267,3.828641396489095,3.426199702468861,4.248495242049359,4.315220605913911,4.1588830833596715,3.0915556341119603,0.6931471805599453,0.6413261332804543,1.3862943611198906,1.927732522066472,0.0,0.0,3.4339872044851463,2.8476595569591354,2.5649493574615367,3.932891743452235
5.043425116919247,4.453250950640157,2.772588722239781,1.3887405579183265,2.0794415416798357,2.099148035617878,2.3978952727983707,1.3191357401058292,2.1972245773362196,2.395792109815488,0.0,0.9661629857567668,3.828641396489095,3.9268728116817906,4.248495242049359,3.798143638560397,4.1588830833596715,3.739502870810321,0.6931471805599453,0.6542370664842281,1.3862943611198906,0.7525869416810536,0.0,0.0,3.4339872044851463,3.1902151038674855,2.5649493574615367,2.5450657776398313
5.043425116919247,4.944907501553343,2.772588722239781,3.299403291800379,2.0794415416798357,1.862378088724499,2.3978952727983707,4.024280376957812,2.1972245773362196,0.2565991088633863,0.0,1.2803578784824237,3.828641396489095,3.331491799070504,4.248495242049359,4.506515655253949,4.1588830833596715,2.4993841120924447,0.6931471805599453,0.589823081434975,1.3862943611198906,1.8884442612391963,0.0,2.0246519906727915e-06,3.4339872044851463,3.275360713203465,2.5649493574615367,3.7933091593376926
5.043425116919247,5.4651134775742465,2.772588722239781,2.6907684191448697,2.0794415416798357,2.227643507776479,2.3978952727983707,4.080642217934477,2.1972245773362196,1.6973867445159077,0.0,1.5125113600795508,3.828641396489095,3.300483534214007,4.248495242049359,4.427252805987524,4.1588830833596715,3.2063605508115955,0.6931471805599453,0.2211600124212538,1.3862943611198906,1.5672484020786732,0.0,0.0,3.4339872044851463,3.2083832194509663,2.5649493574615367,2.634030384948859
5.043425116919247,5.223257211026964,2.772588722239781,2.6363001216767614,2.0794415416798357,1.9145868785821203,2.3978952727983707,3.0254476004020665,2.1972245773362196,1.94738353277602,0.0,1.4568391555944413,3.828641396489095,2.7533765891541835,4.248495242049359,4.2740605710475155,4.1588830833596715,3.2701595003938624,0.6931471805599453,0.5709635491690079,1.3862943611198906,2.272627860672441,0.0,0.0,3.4339872044851463,3.0668710705139275,2.5649493574615367,2.3446334562252504
