S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.218155565378499,2.772588722239781,3.514583271091378,2.0794415416798357,2.078888520844962,2.3978952727983707,1.5839763800507092,2.1972245773362196,2.2918140554726065,0.0,0.8084301766887011,3.818557277422469,3.456649530925967,4.248495242049359,4.072311058641668,4.1588830833596715,2.8270166137090595,0.6931471805599453,0.642827928603843,1.3862943611198906,1.6164901164654761,0.0,0.0,3.4339872044851463,3.3142648583396457,2.5470384308950065,4.2165786606789855
5.043425116919247,5.578246808708584,2.772588722239781,3.1498697182657525,2.0794415416798357,2.798794200697839,2.3978952727983707,1.7537578167892407,2.1972245773362196,1.3199056296977096,0.0,0.8232855862701628,3.821929961901108,2.8462640175699714,4.248495242049359,4.535812897268518,4.1588830833596715,1.320850398058754,0.6931471805599453,0.5463715969313403,1.3862943611198906,1.2271921477965582,0.0,0.0,3.4339872044851463,3.0708897321562754,2.5530444549552187,2.9891827757562366
5.043425116919247,5.2512592066545905,2.772588722239781,3.8637087354116035,2.0794415416798357,2.155971887325876,2.3978952727983707,2.713626761459684,2.1972245773362196,2.1277533180428003,0.0,0.3180620551333102,3.8252913096038133,3.108647545345296,4.248495242049359,4.602967885648595,4.1588830833596715,3.227920872325731,0.6931471805599453,0.7350852443986877,1.3862943611198906,1.8351485011363347,0.0,0.0,3.4339872044851463,3.215095937602269,2.559014621941722,2.848881997687064
5.043425116919247,5.476521069883479,2.772588722239781,3.6130753941849,2.0794415416798357,2.758595560732673,2.3978952727983707,2.719721362012905,2.1972245773362196,1.4481814364375745,0.0,1.824054751243262,3.828641396489095,3.9097266165458295,4.248495242049359,4.411686557075126,4.1588830833596715,2.8106414266087767,0.6931471805599453,0.8274712579327894,1.3862943611198906,1.6836423622911694,0.0,0.0,3.4339872044851463,3.0836898967722073,2.5649493574615367,3.02390421793698
5.043425116919247,4.773061085445839,2.772588722239781,2.215080959897091,2.0794415416798357,2.352386322914863,2.3978952727983707,2.9359528224315676,2.1972245773362196,1.6947003187574652,0.0,0.35391086992697796,3.828641396489095,3.19317600210901,4.248495242049359,3.9677893330774343,4.1588830833596715,1.481007418372548,0.6931471805599453,0.31128567496981135,1.3862943611198906,1.6152714580782732,0.0,0.0,3.4339872044851463,3.6195384475254517,2.5649493574615367,2.830719765882411
5.043425116919247,5.003884815391039,2.772588722239781,2.7686165136992633,2.0794415416798357,2.5751542125369227,2.3978952727983707,4.327249140277869,2.1972245773362196,0.9874801972216839,0.0,0.8625209303322392,3.828641396489095,4.027703441120311,4.248495242049359,3.6767562209929494,4.1588830833596715,1.8430446579910589,0.6931471805599453,0.3128079911078796,1.3862943611198906,1.538116725873803,0.0,0.0,3.4339872044851463,4.028887963309636,2.5649493574615367,2.895541871390638
5.043425116919247,4.903288550514289,2.772588722239781,2.4254437490287133,2.0794415416798357,2.5167744690765605,2.3978952727983707,0.6359367127908127,2.1972245773362196,2.566073065430603,0.0,0.3878351980882976,3.828641396489095,4.079465549590033,4.248495242049359,3.796805523638378,4.1588830833596715,3.413298630523512,0.6931471805599453,0.2618971219858986,1.3862943611198906,1.903541951967582,0.0,0.0,3.4339872044851463,3.6982785947459087,2.5649493574615367,3.8710854000968853
5.043425116919247,4.732084496574114,2.772588722239781,2.3532010647299937,2.0794415416798357,1.7177896941616655,2.3978952727983707,4.2777116517724165,2.1972245773362196,1.5069054953453795,0.0,0.6445575042122496,3.828641396489095,4.745818702621449,4.248495242049359,4.382806960299057,4.1588830833596715,2.437930752090748,0.6931471805599453,0.17145963540643316,1.3862943611198906,1.6815944794587956,0.0,0.0,3.4339872044851463,3.8608300780854923,2.5649493574615367,3.5014495999525383
5.043425116919247,5.4750906272131346,2.772588722239781,2.5970353501086567,2.0794415416798357,1.4446251292410202,2.3978952727983707,1.214968748003212,2.1972245773362196,1.2800927937204418,0.0,2.179756763120186,3.828641396489095,3.5834574870977196,4.248495242049359,4.352391813623059,4.1588830833596715,3.4833440608605395,0.6931471805599453,0.21306621857923108,1.3862943611198906,1.40272229632964,0.0,0.0,3.4339872044851463,3.4539850367981457,2.5649493574615367,2.990613076932571
5.043425116919247,4.6044425732837,2.772588722239781,2.9335560827868847,2.0794415416798357,2.0686349015865453,2.3978952727983707,3.675612238685352,2.1972245773362196,1.1501371276407246,0.0,0.6277412167847309,3.828641396489095,4.502326022046813,4.248495242049359,4.158253210201951,4.1588830833596715,0.8586525209531113,0.6931471805599453,0.28636484974094356,1.3862943611198906,1.4627183489683933,0.0,0.0,3.4339872044851463,4.14315508281813,2.5649493574615367,2.8670054572239834
5.043425116919247,5.062809199137642,2.772588722239781,2.3148006173285394,2.0794415416798357,2.917183823899251,2.3978952727983707,3.5270463632877114,2.1972245773362196,1.8491227120497489,0.0,0.9327394048417921,3.828641396489095,4.161327178696782,4.248495242049359,3.5518102359419865,4.1588830833596715,2.1752509502249553,0.6931471805599453,0.5778941076731475,1.3862943611198906,0.7923344190052096,0.0,2.5632529144259506e-06,3.4339872044851463,2.905663059259621,2.5649493574615367,2.922632449383973
