S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.6261439803913404,2.772588722239781,3.225112208523691,2.0794415416798357,1.4612738120387152,2.3978952727983707,0.7839523742693153,2.1972245773362196,1.9643915385054145,0.0,1.947754019861852,3.784189633918261,3.639773509707926,4.248495242049359,3.8306700622913343,4.1588830833596715,3.63706305575326,0.6931471805599453,0.300894080990438,1.3862943611198906,1.2616412528848953,0.0,0.0,3.4339872044851463,3.746632176841221,2.4849066497880004,2.8949714511204645
5.043425116919247,4.958891669678583,2.772588722239781,4.063743736991598,2.0794415416798357,2.151594412879826,2.3978952727983707,3.4241264407246508,2.1972245773362196,1.2965141719434754,0.0,1.1337523709869957,3.784189633918261,4.415012106590921,4.248495242049359,4.1186527214093145,4.1588830833596715,2.738024057952954,0.6931471805599453,0.6483925789573789,1.3862943611198906,1.2950444118899473,0.0,0.0,3.4339872044851463,3.20815303151274,2.4849066497880004,2.683494442018584
5.043425116919247,4.3593941719006075,2.772588722239781,2.620867374842993,2.0794415416798357,2.0076075129005266,2.3978952727983707,1.2169442750470687,2.1972245773362196,2.1293182514387676,0.0,1.0574907514462066,3.784189633918261,3.463214732060477,4.248495242049359,4.146082835652956,4.1588830833596715,3.0532547699340142,0.6931471805599453,1.0222543725419315,1.3862943611198906,1.1840358965330953,0.0,0.0,3.4339872044851463,3.4646515977870176,2.4849066497880004,3.3170241880241904
5.043425116919247,4.978147721569415,2.772588722239781,2.9674548638210703,2.0794415416798357,3.1168810339808672,2.3978952727983707,4.0394938386046375,2.1972245773362196,0.9802273348838563,0.0,0.0,3.7876800388580296,3.869902938927181,4.248495242049359,3.972736149629375,4.1588830833596715,1.4475749482345712,0.6931471805599453,0.4522845535478529,1.3862943611198906,1.5691222389185235,0.0,0.0,3.4339872044851463,2.7886154303258635,2.4912964478867714,3.203884292025699
5.043425116919247,5.425379889320234,2.772588722239781,2.319006013296245,2.0794415416798357,2.401593551844087,2.3978952727983707,4.310113528571198,2.1972245773362196,1.433223784109379,0.0,0.6304357587587974,3.7911583032343543,3.76194968367865,4.248495242049359,4.466596802092715,4.1588830833596715,1.637508551454724,0.6931471805599453,0.5144594998003797,1.3862943611198906,1.795718758590146,0.0,0.0,3.4339872044851463,3.698111889057325,2.4976456755654297,3.2245352368178377
5.043425116919247,5.314860243278195,2.772588722239781,3.5348346656681624,2.0794415416798357,2.2066772949870277,2.3978952727983707,1.885924074550918,2.1972245773362196,1.571840775932673,0.0,1.3037118035274262,3.7946245112108405,2.9064892664601705,4.248495242049359,3.9447730356047184,4.1588830833596715,2.6821867875724723,0.6931471805599453,1.0443159230889514,1.3862943611198906,1.3533620459481046,0.0,0.0,3.4339872044851463,3.294502157110833,2.503954844758695,2.3580561478628184
5.043425116919247,4.8170681231906585,2.772588722239781,1.563911497710556,2.0794415416798357,1.986549332588313,2.3978952727983707,3.109244513551101,2.1972245773362196,1.2282312832240128,0.0,0.7073774506378114,3.7980787460789283,2.1438539638617002,4.248495242049359,3.849463842105993,4.1588830833596715,1.8187950066383447,0.6931471805599453,0.6681194296502828,1.3862943611198906,1.8836705513798868,0.0,0.0,3.4339872044851463,3.356374368514337,2.5102244577722903,3.0990402383941036
5.043425116919247,5.560886397038053,2.772588722239781,2.7349688725435573,2.0794415416798357,1.9844000729765872,2.3978952727983707,2.967507283660763,2.1972245773362196,1.700693843947336,0.0,1.6007642522340557,3.801521090269901,3.6412746934903972,4.248495242049359,3.759208847476229,4.1588830833596715,2.0310901585178667,0.6931471805599453,0.7509539721804367,1.3862943611198906,1.4660295702537134,0.0,0.0,3.4339872044851463,3.4204894930123704,2.516455007522926,3.9155392258513357
5.043425116919247,4.88247241279693,2.772588722239781,2.147789742461052,2.0794415416798357,2.6899506035130907,2.3978952727983707,1.6169674496755937,2.1972245773362196,0.9906857703158635,0.0,1.3324308019598614,3.8049516253666904,3.7346940021312096,4.248495242049359,3.3942806753677317,4.1588830833596715,2.6597739734786816,0.6931471805599453,0.4263128683989324,1.3862943611198906,1.6774257123637308,0.0,0.0,3.4339872044851463,4.4992577762083386,2.5226469777708473,3.351753061533054
