,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335
428,,57513.74626632255,53175.94301744573,51243.49442851941,57566.28863796109,52821.565812746936,55480.51230509831,56499.474179382865,50182.505208123766,48534.65321736579,57215.35775205503,47759.3509566675,62516.17231794591,54325.68520193781,55805.002611063435,54291.9975519703,50805.288028882016,49159.22826463898,50834.80072806082,55562.142503157535,53914.87630688178,53356.033290989144,52063.0972875899,48625.571186334266,47478.45071195565,43014.93837317621,56210.42338419029,45599.37608977963,55378.97503806696,53834.43427285222,46394.43076932954
429,,45543.36767334453,55789.696425305745,52808.06797786414,56499.70040963001,57685.86902702236,48063.349296946646,53795.298782655904,60209.04494900347,54964.806731672295,54288.4520422748,59489.49049204413,59028.730203843224,42138.496510895675,52205.416893341135,49004.8046179876,45772.959997343896,64327.677093279795,47960.06723694888,48119.51116943641,44404.54336008872,53257.93124072864,49617.19229175213,49826.82806720295,58236.54709141154,53118.51035967746,57706.663468452054,43491.21296150918,53351.3800087935,60197.84475464096,39917.27289913968
430,,42089.66420628644,52459.13668349503,54193.77796782281,47128.27427424303,44268.66465129961,56081.86477101496,45796.887343216426,55170.11912153613,39506.82896000796,46951.83318700028,48758.63806090204,60524.48351411169,66148.45905748979,53356.565015564716,50333.64756681086,52881.81125221259,49358.86254159859,52447.24768835514,54014.626904855686,44490.94756025748,51437.3480331169,55542.11495104316,50592.880823145824,54004.85600065385,45701.70560285385,61041.07647175981,47565.15938954886,60530.19655129422,60040.20251625604,46085.86050440214
431,,44248.127295990154,48970.77972704367,46034.76319392276,48725.85740806205,61295.384670030384,53195.6983555535,49293.67635583664,44212.82149993136,50578.74535680771,47007.531903849704,46168.67999977379,54358.85161659517,46130.01382125188,49931.43550077737,57239.28613719088,48705.681610588115,41598.225709020524,46449.592693732324,42258.4864320901,51977.16700969312,56387.36748430933,44991.009810902084,55339.88819857867,50148.66186165469,55145.09542754252,46761.18199618344,48975.65120821919,58320.080572127205,48326.46296454822,57463.62388907275
432,,55398.895170525924,54365.94596764829,44504.08669287835,49084.065403721586,58477.20786341286,51414.779794475,46625.55899395287,50819.49888357922,50114.297476422915,47468.69282820978,54334.4939375907,52455.75279430328,47878.770312273424,42401.70581523355,53723.9394438818,51865.739858628374,51619.687362532364,49120.96015555716,53424.67397808797,56131.68710042978,41306.063138227604,49970.91308383178,47471.39677234231,52691.57448792981,55950.44211728175,40726.585137232774,48254.1385699214,54872.977942736405,51250.10836643097,56090.72454906457
433,,54275.79012700419,48237.49557077222,50777.010692575524,60237.71451705659,51282.35679892105,42956.65956599222,55817.2826417477,68341.8619552145,53216.87278279134,40774.60617681805,49581.70172762443,54517.99916469,47671.96661923325,55148.312152059676,50291.041724723575,58584.808826293134,46799.07067350583,50601.02308847233,47699.73597775474,57814.07057766138,50052.092406512435,51711.68529894429,61191.960994809386,48065.40307789884,53659.36896329884,55189.421543297605,49766.05973749626,55798.09604550175,52496.966716130126,51859.84486072737
