RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025
2.4849066497880004,1.968771309106874,3.6888794541139363,3.6641941940708063,0.0,0.0,2.5649493574615367,3.0008302188850164,4.820281565605037,4.4545037644581535,0.0,0.195952197188362,1.3862943611198906,0.5820248275307482,2.9444389791664403,3.401370009139909
2.4849066497880004,2.375211696822218,3.6888794541139363,4.385903326648046,0.0,0.5077877117455707,2.5649493574615367,2.9025754113860858,4.820281565605037,5.862050364287023,0.0,0.28572576162817165,1.3862943611198906,0.2621069784175174,2.9444389791664403,3.7440421398719312
2.4849066497880004,1.0300794967965166,3.6888794541139363,2.560215704536509,0.0,0.6103134918406696,2.5649493574615367,5.821680717507595,4.820281565605037,4.604252144725176,0.0,4.3827831656593546,1.3862943611198906,1.1291418340875907,2.9444389791664403,3.9605098424486544
2.4849066497880004,4.395014728253266,3.6888794541139363,2.7076482289768578,0.0,1.1255971387493846,2.5649493574615367,4.990181244327667,4.820281565605037,3.914991778858929,0.0,2.4388639842523143,1.3862943611198906,0.5513704714662709,2.9444389791664403,3.9702239639960597
2.4849066497880004,6.8223304803580955,3.713572066704308,3.917324635306408,0.0,1.0012179103155097,2.5649493574615367,2.935672452857408,4.832305758571839,4.93053201217933,0.0,2.857894936367572,1.3862943611198906,0.4809231362800013,2.9444389791664403,3.735506723122876
2.4849066497880004,2.480614140054852,3.7376696182833684,5.590400665137436,0.0,0.0,2.5649493574615367,2.587382262274545,4.844187086458591,5.003213850512213,0.0,0.5433157360085601,1.3862943611198906,0.47027704988369484,2.9444389791664403,1.6889079373668712
2.4849066497880004,3.7591181764916035,3.728100167267218,4.224245220318699,0.0,2.0249176193084253,2.5649493574615367,4.245743122473239,4.847331743138063,5.914854468656958,0.0,2.174398343531261,1.3862943611198906,0.0,2.9444389791664403,4.153840933027884
2.4849066497880004,6.01583474580918,3.7184382563554808,3.0929663756300503,0.0,1.5123871116161,2.5649493574615367,1.7685346522718441,4.850466541943434,6.515140458370081,0.0,2.4892763951064976,1.3862943611198906,0.429777988313104,2.9444389791664403,5.9392107732801485
2.4849066497880004,4.016250835048631,3.708682081410116,1.5487500758701964,0.0,1.7019805324979504,2.5649493574615367,4.47753982503087,4.853591544486569,3.8575672294052588,0.0,2.258349531114323,1.3862943611198906,0.20925197387860273,2.9444389791664403,2.1569349005571783
2.4849066497880004,2.248477474657222,3.6988297849671046,5.0476255532911845,0.0,0.8751320899312399,2.5649493574615367,3.3106367186539143,4.856706811803519,4.215006197434569,0.0,2.8371296143470985,1.3862943611198906,0.988198504485486,2.9444389791664403,7.487269311694371
2.4849066497880004,4.368469611256249,3.6888794541139363,2.01288026345581,0.0,0.7226235000521666,2.5649493574615367,2.7631457824303305,4.859812404361672,4.014186744809998,0.0,5.762306869622476,1.3862943611198906,0.0,2.9444389791664403,4.931012936502516
