RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025
2.4849066497880004,4.604015986691225,3.6888794541139363,3.1390357598642047,0.0,0.0,2.5649493574615367,4.131778463816017,4.820281565605037,4.944518842610613,0.0,0.0,1.3862943611198906,0.20966781331388062,2.9444389791664403,5.059453195260794
2.4849066497880004,4.693935323649162,3.6888794541139363,3.3601780060044284,0.0,1.3738139260088842,2.5649493574615367,4.964541676043487,4.820281565605037,5.546484693384402,0.0,0.6865783484533727,1.3862943611198906,0.8929977961431215,2.9444389791664403,2.690649994268672
2.4849066497880004,5.347738481536701,3.6888794541139363,2.056312275578864,0.0,0.0,2.5649493574615367,3.958962864577801,4.820281565605037,4.284686495427509,0.0,0.0,1.3862943611198906,1.233091606195143,2.9444389791664403,4.918363320049654
2.4849066497880004,3.9019712489153875,3.6888794541139363,3.091369401673532,0.0,0.8699274387322862,2.5649493574615367,3.775168569992306,4.820281565605037,4.764901116244073,0.0,2.2938981010659223,1.3862943611198906,0.8651304187083023,2.9444389791664403,3.5344345476438637
2.4849066497880004,4.493905267082399,3.713572066704308,4.003601371783366,0.0,2.804234465600884,2.5649493574615367,6.208092682017935,4.832305758571839,5.118280464600587,0.0,1.8614769105583084,1.3862943611198906,0.0,2.9444389791664403,0.30726665002339937
2.4849066497880004,2.9225599730710643,3.7376696182833684,3.3316867751989623,0.0,1.0630907494755322,2.5649493574615367,4.082184466563299,4.844187086458591,4.782931455461217,0.0,0.0,1.3862943611198906,1.0837017488811966,2.9444389791664403,6.2050079180836
2.4849066497880004,1.9008871812058523,3.728100167267218,3.2562367555696636,0.0,0.0,2.5649493574615367,5.369566028418243,4.847331743138063,5.704489949116364,0.0,2.3813076530888253,1.3862943611198906,0.0,2.9444389791664403,1.443359157727334
2.4849066497880004,5.352412953708621,3.7184382563554808,4.323359385101405,0.0,0.3355732380992529,2.5649493574615367,3.978359331448509,4.850466541943434,3.12000712478699,0.0,4.552102657273148,1.3862943611198906,0.6190920762942312,2.9444389791664403,3.167360636933276
2.4849066497880004,2.9207962089525332,3.708682081410116,3.861082080647839,0.0,0.4196796756518354,2.5649493574615367,4.642820328407063,4.853591544486569,4.392935008192624,0.0,0.21931995880557098,1.3862943611198906,0.8074092662892518,2.9444389791664403,3.915617131388733
2.4849066497880004,2.601512533184398,3.6988297849671046,4.8261979337497,0.0,0.0,2.5649493574615367,4.453597045319476,4.856706811803519,2.0886887199887925,0.0,3.3557314827291655,1.3862943611198906,1.4573615230267964,2.9444389791664403,3.2817351322841772
2.4849066497880004,2.6284673284138327,3.6888794541139363,3.9376394647826922,0.0,0.0,2.5649493574615367,5.726088706583221,4.859812404361672,4.087282995050405,0.0,2.3754464367558397,1.3862943611198906,0.45246149085728204,2.9444389791664403,6.268731488199789
