S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.68652544562831,3.1354942159291497,3.2871172214257918,2.3978952727983707,1.6576325381607764,0.6931471805599453,5.075381228675718,4.962844630259907,4.321900372931343,3.7376696182833684,4.0879349929563435,3.091042453358316,2.85812134107975,3.5553480614894135,4.155583640170665,1.9459101490553132,2.716180005291138
5.4680601411351315,5.430165373453434,3.1354942159291497,3.4302899831594793,2.3978952727983707,1.6132516572025586,0.6931471805599453,3.520082063657998,4.962844630259907,4.659745844466187,3.7376696182833684,3.8980626271223957,3.091042453358316,2.013045716721341,3.5553480614894135,3.392158338050216,1.9459101490553132,2.268703717364314
5.4680601411351315,4.954962156687749,3.1354942159291497,3.2914887805461452,2.3978952727983707,2.566724603427793,0.6931471805599453,4.375276505910954,4.962844630259907,3.6909009837283144,3.7376696182833684,3.345515644793114,3.091042453358316,2.257096239542391,3.5553480614894135,3.749882179367878,1.9459101490553132,3.5379920525877058
5.4680601411351315,4.493507778880995,3.1354942159291497,3.978460708917847,2.3978952727983707,2.0175873209131177,0.6931471805599453,2.432067379747075,4.955827057601261,5.1269292035083165,3.7376696182833684,3.975164407640739,3.091042453358316,2.2985689717484292,3.5553480614894135,3.796700634057427,1.9459101490553132,1.2936783167825676
5.458166067489932,5.869371756425761,3.1354942159291497,3.147705118067629,2.3353749158170367,1.7160216531092654,0.6931471805599453,3.6727783685305706,4.9858871244070615,5.451832647590572,3.729701448634191,3.612672427480765,3.091042453358316,1.6061334946225791,3.5553480614894135,3.209141103160495,1.9459101490553132,3.9922512696657293
5.448173122092414,6.072213325423172,3.1354942159291497,3.8802754920605924,2.268683541318364,2.29022688617932,0.6931471805599453,4.113568103413237,5.015069891164122,5.193807578327095,3.721669276936927,4.718505003671592,3.091042453358316,2.5018049605341517,3.5553480614894135,3.2181430086715466,1.9459101490553132,3.7627684276739686
5.438079308923196,4.661170603089532,3.1354942159291497,3.162949947010322,2.1972245773362196,2.3172491002134823,0.6931471805599453,5.015840350162433,5.043425116919247,4.499855285525468,3.713572066704308,4.2840778188786235,3.091042453358316,1.6871602137553636,3.5553480614894135,3.702729358928771,1.9459101490553132,1.9893341827223041
5.438079308923196,5.621159007045233,3.1354942159291497,3.4936003298443947,2.1972245773362196,1.3883001505209525,0.6931471805599453,1.6616214118265735,5.043425116919247,4.672599567673139,3.713572066704308,5.571773371040873,3.091042453358316,2.4471120045625447,3.5553480614894135,3.3816361911559274,1.9459101490553132,1.8909211511857684
5.438079308923196,5.893255744529017,3.1354942159291497,3.0939293634547633,2.1972245773362196,1.4671078515020328,0.6931471805599453,1.9273322672529174,5.043425116919247,3.1075993793947587,3.713572066704308,5.082135667366352,3.091042453358316,2.9766280658284217,3.5553480614894135,3.46388639782528,1.9459101490553132,2.1826146050325668
5.438079308923196,5.106865024471195,3.1354942159291497,3.616062407952213,2.1972245773362196,2.146673415130388,0.6931471805599453,1.821120594144231,5.043425116919247,2.6288281481621736,3.713572066704308,4.713409438743271,3.091042453358316,1.2111247164462937,3.5553480614894135,3.55755162421264,1.9459101490553132,3.3699812235907505
5.438079308923196,4.586767881803526,3.1354942159291497,3.006487578699311,2.1972245773362196,1.9861195078793958,0.6931471805599453,4.193135745119563,5.043425116919247,4.649437658382006,3.713572066704308,4.247776006557164,3.091042453358316,1.9717118655081158,3.5553480614894135,4.420364154451639,1.9459101490553132,4.14671561185156
