S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.821702655873206,3.1354942159291497,3.5582141799133717,2.3978952727983707,1.781794461333884,0.6931471805599453,1.1486809840479264,4.962844630259907,4.245073477282165,3.7376696182833684,2.8528981284578605,3.091042453358316,1.8674100701125247,3.5553480614894135,4.361978968451622,1.9459101490553132,2.0500518180415117
5.4680601411351315,5.77528898437611,3.1354942159291497,3.4798430821229753,2.3978952727983707,3.305699723202156,0.6931471805599453,3.635030340581583,4.962844630259907,4.522749496665861,3.7376696182833684,3.3717447286288946,3.091042453358316,2.639764211092941,3.5553480614894135,3.462176178713115,1.9459101490553132,3.2515132211630844
5.4680601411351315,4.409755839091625,3.1354942159291497,2.512957686052819,2.3978952727983707,2.2768256007173315,0.6931471805599453,3.6258498519074793,4.962844630259907,5.600791333831527,3.7376696182833684,3.625019265249316,3.091042453358316,2.1747415393955407,3.5553480614894135,3.939416826933294,1.9459101490553132,1.1729396125023128
5.4680601411351315,3.79262062068129,3.1354942159291497,3.777440551953428,2.3978952727983707,2.8293614167467913,0.6931471805599453,5.495334271598473,4.955827057601261,4.654349276359751,3.7376696182833684,3.3720277951854123,3.091042453358316,3.03150373251395,3.5553480614894135,2.6572132000769457,1.9459101490553132,4.088857536184352
5.458166067489932,4.248804962931508,3.1354942159291497,3.5823485146122764,2.3353749158170367,2.278757029421649,0.6931471805599453,2.886410836774499,4.9858871244070615,3.8005177207065786,3.729701448634191,4.057455222486243,3.091042453358316,2.3456619987727594,3.5553480614894135,3.41726867385191,1.9459101490553132,3.851111377919039
5.448173122092414,5.7606071834489265,3.1354942159291497,3.576032128608911,2.268683541318364,2.6466456974756536,0.6931471805599453,2.774784656668056,5.015069891164122,3.7630230972787873,3.721669276936927,4.1781249065026005,3.091042453358316,3.171373133356162,3.5553480614894135,3.6462892905047077,1.9459101490553132,4.345775925811383
5.438079308923196,5.428348310182767,3.1354942159291497,3.690792738627919,2.1972245773362196,3.5749822050641624,0.6931471805599453,0.0,5.043425116919247,4.75052349306919,3.713572066704308,4.880954836312831,3.091042453358316,2.621500397343178,3.5553480614894135,3.810140682770418,1.9459101490553132,4.7971044732911325
5.438079308923196,4.416777775771602,3.1354942159291497,3.2172692539785515,2.1972245773362196,3.461811602216422,0.6931471805599453,3.120128446114535,5.043425116919247,3.146421994748086,3.713572066704308,3.0450527461825034,3.091042453358316,2.8149850891994816,3.5553480614894135,3.656916002448492,1.9459101490553132,3.863029644246283
5.438079308923196,4.85100796395331,3.1354942159291497,3.6383727501618472,2.1972245773362196,1.9132049537220492,0.6931471805599453,4.765694650297657,5.043425116919247,4.025250941555291,3.713572066704308,4.894801338462592,3.091042453358316,1.860883907652802,3.5553480614894135,3.79825159578266,1.9459101490553132,2.8272344166638055
5.438079308923196,6.53386017946396,3.1354942159291497,3.4302377275483957,2.1972245773362196,2.7289852230728404,0.6931471805599453,1.6348701590530936,5.043425116919247,5.404970718674464,3.713572066704308,4.681835565216735,3.091042453358316,2.303953948930952,3.5553480614894135,3.842545538519764,1.9459101490553132,2.9659855765608003
5.438079308923196,4.6313474091579705,3.1354942159291497,3.272495040144323,2.1972245773362196,2.4336027170686503,0.6931471805599453,2.043131786561936,5.043425116919247,4.561535633549377,3.713572066704308,4.288780314475829,3.091042453358316,3.0326997689668063,3.5553480614894135,2.9639948493724897,1.9459101490553132,3.0370812035016352
