RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3347886083803013,3.1354942159291497,2.584716632500531,0.0,0.8722274955537358,3.784189633918261,3.7277119341482328,5.181783550292085,4.552251489256596,3.044522437723423,3.5097762424602137,0.0,0.02732552292899805
3.367295829986474,3.296239596607729,3.1354942159291497,3.1899355966542546,0.0,0.07861297383075813,3.784189633918261,3.622175266848601,5.181783550292085,4.218315499772144,3.044522437723423,3.2451578593709978,0.0,0.0
3.367295829986474,3.311467346684472,3.1354942159291497,2.579972009969458,0.0,0.8358753140064975,3.784189633918261,3.618219277617764,5.181783550292085,4.396962860590706,3.044522437723423,3.6779989225876433,0.0,0.0
3.367295829986474,3.3221247907075164,3.1354942159291497,2.0982530911341244,0.0,0.16242380233906883,3.784189633918261,3.58456955128812,5.181783550292085,4.756440302611066,3.044522437723423,2.6881908047680474,0.0,0.0
3.367295829986474,3.3302132346128155,3.1354942159291497,3.1357019514496756,0.0,1.1853016420445135,3.784189633918261,3.6779701195516266,5.181783550292085,3.7222200528721743,3.044522437723423,3.208475335887654,0.0,0.0
3.367295829986474,3.3958976994800674,3.1354942159291497,2.3156669804864434,0.0,0.0,3.784189633918261,3.734216824018478,5.181783550292085,3.372368257961405,3.044522437723423,2.886051267472031,0.0,0.0
3.367295829986474,3.3293781131137594,3.1354942159291497,3.2967162717659737,0.0,0.0,3.784189633918261,3.5829965811497098,5.181783550292085,3.7805595857713037,3.044522437723423,3.3562089978978658,0.0,0.2894998392932199
3.367295829986474,3.326713871519502,3.1354942159291497,3.125203532639731,0.0,0.8709179678077664,3.784189633918261,3.572834459745876,5.181783550292085,5.310391357427001,3.044522437723423,3.332285222082016,0.0,0.256081283816088
3.367295829986474,3.355742348947051,3.1354942159291497,2.406863680638848,0.0,0.13193625436365514,3.784189633918261,3.6406041426328657,5.181783550292085,3.8987266974419192,3.044522437723423,3.059619029987489,0.0,0.0
3.367295829986474,3.2931070381592598,3.1354942159291497,2.577395908992837,0.0,0.7671262946716159,3.784189633918261,3.7195900163619346,5.181783550292085,4.100512698303278,3.044522437723423,2.8685512480528566,0.0,0.0
3.367295829986474,3.3079374276491214,3.1354942159291497,2.7986462997733415,0.0,0.46262682238133157,3.784189633918261,3.7684826575021413,5.181783550292085,4.144496817655148,3.044522437723423,2.9266260861535573,0.0,0.7243153349783116
