RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.295610589903495,3.1354942159291497,3.3374831796170525,0.0,0.37188138020849604,3.784189633918261,3.6849947500876676,5.181783550292085,5.50935278929758,3.044522437723423,2.649224034787599,0.0,0.01466208069741122
3.367295829986474,3.3398603435077017,3.1354942159291497,2.979450657883821,0.0,0.0,3.784189633918261,3.7917008627465103,5.181783550292085,4.980490362417901,3.044522437723423,3.0252771007060453,0.0,0.1790977676530628
3.367295829986474,3.293415082675386,3.1354942159291497,2.9772283756342426,0.0,0.47988579617291155,3.784189633918261,3.568598345116874,5.181783550292085,4.58298673550316,3.044522437723423,2.5364973977538,0.0,0.39437606710274403
3.367295829986474,3.366260595081159,3.1354942159291497,2.7002891782218885,0.0,0.008420818216943071,3.784189633918261,3.421504601016838,5.181783550292085,4.037910517878293,3.044522437723423,3.0980746735650038,0.0,0.0
3.367295829986474,3.3238108433438334,3.1354942159291497,3.1089144915899243,0.0,0.0,3.784189633918261,3.6151771167615045,5.181783550292085,4.714071867972589,3.044522437723423,2.7144976114638917,0.0,0.06568684632593047
3.367295829986474,3.335526655368263,3.1354942159291497,2.9602896071557603,0.0,0.0,3.784189633918261,3.6863443987841737,5.181783550292085,3.6981913268823883,3.044522437723423,3.1087894929138304,0.0,0.4159525622338328
3.367295829986474,3.328709869991738,3.1354942159291497,2.438591102677482,0.0,0.9925604455474412,3.784189633918261,3.6983444336520996,5.181783550292085,4.801683610586294,3.044522437723423,2.538602772939721,0.0,0.07776349720444048
3.367295829986474,3.361917318201766,3.1354942159291497,2.8626844127243847,0.0,0.0,3.784189633918261,3.862708675049403,5.181783550292085,3.5887613452204876,3.044522437723423,3.1313459539085056,0.0,0.42653372407113455
3.367295829986474,3.351443890743401,3.1354942159291497,3.1942927919924218,0.0,0.6279023016346803,3.784189633918261,3.6709868512406842,5.181783550292085,4.427032361135178,3.044522437723423,2.909786712452966,0.0,0.5326449858594967
3.367295829986474,3.293972278283338,3.1354942159291497,3.550404014530014,0.0,0.6656829502775601,3.784189633918261,3.7889607118717445,5.181783550292085,4.690942059466248,3.044522437723423,2.5796816122302095,0.0,0.09185427318907244
3.367295829986474,3.3228957800655117,3.1354942159291497,2.873312309789572,0.0,0.09219175870273721,3.784189633918261,3.7254105694693127,5.181783550292085,5.097863930033273,3.044522437723423,2.9355292947796756,0.0,0.20695000127742713
3.367295829986474,3.307541135345426,3.1354942159291497,3.095695568677489,0.0,0.27096090746890533,3.784189633918261,3.49858160948606,5.181783550292085,5.463356679175809,3.044522437723423,2.7785937352487866,0.0,0.041539126856226294
3.367295829986474,3.3194916525414304,3.1354942159291497,2.637316406784174,0.0,0.0,3.784189633918261,3.70867034146116,5.181783550292085,4.3653964250447155,3.044522437723423,3.3468014922531086,0.0,0.0
3.367295829986474,3.39531858701632,3.1354942159291497,3.214401428127178,0.0,0.0,3.784189633918261,3.8056272814797913,5.181783550292085,4.167768453182166,3.044522437723423,2.7643859434651032,0.0,0.0
3.367295829986474,3.327349290524943,3.1354942159291497,3.274533129937307,0.0,0.0,3.784189633918261,3.6623214804579476,5.181783550292085,3.6301562566874748,3.044522437723423,3.249144845649071,0.0,0.0
3.367295829986474,3.322433779053841,3.1354942159291497,2.9428631252308595,0.0,0.05631292219249123,3.784189633918261,3.700694777181173,5.181783550292085,5.063762386366986,3.044522437723423,2.86135469338283,0.0,0.0
3.367295829986474,3.2672213758591404,3.1354942159291497,2.430641918550012,0.0,0.9948849320939649,3.784189633918261,3.7033189705567473,5.181783550292085,4.284338820155164,3.044522437723423,2.986708319706081,0.0,0.0
3.367295829986474,3.3284506768008724,3.1354942159291497,2.89029408760578,0.0,0.6293875754758522,3.784189633918261,3.643466588856339,5.181783550292085,4.003675579614707,3.044522437723423,2.820451973545778,0.0,0.023644194889240827
3.367295829986474,3.3369837829445705,3.1354942159291497,3.2216879774598297,0.0,0.912484231674323,3.784189633918261,3.615385838051385,5.181783550292085,3.9440966496738055,3.044522437723423,2.9740011099867454,0.0,0.8057231540966994
3.367295829986474,3.2770659635331185,3.1354942159291497,2.656455156044726,0.0,0.9014333636966213,3.784189633918261,3.7870618837938426,5.181783550292085,5.4684593058578255,3.044522437723423,2.8012651762590135,0.0,0.4319973969994721
3.367295829986474,3.339563565758345,3.1354942159291497,3.2005295439926793,0.0,0.6244713101446019,3.784189633918261,3.6166289485949994,5.181783550292085,3.9248397374167405,3.044522437723423,2.7438715913550786,0.0,0.39916734174514257
3.367295829986474,3.355054968622016,3.1354942159291497,3.097860506516861,0.0,0.1905625388342143,3.784189633918261,3.610110169542131,5.181783550292085,3.73510430343373,3.044522437723423,2.552864216501477,0.0,0.0
3.367295829986474,3.3153157611460164,3.1354942159291497,3.0611629178345487,0.0,0.8338524450278872,3.784189633918261,3.8197797924419112,5.181783550292085,4.921115763085024,3.044522437723423,2.970123649107917,0.0,0.27152764621575354
