RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3061874144460752,3.1354942159291497,2.40698520474544,0.0,0.00880091808763206,3.784189633918261,3.656217386944748,5.181783550292085,3.6021160372576873,3.044522437723423,3.491157874207407,0.0,0.5642097349306934
3.367295829986474,3.330135242638296,3.1354942159291497,2.4945446532302147,0.0,0.4544298434466395,3.784189633918261,3.707112529217606,5.181783550292085,3.0940816122698784,3.044522437723423,2.919869778989099,0.0,0.0
3.367295829986474,3.3583017559531125,3.1354942159291497,2.786560347505647,0.0,1.149611453665243,3.784189633918261,3.5927176222358757,5.181783550292085,4.424766875254792,3.044522437723423,3.364389160482799,0.0,0.14163402493175797
3.367295829986474,3.3165312436648864,3.1354942159291497,3.0906780704573045,0.0,0.0,3.784189633918261,3.6178285230764704,5.181783550292085,4.821527970606187,3.044522437723423,2.7319749700750595,0.0,0.0
3.367295829986474,3.3541955584094016,3.1354942159291497,2.8433891025679006,0.0,0.26800264021106057,3.784189633918261,3.753161393519528,5.181783550292085,4.826478223043896,3.044522437723423,3.2192302411447695,0.0,0.0
3.367295829986474,3.377863404163247,3.1354942159291497,3.086435948224202,0.0,0.9271982350882152,3.784189633918261,3.5671948397254063,5.181783550292085,4.487652781979242,3.044522437723423,2.607294893541731,0.0,1.0140304784250385
3.367295829986474,3.3181055220625253,3.1354942159291497,2.958345704456419,0.0,0.0,3.784189633918261,3.7200398113375104,5.181783550292085,5.514325155865331,3.044522437723423,2.475339458003725,0.0,0.0
3.367295829986474,3.3229220035771054,3.1354942159291497,2.9383599807458123,0.0,0.8173446252607178,3.784189633918261,3.630380033843394,5.181783550292085,4.213965011380096,3.044522437723423,3.4634898863259265,0.0,0.0
3.367295829986474,3.374287178399408,3.1354942159291497,2.9430506792465243,0.0,1.2038261407893553,3.784189633918261,3.7069928617900954,5.181783550292085,3.8773984154560517,3.044522437723423,2.9412892834395032,0.0,0.18893604637858352
3.367295829986474,3.3419005415110727,3.1354942159291497,2.8220324901445215,0.0,0.0,3.784189633918261,3.6834495032334496,5.181783550292085,4.172197699219906,3.044522437723423,3.0839953132429825,0.0,0.0
3.367295829986474,3.283550897963535,3.1354942159291497,2.7455354290695095,0.0,0.7413395239237044,3.784189633918261,3.566680940019697,5.181783550292085,4.585936499345018,3.044522437723423,2.9665437211672585,0.0,0.5087668239461878
3.367295829986474,3.321367435830425,3.1354942159291497,2.424576366160617,0.0,0.47029567077034157,3.784189633918261,3.6650895013463716,5.181783550292085,4.542014485860847,3.044522437723423,3.4159180477218647,0.0,0.9541816555268572
3.367295829986474,3.321195509929564,3.1354942159291497,2.8338578903044103,0.0,0.5496893073324041,3.784189633918261,3.778700143232342,5.181783550292085,4.178229627105013,3.044522437723423,2.135347751049097,0.0,0.0
3.367295829986474,3.3282950134121,3.1354942159291497,2.470148635259642,0.0,0.8221934148545417,3.784189633918261,3.5506501059762456,5.181783550292085,4.643921617209589,3.044522437723423,3.2191533573080884,0.0,0.5943763195055394
3.367295829986474,3.3262687460279157,3.1354942159291497,2.5780867602883677,0.0,0.0,3.784189633918261,3.7643682418438025,5.181783550292085,4.142879829880829,3.044522437723423,2.9811736641580313,0.0,0.0
3.367295829986474,3.3499244605308602,3.1354942159291497,2.999732813867361,0.0,0.6535508312568143,3.784189633918261,3.7852759299313794,5.181783550292085,5.763022511259357,3.044522437723423,3.424445409819005,0.0,0.342215442539064
3.367295829986474,3.2676081372277554,3.1354942159291497,2.4340522777440157,0.0,0.31003902743068695,3.784189633918261,3.817789291241349,5.181783550292085,3.7869269509067607,3.044522437723423,2.980219480898845,0.0,0.007841179755725791
3.367295829986474,3.3460133433437433,3.1354942159291497,3.2339252628891666,0.0,0.5214571363769067,3.784189633918261,3.7196586692120834,5.181783550292085,4.491868559176961,3.044522437723423,3.0714338430445456,0.0,0.0
3.367295829986474,3.334257821782416,3.1354942159291497,3.4169932993147087,0.0,0.0,3.784189633918261,3.6013150775445157,5.181783550292085,4.536687094478844,3.044522437723423,2.919830371738831,0.0,0.0
3.367295829986474,3.2907570929158703,3.1354942159291497,3.1711777004085393,0.0,0.6998638916892007,3.784189633918261,3.7171555670306624,5.181783550292085,4.972428225521757,3.044522437723423,2.70318702326575,0.0,0.0
3.367295829986474,3.3357438430077124,3.1354942159291497,2.9900483704773926,0.0,0.027013065289240273,3.784189633918261,3.473057665826877,5.181783550292085,4.397715733893161,3.044522437723423,3.17349396836161,0.0,0.42104115682964105
3.367295829986474,3.323180625482733,3.1354942159291497,3.306940312282898,0.0,0.04248689821104254,3.784189633918261,3.7737861323502493,5.181783550292085,5.366398131335856,3.044522437723423,2.8988641033236835,0.0,0.0
3.367295829986474,3.3805102817958788,3.1354942159291497,3.1255391564753197,0.0,0.0,3.784189633918261,3.698686816568497,5.181783550292085,4.958769661589103,3.044522437723423,3.467418601572641,0.0,0.0
