RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.285534911040024,3.550574782736756,4.1387450250942965,2.4849066497880004,4.985475533134969,2.3978952727983707,1.7468870921457436,0.6931471805599453,3.1954870291536155,0.0,1.9379323903170764,4.962844630259907,4.582975824432609,3.7376696182833684,3.03700579512154,3.091042453358316,2.2095620745311755,3.5553480614894135,2.936568581140055,3.258096538021482,1.6015962835375017
3.1354942159291497,3.530997255158609,3.5553480614894135,2.951146250308964,2.4849066497880004,5.511551199307519,2.3978952727983707,2.700199928775888,0.6931471805599453,2.083097901645733,0.0,0.04282506457562829,4.962844630259907,5.059265955392452,3.7376696182833684,3.163049794662133,3.091042453358316,2.9259259988911546,3.5553480614894135,3.8944433168425805,3.258096538021482,2.821380143129953
3.1354942159291497,3.0296238019389388,3.5553480614894135,3.183157999022529,2.4849066497880004,7.738618115003762,2.3978952727983707,2.8662373643777737,0.6931471805599453,3.721489361165494,0.0,2.5591034862483495,4.9605109069136875,5.070735229935367,3.7376696182833684,2.715347677887199,3.091042453358316,2.5069524339317004,3.5553480614894135,2.943981703296584,3.258096538021482,3.346716449293049
3.1354942159291497,3.081271062690221,3.5553480614894135,2.167889968003993,2.4849066497880004,2.9439159104910146,2.3978952727983707,3.106146627373589,0.6931471805599453,1.370670391539211,0.0,1.4615016569282484,4.958171724560515,5.450841501487588,3.7376696182833684,2.720240298322503,3.091042453358316,3.0293527929423805,3.5553480614894135,3.1327195554303935,3.258096538021482,3.943632748644335
3.1354942159291497,3.174823468027211,3.5553480614894135,4.019657177551357,2.4849066497880004,3.990536953647659,2.3978952727983707,1.9626451977618522,0.6931471805599453,2.5538171535858543,0.0,0.0,4.955827057601261,4.133275167141114,3.7376696182833684,3.586705528321531,3.091042453358316,2.7404523139743615,3.5553480614894135,3.5252571222839886,3.258096538021482,3.9720645610776613
3.1354942159291497,3.6523912171322044,3.5553480614894135,2.6922812956784363,2.4849066497880004,1.3030598791754033,2.3749057545736716,2.2717168644685612,0.6931471805599453,4.218282872625486,0.0,2.610318054398624,4.9672057361689195,3.661558962278434,3.7346889901452305,3.127253780246859,3.091042453358316,1.9942149474009159,3.5553480614894135,3.0354640413745764,3.258096538021482,2.497583327880602
3.1354942159291497,4.479900484848563,3.5553480614894135,4.128476631321237,2.4849066497880004,3.3971152624742142,2.3513752571634776,3.3725897058431724,0.6931471805599453,3.332960056585865,0.0,0.7202816768198429,4.978456395732021,3.473170059329898,3.7316994512968646,4.646224137085971,3.091042453358316,2.8337180789123755,3.5553480614894135,3.358973933436693,3.258096538021482,4.738298151079688
3.1354942159291497,3.5571535248413624,3.5553480614894135,3.1496487494199976,2.4849066497880004,5.586311105390148,2.327277705584417,2.1258906294756605,0.6931471805599453,3.6348539559266095,0.0,0.0,4.989581884898423,5.117531401820082,3.7287009483006077,3.585085900835277,3.091042453358316,3.188624129137388,3.5553480614894135,2.712395988184795,3.258096538021482,1.747977825999981
3.1354942159291497,3.715429795979562,3.5553480614894135,3.9340136549058116,2.4849066497880004,4.608670482101965,2.302585092994046,2.177454443239097,0.6931471805599453,2.018101323027922,0.0,0.8650653745019625,5.000584958242754,4.677536374862926,3.7256934272366524,3.8021014481200925,3.091042453358316,2.60171854546784,3.5553480614894135,2.9839591566828694,3.258096538021482,1.8850087664177189
