RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.774679514555581,3.550574782736756,3.536388605050267,2.4849066497880004,3.1094030180502603,2.3978952727983707,3.2277431501621225,0.6931471805599453,4.905472690326625,0.0,0.8993804310209608,4.962844630259907,4.30359314543163,3.7376696182833684,4.250750852385323,3.091042453358316,3.3382753687942546,3.5553480614894135,3.613619634162539,3.258096538021482,2.661483098068857
3.1354942159291497,3.587053306135751,3.5553480614894135,3.6548749900554793,2.4849066497880004,3.156765538487501,2.3978952727983707,1.0663734020678681,0.6931471805599453,4.924749732633225,0.0,1.5794889278714217,4.962844630259907,4.643756997725575,3.7376696182833684,4.914279463286995,3.091042453358316,2.662665791089663,3.5553480614894135,4.48010277625059,3.258096538021482,2.708682071294982
3.1354942159291497,3.974270054824426,3.5553480614894135,4.505837652582891,2.4849066497880004,6.916093274396941,2.3978952727983707,2.90425095939716,0.6931471805599453,1.1028852963653366,0.0,2.4942049792622787,4.9605109069136875,5.61361473951801,3.7376696182833684,3.1163514338360767,3.091042453358316,2.0555074795109385,3.5553480614894135,3.1485717890663705,3.258096538021482,1.7693682466515435
3.1354942159291497,3.377655877414001,3.5553480614894135,3.377334948864966,2.4849066497880004,6.424480796290251,2.3978952727983707,3.3751541474853974,0.6931471805599453,0.5907893623830769,0.0,0.0,4.958171724560515,5.117145843908201,3.7376696182833684,3.33867927647382,3.091042453358316,2.033763552838578,3.5553480614894135,3.7609488799761635,3.258096538021482,3.6665581385089774
3.1354942159291497,3.5511525295099964,3.5553480614894135,3.6962630212248206,2.4849066497880004,4.216887279510831,2.3978952727983707,3.2450938755157965,0.6931471805599453,3.3442566239937443,0.0,3.1113746631451815,4.955827057601261,5.102897275552385,3.7376696182833684,3.36525181111125,3.091042453358316,1.992087025118538,3.5553480614894135,4.8429486705009595,3.258096538021482,3.693452957107046
3.1354942159291497,2.9170240379826162,3.5553480614894135,3.327396328632678,2.4849066497880004,1.5510540621119255,2.3749057545736716,2.944518105460145,0.6931471805599453,0.0,0.0,2.2799951392708877,4.9672057361689195,5.04878297979611,3.7346889901452305,4.9280798547951585,3.091042453358316,2.24254904017531,3.5553480614894135,3.472217004561296,3.258096538021482,3.527033727037345
3.1354942159291497,2.8681161441293153,3.5553480614894135,2.892777950474384,2.4849066497880004,5.230550165464763,2.3513752571634776,3.304424876097735,0.6931471805599453,1.6517907494081554,0.0,0.8024914297294209,4.978456395732021,4.731700885308434,3.7316994512968646,2.458797952232293,3.091042453358316,2.0364323149955474,3.5553480614894135,3.3523075484204328,3.258096538021482,3.2424597886180324
3.1354942159291497,2.8399830355275006,3.5553480614894135,4.121702122632233,2.4849066497880004,3.1902862077420178,2.327277705584417,1.890439535580949,0.6931471805599453,3.3571564286273636,0.0,1.8762206064739795,4.989581884898423,4.735884711826474,3.7287009483006077,3.9646218767856247,3.091042453358316,1.1583103853826893,3.5553480614894135,2.90298913339336,3.258096538021482,2.9003296651710855
3.1354942159291497,3.5472420190758567,3.5553480614894135,3.8090941558971423,2.4849066497880004,3.2429492094030086,2.302585092994046,1.624115451040502,0.6931471805599453,3.682049255930926,0.0,0.0,5.000584958242754,3.6945757649340063,3.7256934272366524,4.011273211843055,3.091042453358316,2.4956241547165576,3.5553480614894135,2.940964865744833,3.258096538021482,2.2642049661183496
