RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,2.9116598821055053,3.550574782736756,2.454622742874591,2.4849066497880004,5.85404483472775,2.3978952727983707,1.6908516985500284,0.6931471805599453,1.7399442126500237,0.0,1.6412630134398178,4.962844630259907,4.083580830596926,3.7376696182833684,3.330868023585437,3.091042453358316,3.6041247046715057,3.5553480614894135,2.6403914277143135,3.258096538021482,3.266801458201949
3.1354942159291497,3.9800153389539297,3.5553480614894135,3.307319688140628,2.4849066497880004,3.844971818144091,2.3978952727983707,2.5248033617885723,0.6931471805599453,1.206101220495745,0.0,2.316336801976962,4.962844630259907,3.4948847909603025,3.7376696182833684,3.346080804216167,3.091042453358316,1.8008594563553795,3.5553480614894135,4.773002195533081,3.258096538021482,2.5619555054040233
3.1354942159291497,4.609398331538572,3.5553480614894135,2.956710565264328,2.4849066497880004,5.985871843755113,2.3978952727983707,2.408915305414431,0.6931471805599453,3.5307618390570825,0.0,0.04014432830216075,4.9605109069136875,5.441745261759285,3.7376696182833684,3.789475110551604,3.091042453358316,2.2050646231114,3.5553480614894135,2.7711558115021857,3.258096538021482,2.0507895740526196
3.1354942159291497,3.593666201069561,3.5553480614894135,2.963820075240177,2.4849066497880004,4.835965576400612,2.3978952727983707,1.8531443888175796,0.6931471805599453,4.870143649266689,0.0,2.575458018983989,4.958171724560515,4.906465726835103,3.7376696182833684,3.1337890114324236,3.091042453358316,3.104761520771576,3.5553480614894135,3.4637245525126534,3.258096538021482,3.379157878947117
3.1354942159291497,3.3522869098441705,3.5553480614894135,3.5077834402813575,2.4849066497880004,4.59769162682236,2.3978952727983707,1.9454305726681251,0.6931471805599453,4.783136447811586,0.0,0.0,4.955827057601261,3.720648880718162,3.7376696182833684,2.427409449021932,3.091042453358316,3.26049246352056,3.5553480614894135,3.427971861562975,3.258096538021482,1.9003517726146697
3.1354942159291497,3.0528253413842457,3.5553480614894135,3.0480174931117547,2.4849066497880004,3.039553001950368,2.3749057545736716,1.9476876016380984,0.6931471805599453,2.2927264924033937,0.0,1.8826528638243771,4.9672057361689195,3.715811813226663,3.7346889901452305,3.58730040181391,3.091042453358316,2.8216102488761,3.5553480614894135,3.8684089872821263,3.258096538021482,3.268887901278356
3.1354942159291497,3.512843605326003,3.5553480614894135,3.6654163743494736,2.4849066497880004,2.376401345594954,2.3513752571634776,1.7132305218132027,0.6931471805599453,2.2105669476455323,0.0,0.21944345078120686,4.978456395732021,3.1431105952319145,3.7316994512968646,2.6615711290232005,3.091042453358316,2.752528860188165,3.5553480614894135,1.9459094588409411,3.258096538021482,3.8508092389069173
3.1354942159291497,2.5525312857139046,3.5553480614894135,3.916475230002793,2.4849066497880004,4.1702617734512755,2.327277705584417,2.0635110016750606,0.6931471805599453,2.592806544659599,0.0,1.3704308164622339,4.989581884898423,5.017600954563558,3.7287009483006077,4.8211300641462,3.091042453358316,3.48164003063265,3.5553480614894135,4.930188353514373,3.258096538021482,6.509893640462105
3.1354942159291497,3.2881370553461156,3.5553480614894135,4.06631889780829,2.4849066497880004,3.0997963203152787,2.302585092994046,1.4609850550690693,0.6931471805599453,1.3038845058268445,0.0,1.7683042582675528,5.000584958242754,4.605353888749687,3.7256934272366524,2.986734936962832,3.091042453358316,1.6334877267946146,3.5553480614894135,2.632208819126306,3.258096538021482,3.7808837427644955
