RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.549572786838338,3.5553480614894135,3.8502107029100676,2.4849066497880004,4.372155884811403,2.1972245773362196,2.1372617943718364,0.6931471805599453,3.6586845415902944,0.0,1.3456065225476852,5.043425116919247,4.214629629429861,3.713572066704308,4.089991806662386,3.091042453358316,1.7953939210482606,3.5553480614894135,3.355642907393239,3.258096538021482,4.362443046123829
3.1354942159291497,4.147361770586045,3.5553480614894135,2.4123327610719945,2.4849066497880004,3.38629218282105,2.1972245773362196,1.871825741757553,0.6931471805599453,3.111698093364052,0.0,1.802839357523553,5.043425116919247,4.782875304067373,3.713572066704308,5.063595453539662,3.091042453358316,3.4358532723669333,3.5553480614894135,3.7616286203599483,3.258096538021482,2.773946372846469
3.1354942159291497,3.7631270394582734,3.5553480614894135,2.031526411007694,2.4849066497880004,5.161396014919398,2.1972245773362196,1.8443001446337006,0.6931471805599453,3.149360955438486,0.0,1.3446050282149287,5.043425116919247,4.01351550334831,3.713572066704308,3.525516659304237,3.091042453358316,2.245110958724444,3.5553480614894135,3.447085649770841,3.258096538021482,3.866033091817578
3.1354942159291497,3.66296747785492,3.5553480614894135,3.309352332014031,2.4849066497880004,5.628865595898028,2.1972245773362196,1.309932232272333,0.6931471805599453,2.272013657672386,0.0,0.0,5.043425116919247,4.790228421985495,3.713572066704308,2.342084929650792,3.091042453358316,1.5188269777215055,3.5553480614894135,2.0460780782223393,3.258096538021482,2.3533675548791155
3.1354942159291497,3.047192947576322,3.5553480614894135,3.288287923177906,2.4849066497880004,4.2225975739098995,2.1972245773362196,1.5526663536871483,0.6931471805599453,6.015445022494163,0.0,0.37008443677354175,5.043425116919247,5.69491781040569,3.713572066704308,5.846787402956438,3.091042453358316,2.5432942177400846,3.5553480614894135,3.1720445317883326,3.258096538021482,1.3621133147663045
3.1354942159291497,3.0964884181815933,3.5553480614894135,3.269040129591585,2.4849066497880004,4.685155116594297,2.1972245773362196,1.6914787541832288,0.6931471805599453,2.21420145882703,0.0,1.0555034770103247,5.043425116919247,2.8221487073292324,3.713572066704308,5.485563449734492,3.091042453358316,2.627133915806379,3.5553480614894135,2.3848802438322374,3.258096538021482,4.628864498190254
3.1354942159291497,3.8828001582762774,3.5553480614894135,4.291333041519141,2.4849066497880004,3.041172549846099,2.1972245773362196,3.2970627416235354,0.6931471805599453,4.864091967636032,0.0,0.7378300885870765,5.043425116919247,4.6002574646446925,3.713572066704308,2.9291999285865202,3.091042453358316,2.3230318211752237,3.5553480614894135,2.6188720662572775,3.258096538021482,2.263373360808367
3.1354942159291497,3.936440925975064,3.5553480614894135,3.6163233070054925,2.4849066497880004,2.901841331250033,2.1972245773362196,1.7460499284537259,0.6931471805599453,2.5398659956414638,0.0,2.3983405049512445,5.043425116919247,4.37235787516722,3.713572066704308,3.00271086557802,3.091042453358316,2.776197759916297,3.5553480614894135,3.5049235876368616,3.258096538021482,1.2212062899403007
3.1354942159291497,3.854757128842451,3.5553480614894135,2.905180044649206,2.4849066497880004,6.23309274064353,2.1972245773362196,1.2595582290828609,0.6931471805599453,1.577926698931889,0.0,1.1609595070609326,5.043425116919247,3.962841867549045,3.713572066704308,2.5391044774952034,3.091042453358316,2.483283589884444,3.5553480614894135,4.230428046330703,3.258096538021482,1.805139013598119
3.1354942159291497,2.56606084099379,3.5553480614894135,1.8204179615510931,2.4849066497880004,4.930854030745756,2.1972245773362196,2.1035314010204,0.6931471805599453,0.08743204347861733,0.0,1.510588945778877,5.043425116919247,4.873255729116726,3.713572066704308,5.3556720802067765,3.091042453358316,2.5730113771534198,3.5553480614894135,2.5576702885934313,3.258096538021482,3.437236214647571
3.1354942159291497,3.1408197216820555,3.5553480614894135,3.307831941388952,2.4849066497880004,4.458602836672209,2.1972245773362196,2.4886790946879547,0.6931471805599453,3.378539379931171,0.0,0.6141873278436744,5.043425116919247,4.948997266232494,3.713572066704308,4.618436174706542,3.091042453358316,2.0110677055241184,3.5553480614894135,3.285676849808504,3.258096538021482,2.9113858608298147
