,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096
366,,23621.28153310442,22265.53404859952,6473.338856705873,5428.190388249121,13716.633397504502,15679.886747388906,15651.806383938472,8957.418498114763,14017.948262744969,15604.273729283186,20912.66126616669,16507.852019289374,19279.30187527274,15396.923707127065,13677.16489977065,19020.442121948236,1226.0019501923666,11907.332057080466,7276.690080449103,7616.954301011004,19218.884038212065,14173.783304992447,5319.950793869599,6160.118015236297,7215.757350888193,10825.681206899217,11082.15977290751,6220.800604590642,22647.007779081152,8771.793119605689
367,,12064.449249562464,12427.457642745301,19580.369125701258,26484.154561077,14301.573238262581,12737.927628258181,10518.246961795116,19803.034957428332,15596.460895583112,14308.834837069917,11408.906718086946,10535.13834232018,10095.750979708497,26457.795756952786,4996.788056099842,6816.220122888374,25416.145100808135,16018.35555901124,7777.256011883464,9951.893355482072,3879.6807268839566,14374.465059921506,17062.770244014293,7840.355717707279,7234.580554755124,11060.618968874769,9328.02765898644,10023.22568275369,9010.558535190668,12398.548783745959
368,,4611.250309164152,11754.772559096129,12339.206238038467,6069.531359518102,14684.272493924404,16691.072054115528,9650.509550889994,21988.2313853959,3489.156327576618,7415.231141821568,10931.252778325657,5532.982892616559,13877.040413554698,13395.595994013329,16278.632559193305,15147.868094154432,9353.571828851194,16786.504657350215,15421.96292993612,23435.35289916323,16864.39011732117,22416.898509363917,12453.783644173796,9386.589551684165,15364.996239996952,17415.962448334547,12463.780886241788,6573.214096079879,16437.937351623044,14336.5152069898
369,,15313.350558742726,550.9993699969398,21323.196385170202,13118.053947773282,14963.867798734345,17255.657513714457,4072.591797686873,15753.80252207994,13067.91846057136,12494.511198782802,19749.344344789737,21712.466020278443,18100.83171772324,12855.957510773063,13402.96367548534,9768.90056854128,19913.20562311607,15669.947340746496,12657.825622934026,19464.071946753756,10518.687273154117,20642.643043752985,13070.400528527987,9468.707878770303,-1231.0542178334363,6297.6363029613,5124.6630434959,22317.24612301836,24407.27798054432,20939.470383547075
370,,17112.83091609089,797.4310588835564,17895.527036839514,26742.502696257983,16685.054309562485,16035.60096056364,16490.222469917608,6227.990213248072,9675.332882464776,9663.483289443851,16516.067248003128,16751.499694856095,10301.383744000193,13971.7727915165,14646.497408597646,13982.568167152036,13357.774435753568,7345.502698688659,21672.178798716042,15273.84926323827,11729.657053340346,9249.5972517894,13123.678547690317,7888.250848765248,25466.38011021939,20490.182048005474,14978.791385173748,13489.311811355772,8464.022237400879,3793.976461665192
371,,13900.583839732755,10507.983478096467,13361.874707806903,16894.553198796126,10201.94765161074,18793.74841288358,20592.856935885775,25701.54332990041,10794.804102350425,15999.491595157759,15045.215667786471,19941.524829977872,18259.804242716014,3908.691355534298,19422.970893977443,10418.941822557947,833.915639691727,-3383.4319281004805,18076.454184662896,12455.774109928865,5821.07507177249,12030.727072957707,7319.194336492084,8501.577551237311,4070.3817480097523,19729.489094442033,16144.47427177625,13098.297484259243,10952.342079914848,3255.164622680764
372,,21350.021173834015,-4188.9689892032,22734.992104483077,12513.17103883036,11338.341001026167,15132.773196468144,17390.241915688137,8757.881166204046,12778.17730292785,1835.565736149194,8494.402566475155,22774.22046179646,18272.99710634368,15915.05944696996,9863.34247287908,6034.015197453419,8133.915304557337,15548.67223525708,15114.044167578639,2034.2456107220355,16059.049811953806,18067.54438486692,9922.342072837695,17079.120763148625,16764.42380598472,21756.621429042345,20900.13093404554,7560.214523381759,7794.308293083232,6763.4553769666045
373,,20835.21412761226,13249.001047159334,13559.309514740984,13149.422966237677,5151.172258853327,15661.039029555019,16907.645231820385,9458.827220680465,9249.68895699024,13462.619785113713,8728.58945527882,17634.053295529706,17822.509537394348,5811.5983822845465,13568.295493829835,10868.824641882797,9405.085876732963,8205.081933876661,20422.609645750563,19776.681593255107,1127.5559347521767,13626.053272178102,3690.6705053383585,-3284.9195735075727,12123.361882203579,6668.346312609818,20101.594823989504,11719.014546444048,10237.185244569333,10315.293710066037
374,,14585.333320571932,16739.9335563499,5592.433891378672,12678.118136748042,6595.755869037545,7289.599003577131,21575.161909817532,14435.58993547662,9484.748884541938,12029.821434195237,16531.93058715831,25762.137352601738,19479.435620614408,10532.248294254627,14587.076038892072,10474.518965722775,6167.119774508216,23996.692421249958,13465.380360634801,12850.776779617905,20078.21465843217,23439.46984970507,17761.076645906272,3076.925173722168,19494.617136529407,19871.31463621243,23088.80330572397,15100.529577449835,23971.317619645062,10665.154886644468
375,,14808.589294391939,8578.55857771821,16733.974462220573,16517.557547246033,17078.565768497985,17375.86051253636,13873.6701853403,9669.912302499393,17977.24037320394,19675.618029636946,10423.27971462638,8195.972309728359,8541.104741530826,8455.446537294394,12821.592112353326,14362.322779177806,12997.92104005514,16195.312039673612,16867.072148673455,18959.805101368474,6526.821681877415,13336.20773143142,11140.753905996626,2746.3450988719214,14086.403774244709,20883.2785638805,5377.100106799539,1641.6168183566942,20925.14142689427,13019.735642742437
376,,18806.74714511645,4763.782681616803,20893.4953977858,20952.43056576908,12616.020296040999,8850.495526699175,5947.305005648996,10972.89572680106,10716.27856998141,14849.95875823533,23225.562777661533,10342.638127168917,25041.822240530986,5681.666641153823,12067.226903759714,17806.34416943915,13007.840371416547,13433.129734889995,10578.360527802994,6056.553200440357,12957.934004708579,15951.105722687478,15049.421933055273,14434.766425537668,10852.202974487072,11796.020030492216,18235.388857081543,7221.796241404182,12363.676792030605,19078.571051862767
