S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,3.378099346438876,0.6931471805599453,1.3211065432026046
0.0,1.572249680072209,0.6931471805599453,0.8480620156107914
0.0,1.6789926671032303,0.6931471805599453,0.0
0.0,2.082564628031398,0.6931471805599453,1.4348670645229282
0.0,1.8503101501647825,0.6931471805599453,2.9041844327092563
0.0,0.8354567388320171,0.6931471805599453,0.8240639712927968
0.0,0.08239540590459415,0.6931471805599453,0.5132282002518812
0.0,1.5250334036165623,0.6931471805599453,0.8840665499722353
0.0,0.769915742828677,0.6931471805599453,0.7603764349415807
0.0,2.533761250670015,0.6931471805599453,1.645276877366379
0.0,2.9240368263284067,0.6931471805599453,1.2897906912293837
0.0,1.0550753291109367,0.6931471805599453,0.444062606405186
0.0,1.310713353763955,0.6931471805599453,0.7766774363752573
0.0,0.6697305737933519,0.6931471805599453,0.6727625518849201
0.0,1.367466195367125,0.6931471805599453,1.6395193026661725
0.0,2.12396712377413,0.6931471805599453,1.6897932504607938
0.0,0.8338067921484026,0.6931471805599453,1.2383064807176496
0.0,1.7389005698935984,0.6931471805599453,1.1260340237168265
0.0,2.3705964599961757,0.6931471805599453,0.7355277112359264
0.0,2.1327534249802893,0.6931471805599453,1.6934871971830772
0.0,1.7247987488259637,0.6931471805599453,1.1767943583138192
0.0,2.495664782320862,0.6931471805599453,1.4964374921998567
0.0,2.4419605206793413,0.0,1.0461471320354305
