S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.926329187303803,0.6931471805599453,1.3909159955761825
0.0,2.671586353373525,0.6931471805599453,1.5528083416302043
0.0,2.5201744270427895,0.6931471805599453,0.8773887913616288
0.0,2.02813323551319,0.6931471805599453,0.7505309561065557
0.0,1.494027749464426,0.6931471805599453,0.8231937133126902
0.0,1.3463545275648765,0.6931471805599453,1.3031498153029752
0.0,1.403596473630685,0.6931471805599453,1.4926230121026665
0.0,2.9144904483525274,0.6931471805599453,0.6294187103214095
0.0,3.4673470555639136,0.6931471805599453,0.8914357580826079
0.0,0.9620008438269742,0.6931471805599453,0.8467586219620009
0.0,0.1121392490955202,0.0,1.2780159040238688
