S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,3.8843819067556247,0.6931471805599453,0.8604222693017847
0.0,0.12363570452164097,0.6931471805599453,1.210320354329007
0.0,2.779566359193727,0.6931471805599453,1.3213125828598233
0.0,2.1477155413892564,0.6931471805599453,1.3016415863100645
0.0,1.2896840833364926,0.6931471805599453,0.6745196967855001
0.0,1.923683031259087,0.6931471805599453,1.6857266193394567
0.0,1.1788586485235633,0.6931471805599453,0.908064608112654
0.0,1.7230454436417795,0.6931471805599453,1.2932114486179724
0.0,2.831943589452428,0.6931471805599453,0.6636717492231925
0.0,2.1780522947442997,0.6931471805599453,0.7256768225658555
0.0,3.653835172914043,0.0,0.0
