S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.549003389403828,0.6931471805599453,1.359550705478637
0.0,3.518867278934742,0.6931471805599453,0.7628410544449767
0.0,1.593754094434512,0.6931471805599453,1.2552859791079831
0.0,1.5619516822052455,0.6931471805599453,0.9547499664477472
0.0,1.2926255439103074,0.6931471805599453,1.9923959977634504
0.0,3.101256010234696,0.6931471805599453,0.0
0.0,1.5480187370203087,0.6931471805599453,0.7606125003809193
0.0,0.8792503274325685,0.6931471805599453,0.816444714807568
0.0,1.196948582089218,0.6931471805599453,1.2542833595200047
0.0,2.163534972319558,0.6931471805599453,0.4425942181583587
0.0,1.5965878786917935,0.0,0.44033018273303604
