S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.1555958078286,0.6931471805599453,0.9367452371692636
0.0,0.7957609236672198,0.6931471805599453,1.1740481197397699
0.0,0.8260943275245815,0.6931471805599453,0.2799147389429504
0.0,1.6973708364258249,0.6931471805599453,1.6175476721849196
0.0,0.0,0.6931471805599453,0.9973441474765523
0.0,1.1254725153574916,0.6931471805599453,1.4264131084234255
0.0,1.1132652565110643,0.6931471805599453,0.79466448394029
0.0,0.4542605741200667,0.6931471805599453,0.4382660341903346
0.0,1.876007568701807,0.6931471805599453,0.621151501351306
0.0,1.1514974025541358,0.6931471805599453,0.9000084989925424
0.0,0.891567655428798,0.6931471805599453,0.7066310918435932
0.0,2.558251434545771,0.6931471805599453,0.4927394640048243
0.0,1.0710601083306104,0.6931471805599453,0.6609919803598185
0.0,1.2998305174158258,0.6931471805599453,0.8560543954289449
0.0,1.1837011412955447,0.6931471805599453,0.8864104630915067
0.0,2.227526331473722,0.6931471805599453,0.8804392430369622
0.0,0.6878990788578673,0.6931471805599453,0.06534364049948638
0.0,0.784710378724296,0.6931471805599453,0.31533666313518904
0.0,1.4120285819936258,0.6931471805599453,0.9149153584945366
0.0,0.0,0.6931471805599453,1.157566244240053
0.0,1.7228859941685826,0.6931471805599453,0.7256805644612273
0.0,2.0262669363590113,0.6931471805599453,1.1286223069758747
0.0,1.7391812244041336,0.0,0.42056977236932647
