S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.109554014548375,0.6931471805599453,0.8205038174824045
0.0,0.8642018472680851,0.6931471805599453,0.5042983026384168
0.0,2.025792535719769,0.6931471805599453,0.7405354869053036
0.0,1.3378466632406905,0.6931471805599453,1.0597774977250014
0.0,3.140715730777547,0.6931471805599453,0.6628819437734212
0.0,2.373029956276659,0.6931471805599453,1.5519830518332074
0.0,0.5309222020226251,0.6931471805599453,0.8161842488528421
0.0,0.9398536982663813,0.6931471805599453,1.1486228106421148
0.0,2.618653083318007,0.6931471805599453,0.6326139725864017
0.0,1.1540852135486166,0.6931471805599453,0.91649867252339
0.0,1.4205568672555076,0.0,1.7978586232413507
