S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.9276399664333483,0.6931471805599453,0.9523537315349117
0.0,1.2284307745586953,0.6931471805599453,0.211160000899976
0.0,2.1053714398592094,0.6931471805599453,0.5900314268241111
0.0,2.385997672308707,0.6931471805599453,0.6854134912005322
0.0,1.5236962853031009,0.6931471805599453,1.2185088882748303
0.0,0.46554580181752403,0.6931471805599453,0.6232740649567496
0.0,3.038358119877994,0.6931471805599453,1.5640986985916001
0.0,2.0997677854618657,0.6931471805599453,0.7813318886525027
0.0,2.8113264318650497,0.6931471805599453,1.4807380829433963
0.0,0.6578519786468281,0.6931471805599453,0.7813614165585056
0.0,4.073200890284022,0.6931471805599453,1.4759918510826449
0.0,1.557411149884695,0.6931471805599453,1.0653656553840196
0.0,1.3729498343998416,0.6931471805599453,1.061435158378094
0.0,1.5862702160992186,0.6931471805599453,0.6273087802966141
0.0,1.4844359281356176,0.6931471805599453,0.7617770232641627
0.0,2.3275132058867816,0.6931471805599453,0.697444282192355
0.0,2.243071190084946,0.6931471805599453,1.032857287239485
0.0,2.0895696445687646,0.6931471805599453,1.5322936313868967
0.0,0.764952527151307,0.6931471805599453,1.5789598237990476
0.0,1.101883077649642,0.6931471805599453,1.322014116154497
0.0,1.5773381758357072,0.6931471805599453,0.0198666437361511
0.0,1.590471834943961,0.6931471805599453,1.3600233955081371
0.0,1.919761635439512,0.0,0.5344425715417516
