S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.0274755224882277,0.6931471805599453,1.3756487385083864
0.0,0.38654797687334197,0.6931471805599453,1.2018018598655904
0.0,2.0082095008955068,0.6931471805599453,1.3520710053824316
0.0,1.149734803782592,0.6931471805599453,0.25571384044258205
0.0,1.7770345651036268,0.6931471805599453,0.977456216466716
0.0,0.7748754343567192,0.6931471805599453,1.1592989388290316
0.0,2.1372135212163914,0.6931471805599453,0.7937821163437985
0.0,2.635916603359785,0.6931471805599453,0.8500813939248169
0.0,1.2721881060565812,0.6931471805599453,0.23420694062147374
0.0,2.182828163142061,0.6931471805599453,1.3860867123970528
0.0,1.38903454571365,0.6931471805599453,0.2151976760788441
0.0,0.9418990218521557,0.6931471805599453,0.9965995024511546
0.0,0.0,0.6931471805599453,1.4163396654676914
0.0,0.253637538041559,0.6931471805599453,0.8263818487463398
0.0,1.5235434437730444,0.6931471805599453,1.268619207638937
0.0,1.005458999374532,0.6931471805599453,0.9346009174054497
0.0,1.072245247243615,0.6931471805599453,1.2006488558008137
0.0,2.1119132369951545,0.6931471805599453,1.5527515367490536
0.0,2.230602281659311,0.6931471805599453,1.5688200799844096
0.0,1.9052135862321422,0.6931471805599453,1.8109369345713486
0.0,0.6258716082870819,0.6931471805599453,1.2851528546400006
0.0,0.9768164786304041,0.6931471805599453,0.9940084946494406
0.0,1.7211165872289729,0.0,1.073850501058892
