S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.651214719446,0.6931471805599453,1.5570457152674755
0.0,1.6710581620001748,0.6931471805599453,0.20970346385599226
0.0,1.856693431718603,0.6931471805599453,0.5757420739503345
0.0,1.9222050819339271,0.6931471805599453,1.1540174158681318
0.0,0.8007642409002595,0.6931471805599453,1.4988602036651746
0.0,2.5333756309641453,0.6931471805599453,1.4843463498019436
0.0,0.7322634219842482,0.6931471805599453,1.460957893907406
0.0,1.2447195665419732,0.6931471805599453,0.6865737254203599
0.0,3.1612732364671645,0.6931471805599453,1.2012790480285749
0.0,1.1139269260618925,0.6931471805599453,1.1125465168027289
0.0,1.2784188799295646,0.6931471805599453,0.9336334914219355
0.0,0.6457908235802703,0.6931471805599453,0.5933305401534108
0.0,0.0,0.6931471805599453,0.8889143429935531
0.0,1.6635395166824278,0.6931471805599453,1.4686690988634181
0.0,0.9587290313036911,0.6931471805599453,1.3070464658935035
0.0,0.5589466841137618,0.6931471805599453,0.9597668097919229
0.0,2.3482767941323304,0.6931471805599453,0.630672794356588
0.0,0.5163091981514834,0.6931471805599453,0.9082621875166346
0.0,1.390475139914617,0.6931471805599453,0.8706878102462471
0.0,2.968746939507164,0.6931471805599453,1.096971475902565
0.0,1.9086417155860034,0.6931471805599453,0.0
0.0,1.7738169603389515,0.6931471805599453,1.8385756495173498
0.0,2.0657954966190912,0.0,1.8468300395851411
