S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.2187215977238255,0.6931471805599453,0.9922860473831607
0.0,2.7902012461653456,0.6931471805599453,1.3130104657770003
0.0,1.6388059375991495,0.6931471805599453,1.8375965664353768
0.0,1.798686671325338,0.6931471805599453,0.6104591784604019
0.0,2.2389883408818836,0.6931471805599453,1.5344744599518387
0.0,0.34449935982084035,0.6931471805599453,1.6040158806986544
0.0,2.119218723366588,0.6931471805599453,1.1598339821864834
0.0,2.7814758116262137,0.6931471805599453,1.3059065260787377
0.0,1.8709492971423172,0.6931471805599453,1.6045735573298296
0.0,0.8274596868436896,0.6931471805599453,0.9196659022553233
0.0,1.5012226947741172,0.0,1.5237350819894617
