S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.8870122426224345,0.6931471805599453,0.989564452666068
0.0,2.1852488918949478,0.6931471805599453,0.8759800712382833
0.0,1.2387747451548838,0.6931471805599453,1.487648685314456
0.0,1.64310338835571,0.6931471805599453,0.20923025731086897
0.0,1.0831736576935946,0.6931471805599453,0.4713668485144791
0.0,1.9242534054612048,0.6931471805599453,1.804259622372791
0.0,1.9373635068928257,0.6931471805599453,0.7930062440457252
0.0,2.281142805172063,0.6931471805599453,1.0641514524116586
0.0,1.331544851818816,0.6931471805599453,0.6582445403120945
0.0,1.9783396847002324,0.6931471805599453,1.633671961946368
0.0,2.650793744162999,0.6931471805599453,0.6129120261319696
0.0,1.2366058381339236,0.6931471805599453,1.2153752235776596
0.0,3.6992881331421223,0.6931471805599453,1.3144669327517609
0.0,1.4522208499729963,0.6931471805599453,1.1529763450634234
0.0,0.0,0.6931471805599453,2.0515768076962635
0.0,0.11148815857132632,0.6931471805599453,1.2809922540201382
0.0,0.0,0.6931471805599453,1.469413747686054
0.0,2.211927952525083,0.6931471805599453,2.1196397661794126
0.0,1.2553309947942135,0.6931471805599453,0.6837858020723572
0.0,2.454112989363596,0.6931471805599453,0.8109198090234099
0.0,2.2465481074703324,0.6931471805599453,0.5307947383768126
0.0,1.6384287879719097,0.6931471805599453,0.6256551631558023
0.0,2.210488880308338,0.0,0.8258371102318308
