S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.0,0.6931471805599453,0.6127052833511859
0.0,2.723334068198217,0.6931471805599453,0.4953106690672486
0.0,1.9495381302180632,0.6931471805599453,0.7479140737465242
0.0,2.646886978730961,0.6931471805599453,0.8954581737351874
0.0,0.8458642155066443,0.6931471805599453,0.0
0.0,3.0689899903925655,0.6931471805599453,1.1560262775046515
0.0,2.028097748946289,0.6931471805599453,0.42678458030595123
0.0,1.1160016269867707,0.6931471805599453,0.0
0.0,0.8604662822332705,0.6931471805599453,1.0108607731003167
0.0,0.6110637976356614,0.6931471805599453,1.1636525135055036
0.0,2.0481908721856605,0.6931471805599453,0.7983720478877184
0.0,1.163682292456481,0.6931471805599453,1.2182337728243156
0.0,2.1807320324576964,0.6931471805599453,0.8782776799432814
0.0,2.1281588443964394,0.6931471805599453,0.5668221582484534
0.0,1.7275622909807202,0.6931471805599453,1.1091118362049444
0.0,0.21927164504312224,0.6931471805599453,1.7579850249380389
0.0,3.0650117144866105,0.6931471805599453,1.248339613147313
0.0,2.60509708719756,0.6931471805599453,0.798929060521465
0.0,0.4082507602842518,0.6931471805599453,0.4730522552421115
0.0,0.240791036295253,0.6931471805599453,0.9201226976932274
0.0,0.7763785605282065,0.6931471805599453,1.3295136686492415
0.0,1.7394586971771002,0.6931471805599453,0.6785533466077354
0.0,0.2629665520953335,0.0,1.4733933359399445
