S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.1523490634486826,0.6931471805599453,1.762427832665829
0.0,1.8925941917151339,0.6931471805599453,1.3590687016676604
0.0,2.2501844404775264,0.6931471805599453,0.6944767904816934
0.0,0.9823040495746926,0.6931471805599453,1.2761327425191091
0.0,2.0385913517450094,0.6931471805599453,0.7430908078883914
0.0,0.6644388025950424,0.6931471805599453,1.0221296049555335
0.0,0.7772024813097578,0.6931471805599453,1.4079779358665911
0.0,2.111696625308318,0.6931471805599453,1.7770377835932696
0.0,1.7322871978459116,0.6931471805599453,0.0
0.0,0.6873826564210891,0.6931471805599453,0.7038525001632809
0.0,2.137724289851223,0.0,1.0602443525004932
