S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.050382102607510415,0.6931471805599453,1.70433828003998
0.0,0.0,0.6931471805599453,1.0825311607272081
0.0,1.236198181164693,0.6931471805599453,1.2482858278216997
0.0,1.6499810130367487,0.6931471805599453,0.0
0.0,1.2985012832339096,0.6931471805599453,0.6905015524858216
0.0,3.1206104014801257,0.6931471805599453,0.9920511690935968
0.0,1.4311160168397155,0.6931471805599453,0.09468037154967546
0.0,2.4054652630456417,0.6931471805599453,0.8175922744558818
0.0,2.3003983621961757,0.6931471805599453,0.8633581229985365
0.0,3.7467605123450607,0.6931471805599453,1.5180292958793524
0.0,2.0040286947577393,0.0,1.3526871280440076
