S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.8599141896970255,0.6931471805599453,1.5443307865040314
0.0,1.5206462436126083,0.6931471805599453,1.2019475280912444
0.0,0.831694317051526,0.6931471805599453,0.7473424204198604
0.0,1.18094167330412,0.6931471805599453,0.8492469178649596
0.0,0.662213500004317,0.6931471805599453,0.7778409437636323
0.0,2.694675687725112,0.6931471805599453,0.8295998472343004
0.0,1.020902715131838,0.6931471805599453,0.9250640204805755
0.0,2.5314789062098155,0.6931471805599453,2.0316220378274967
0.0,3.0760420388173917,0.6931471805599453,0.8958844278017133
0.0,3.3043498572600365,0.6931471805599453,1.3572215306035966
0.0,0.5450770150811007,0.0,0.7053950145143729
