S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.111817828540032,0.6931471805599453,0.6635953985648442
0.0,1.3203687179771166,0.6931471805599453,0.6404886373499872
0.0,2.2146108489339227,0.6931471805599453,1.1241831885079787
0.0,3.653435884230551,0.6931471805599453,1.2317624094497284
0.0,1.2368397267503755,0.6931471805599453,0.7894662646394004
0.0,1.0307736410603725,0.6931471805599453,0.9932832113426127
0.0,0.0,0.6931471805599453,0.8077112213917774
0.0,0.36529755717232293,0.6931471805599453,1.182966769094692
0.0,1.3746107242602355,0.6931471805599453,0.7688142698522934
0.0,2.222712262243155,0.6931471805599453,0.7565943110667317
0.0,0.401144829998473,0.6931471805599453,1.4302794425381
0.0,2.124120131211396,0.6931471805599453,1.0230509728677735
0.0,0.4231339509872485,0.6931471805599453,0.9489593902482294
0.0,0.7856792693576881,0.6931471805599453,0.938740940179034
0.0,1.390984838454126,0.6931471805599453,0.702867183007229
0.0,1.6879091008084615,0.6931471805599453,0.9465320641951679
0.0,2.7075216823953774,0.6931471805599453,1.1033198686576688
0.0,1.761111819687156,0.6931471805599453,0.26078410280672004
0.0,1.0984362942909454,0.6931471805599453,1.012009456071922
0.0,1.3789151957985593,0.6931471805599453,1.3018073072022593
0.0,1.7655940269495873,0.6931471805599453,0.2331389957866814
0.0,0.0,0.6931471805599453,1.123074207488044
0.0,1.3234104656833554,0.0,0.8958004771607917
