S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.05460291470199874,3.3262343431887,2.193979049697915,0.0,0.0,0.0,0.0,0.0,0.33929417374653176
1.0986122886681098,0.8023975738592268,3.332204510175204,2.804232849296199,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,1.1255683649623396,3.332204510175204,2.155456964214017,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,1.087748121452877,3.332204510175204,1.9351923760090173,0.0,0.0,0.0,0.0,0.0,0.1603252038413912
1.0986122886681098,0.5831758073959539,3.332204510175204,1.915869512656615,0.0,5.430461662942073e-07,0.0,0.0,0.0,0.034449145527000735
1.0986122886681098,0.9822165955963863,3.332204510175204,0.34596825646535145,0.0,0.0,0.0,0.0,0.0,0.39889808114147496
1.0986122886681098,0.08959828070355824,3.332204510175204,0.9758107812271525,0.0,3.1465025515729423e-07,0.0,0.0,0.0,0.04832470399614569
1.0986122886681098,0.9056316244893143,3.332204510175204,1.2835869905249244,0.0,0.0,0.0,0.0,0.0,0.286723694536844
1.0986122886681098,0.17344947532899158,3.332204510175204,0.6592875045831603,0.0,0.0,0.0,0.0,0.0,0.42395826154584376
1.0986122886681098,1.3268321803422725,3.332204510175204,2.2520836259490267,0.0,0.0,0.0,0.0,0.0,0.49686664433793926
1.0986122886681098,0.964432406632726,3.332204510175204,1.5625034252839942,0.0,0.0,0.0,0.0,0.0,0.4907577861559187
