RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.909691567813191,3.6888794541139363,2.8401023419968925,0.0,0.34202442349040074,2.5649493574615367,3.689577148621256,0.0,0.5987963031177375,1.3862943611198906,0.9478725558755834,2.9444389791664403,3.1065295630215104,1.0986122886681098,1.435238121951457
2.4849066497880004,2.1675289099225177,3.6888794541139363,4.7144434225779595,0.0,0.716741166622558,2.5649493574615367,5.047323707738639,0.0,0.9329669362937532,1.3862943611198906,0.0,2.9444389791664403,3.04544144169762,1.0986122886681098,3.9447509706273163
2.4849066497880004,4.502007444597864,3.6888794541139363,4.01443242695065,0.0,1.1363126160700934,2.5649493574615367,2.635195890316633,0.0,0.33123710452835176,1.3862943611198906,0.0,2.9444389791664403,3.670273926714494,1.0986122886681098,0.06595569597156992
2.4849066497880004,3.7399284506547605,3.6888794541139363,2.7852195111330613,0.0,2.138717249552843,2.5649493574615367,4.135347168039037,0.0,1.907503466577613,1.3862943611198906,1.2982985690763853,2.9444389791664403,0.19832306515786557,1.0986122886681098,2.5713731036137313
2.4849066497880004,5.132540243100196,3.713572066704308,3.4235441783128926,0.0,2.3168739389831563,2.5649493574615367,2.919805074684986,0.0,2.4971154917918983,1.3862943611198906,0.6211373821857598,2.9444389791664403,5.463716681301982,1.0986122886681098,4.240961604231706
2.4849066497880004,0.9234083849243819,3.7376696182833684,4.112225746981196,0.0,3.424967156629247,2.5649493574615367,3.956845354468988,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.086799886997042,1.0986122886681098,2.7359304932422406
2.4849066497880004,2.9947109433106838,3.728100167267218,3.944037384999045,0.0,1.4024701731294518,2.5649493574615367,4.852181993419453,0.0,0.0,1.3862943611198906,0.9160993502187518,2.9444389791664403,7.137159489268514,1.0986122886681098,2.2906681959337694
2.4849066497880004,2.1423924363442626,3.7184382563554808,3.4542457081029587,0.0,1.3189752186612185,2.5649493574615367,5.148587860463611,0.0,2.267836307728401,1.3862943611198906,0.672136473972928,2.9444389791664403,3.0683828465967173,1.0986122886681098,0.5172359977862833
2.4849066497880004,2.781081837084672,3.708682081410116,4.700858674169793,0.0,0.3619550129991891,2.5649493574615367,1.7823708548028252,0.0,2.4097492105506184,1.3862943611198906,0.6031520912619104,2.9444389791664403,0.5796092677204565,1.0986122886681098,2.470374387942609
2.4849066497880004,5.576993985612441,3.6988297849671046,3.154017722705285,0.0,1.3568314429785304,2.5649493574615367,2.990625289153192,0.0,1.737990927210084,1.3862943611198906,0.6573234743869569,2.9444389791664403,0.5854345151984717,1.0986122886681098,6.472413164747241
2.4849066497880004,5.707146053926019,3.6888794541139363,2.7785820092092584,0.0,0.0,2.5649493574615367,4.905552724704434,0.0,0.5733443404238048,1.3862943611198906,1.3818907612045463,2.9444389791664403,4.904772820076477,1.0986122886681098,0.6336410850521172
