RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.154232200149126,3.6888794541139363,4.076850278368589,0.0,1.0839458644366802,2.5649493574615367,2.302959402341724,4.820281565605037,5.371296147087475,0.0,2.029308902686635,1.3862943611198906,0.0,2.9444389791664403,3.7189734029099544,1.0986122886681098,5.2185030697935835
2.4849066497880004,4.0627615429110815,3.6888794541139363,4.7465471859721955,0.0,0.5466173527644194,2.5649493574615367,3.3378066065415246,4.820281565605037,5.368037379501562,0.0,0.7709661909069403,1.3862943611198906,0.0,2.9444389791664403,1.9836882116786563,1.0986122886681098,3.0573394725075373
2.4849066497880004,4.529356760927963,3.6888794541139363,3.558278271810884,0.0,0.33518653828306777,2.5649493574615367,2.871479762017083,4.820281565605037,5.379094468632233,0.0,0.0,1.3862943611198906,1.0516572931671877,2.9444389791664403,3.558550058096719,1.0986122886681098,2.659671494035091
2.4849066497880004,3.6820699903722813,3.6888794541139363,2.331320961589615,0.0,2.9021888174624664,2.5649493574615367,5.592460102163667,4.820281565605037,4.0524907960454915,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,3.5786241686121465,1.0986122886681098,1.3493167754608666
2.4849066497880004,2.3481256645918966,3.713572066704308,3.364769158853561,0.0,0.4448297682411956,2.5649493574615367,2.3673937574589674,4.832305758571839,5.462952546242724,0.0,2.57194590190064,1.3862943611198906,0.8345424618899258,2.9444389791664403,2.5467948134639222,1.0986122886681098,2.605471165616486
2.4849066497880004,2.9253484161048067,3.7376696182833684,2.690026438302931,0.0,0.0,2.5649493574615367,3.4238753912825977,4.844187086458591,3.5382126420424616,0.0,3.3488982878871925,1.3862943611198906,0.0,2.9444389791664403,5.740207849092336,1.0986122886681098,4.833069890945636
2.4849066497880004,3.656439173493864,3.728100167267218,3.779516555592922,0.0,0.5104968830441298,2.5649493574615367,3.8771949961078254,4.847331743138063,4.8222218928566445,0.0,1.560096708679024,1.3862943611198906,0.46929816219476433,2.9444389791664403,3.460874329172071,1.0986122886681098,4.662730559723702
2.4849066497880004,0.7165328798639243,3.7184382563554808,2.73349503763274,0.0,1.7336380563795375,2.5649493574615367,4.324534596957602,4.850466541943434,4.569654047061045,0.0,4.5017993212627445,1.3862943611198906,0.15908598766357862,2.9444389791664403,7.175882232053304,1.0986122886681098,4.893532876862323
2.4849066497880004,1.7559392296523064,3.708682081410116,3.377322892844176,0.0,2.6903203894280976,2.5649493574615367,4.4939760479950195,4.853591544486569,4.401994833777448,0.0,0.8957821554083115,1.3862943611198906,2.0808722758790985,2.9444389791664403,4.682852319358986,1.0986122886681098,5.835775009819719
2.4849066497880004,2.1208396160910574,3.6988297849671046,4.00153432934868,0.0,0.0,2.5649493574615367,4.827265320474492,4.856706811803519,5.060726800742312,0.0,0.0,1.3862943611198906,1.6472225490086112,2.9444389791664403,3.860158780248999,1.0986122886681098,4.136320143294596
2.4849066497880004,2.2857171673800787,3.6888794541139363,3.9522889310339977,0.0,1.6233873597813377,2.5649493574615367,3.167655738028629,4.859812404361672,5.893070441286692,0.0,1.346690115095753,1.3862943611198906,0.1772104061593548,2.9444389791664403,3.106422865201833,1.0986122886681098,1.41489332841721
