RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.393377417485942,3.6888794541139363,3.4186873417639445,0.0,2.560342192779286,2.5649493574615367,2.5960145644497175,4.820281565605037,5.268776104054215,0.0,1.888036393464514,1.3862943611198906,1.4656468055473413,2.9444389791664403,5.6731797712139835,1.0986122886681098,4.822596330783998
2.4849066497880004,2.9296664871086255,3.6888794541139363,3.5566256888514887,0.0,1.5231359479581459,2.5649493574615367,0.28759132989779657,4.820281565605037,4.458969339490161,0.0,0.5877301373455155,1.3862943611198906,0.9048539482604809,2.9444389791664403,6.016894540734813,1.0986122886681098,5.682078304284989
2.4849066497880004,5.481463906655464,3.6888794541139363,3.145701028669115,0.0,1.6053286854074977,2.5649493574615367,4.354012158061603,4.820281565605037,2.979620648294941,0.0,0.658033306122682,1.3862943611198906,0.23978284706614605,2.9444389791664403,3.904327480909064,1.0986122886681098,1.1607683977116308
2.4849066497880004,2.948459972035398,3.6888794541139363,3.1339378178465864,0.0,1.8956255073806785,2.5649493574615367,3.960651574011861,4.820281565605037,4.509570917756129,0.0,1.7490921443228618,1.3862943611198906,0.0,2.9444389791664403,6.0813997668933535,1.0986122886681098,3.865326553648506
2.4849066497880004,7.9570870131525435,3.713572066704308,1.5003450079124363,0.0,0.07117510362663249,2.5649493574615367,1.61794210819311,4.832305758571839,3.945197425354534,0.0,4.021618418766563,1.3862943611198906,1.39784886062526,2.9444389791664403,6.275265964974612,1.0986122886681098,0.4857332727085941
2.4849066497880004,4.150125832481084,3.7376696182833684,3.437954034140659,0.0,0.2372843880493405,2.5649493574615367,3.4132057025538063,4.844187086458591,4.074009604043995,0.0,0.0,1.3862943611198906,1.2596091085068761,2.9444389791664403,1.1408901392004553,1.0986122886681098,0.0
2.4849066497880004,5.84445215607289,3.728100167267218,4.57731834767756,0.0,0.0,2.5649493574615367,4.19463834628107,4.847331743138063,5.912199125598623,0.0,1.308510379995341,1.3862943611198906,0.2407625376856658,2.9444389791664403,4.728080671112125,1.0986122886681098,1.9541271562201095
2.4849066497880004,5.390308922965929,3.7184382563554808,4.756777839176129,0.0,1.3226291967722543,2.5649493574615367,3.0271103499799614,4.850466541943434,3.846196996182721,0.0,3.218025327723149,1.3862943611198906,1.0670783152806904,2.9444389791664403,2.769509828127313,1.0986122886681098,4.876583011572227
2.4849066497880004,3.1264413071278025,3.708682081410116,4.112231507503759,0.0,1.3092414755189472,2.5649493574615367,3.368236367704465,4.853591544486569,4.057813620613121,0.0,2.418867262477865,1.3862943611198906,0.0,2.9444389791664403,3.7562529827017253,1.0986122886681098,0.8606097085593283
2.4849066497880004,3.8019272150845747,3.6988297849671046,4.663421138662912,0.0,1.4721577706666198,2.5649493574615367,2.4064073365433427,4.856706811803519,5.488435047760728,0.0,2.134925932154454,1.3862943611198906,0.8252510605116562,2.9444389791664403,1.839430063195913,1.0986122886681098,5.174057721653898
2.4849066497880004,2.2538719833947254,3.6888794541139363,2.8001457134273053,0.0,1.4650414231200508,2.5649493574615367,5.351930658478277,4.859812404361672,4.760895046811067,0.0,1.8713364182555883,1.3862943611198906,0.0,2.9444389791664403,3.1435693843837296,1.0986122886681098,1.2930476182718045
