RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,5.329562919162756,3.6888794541139363,4.626617839043254,0.0,0.0,2.5649493574615367,5.187406149302024,4.820281565605037,4.533656297679426,0.0,0.18296459586921054,1.3862943611198906,0.0,2.9444389791664403,2.6449549356417963,1.0986122886681098,7.4102620273200195
2.4849066497880004,2.1920534251121686,3.6888794541139363,4.136736103820017,0.0,2.590702992105993,2.5649493574615367,5.296785415018373,4.820281565605037,5.804485266987356,0.0,0.0,1.3862943611198906,0.06850641050253725,2.9444389791664403,3.366959744095678,1.0986122886681098,1.0537087421756821
2.4849066497880004,3.737809097961343,3.6888794541139363,3.7443179862095732,0.0,0.558701609376969,2.5649493574615367,5.030370416588904,4.820281565605037,4.080886435153595,0.0,1.4686585331391036,1.3862943611198906,0.15102703317002425,2.9444389791664403,1.0773298359903363,1.0986122886681098,2.8182335603907167
2.4849066497880004,3.802067513975297,3.6888794541139363,2.639077133771903,0.0,0.0,2.5649493574615367,3.605864418499935,4.820281565605037,3.039686423263147,0.0,2.567176689746351,1.3862943611198906,0.293366938209335,2.9444389791664403,5.937663205667845,1.0986122886681098,0.9767484816431367
2.4849066497880004,2.665262761964276,3.713572066704308,3.8869581791254455,0.0,1.351185590899411,2.5649493574615367,4.502170692191442,4.832305758571839,4.800195025038497,0.0,3.94217957852531,1.3862943611198906,0.0,2.9444389791664403,3.0371333958327833,1.0986122886681098,2.451037803226497
2.4849066497880004,1.8188972101914103,3.7376696182833684,3.285016357895069,0.0,1.0190957312237874,2.5649493574615367,5.17137789287181,4.844187086458591,4.552401128310417,0.0,3.216771057098377,1.3862943611198906,0.17118597068598868,2.9444389791664403,4.2963575447555185,1.0986122886681098,0.0
2.4849066497880004,4.602300838413431,3.728100167267218,2.7031143666689985,0.0,0.0,2.5649493574615367,2.6264625773235957,4.847331743138063,5.077106329045467,0.0,2.477951274287474,1.3862943611198906,1.8774790898214495,2.9444389791664403,5.906950955838392,1.0986122886681098,4.823354030560216
2.4849066497880004,4.762307629958686,3.7184382563554808,3.1196410308443454,0.0,1.2677325255353251,2.5649493574615367,2.4320087450655157,4.850466541943434,4.792583438855132,0.0,0.6727958210245129,1.3862943611198906,1.058106260742485,2.9444389791664403,4.368209506499277,1.0986122886681098,3.123110557906239
2.4849066497880004,4.349312832143714,3.708682081410116,3.380982565041691,0.0,0.16622677244043815,2.5649493574615367,4.603063344328664,4.853591544486569,4.619175497739221,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,6.188345089357627,1.0986122886681098,2.26660918020524
2.4849066497880004,3.6990576435460087,3.6988297849671046,4.571048377749301,0.0,1.3154144023239192,2.5649493574615367,3.776133918298226,4.856706811803519,4.310347890327666,0.0,0.0,1.3862943611198906,0.9445554164145277,2.9444389791664403,4.380075536676519,1.0986122886681098,5.930353477430563
2.4849066497880004,5.849584961837071,3.6888794541139363,4.167093611376375,0.0,0.703396703593643,2.5649493574615367,5.030837694298588,4.859812404361672,5.552570017154659,0.0,0.496486794602806,1.3862943611198906,1.8432929811786702,2.9444389791664403,3.3081975936081345,1.0986122886681098,2.744310311532745
