RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.321958286786452,3.6888794541139363,2.8299573747660256,0.0,1.3384325192502118,2.5649493574615367,3.8045128223275397,4.820281565605037,3.8361535828120554,0.0,0.0,1.3862943611198906,1.97752255530144,2.9444389791664403,5.265791468592324,1.0986122886681098,5.612202572286334
2.4849066497880004,4.5966913437041415,3.6888794541139363,2.3415232350296753,0.0,1.2130713087646836,2.5649493574615367,3.298492529088294,4.820281565605037,4.323059711341747,0.0,2.4055957187935673,1.3862943611198906,1.0613830518058984,2.9444389791664403,2.6723228684780107,1.0986122886681098,2.2991171891785536
2.4849066497880004,3.992431816075141,3.6888794541139363,2.840630877665852,0.0,0.0,2.5649493574615367,2.4961046660758877,4.820281565605037,4.981057496207029,0.0,2.3126221358960803,1.3862943611198906,0.6949338468258939,2.9444389791664403,1.873066171963882,1.0986122886681098,6.683149939834382
2.4849066497880004,3.1032210032833283,3.6888794541139363,3.7405119639887827,0.0,0.6388984962681349,2.5649493574615367,3.9582178509750894,4.820281565605037,3.8209412364284336,0.0,1.9110613378961934,1.3862943611198906,0.5996500729500734,2.9444389791664403,5.264356072948121,1.0986122886681098,2.5238591971711672
2.4849066497880004,3.7971103815071094,3.713572066704308,5.023636379566714,0.0,0.0,2.5649493574615367,2.973702498391761,4.832305758571839,4.35777029106109,0.0,0.0,1.3862943611198906,0.24629668389239523,2.9444389791664403,6.45169537566086,1.0986122886681098,4.8510558309120295
2.4849066497880004,3.913204550778255,3.7376696182833684,4.254521296120681,0.0,0.5412431409732245,2.5649493574615367,4.5583734856238385,4.844187086458591,4.748465072141489,0.0,3.983597857574469,1.3862943611198906,0.0,2.9444389791664403,4.540967191954582,1.0986122886681098,2.1296934545646407
2.4849066497880004,2.9828701076413324,3.728100167267218,1.8821697858479074,0.0,1.940202826190527,2.5649493574615367,4.830458524667285,4.847331743138063,4.562243536200695,0.0,0.0,1.3862943611198906,0.7998290093460689,2.9444389791664403,4.027906836957264,1.0986122886681098,2.618680251259424
2.4849066497880004,2.236099471341257,3.7184382563554808,2.564806312093939,0.0,1.4271095455162417,2.5649493574615367,2.9199330311049376,4.850466541943434,2.484896289293445,0.0,3.6332814183528948,1.3862943611198906,0.9870131947941836,2.9444389791664403,4.409164403219537,1.0986122886681098,0.5509070813926429
2.4849066497880004,4.234546246762786,3.708682081410116,4.0381256289276815,0.0,0.015137560224313451,2.5649493574615367,5.757113254147363,4.853591544486569,5.572686758932029,0.0,0.7304157516221704,1.3862943611198906,0.23186625766390317,2.9444389791664403,3.4042493694832587,1.0986122886681098,2.459092821091154
2.4849066497880004,5.32966153267533,3.6988297849671046,2.880897037337566,0.0,2.422653395620898,2.5649493574615367,4.476802949346529,4.856706811803519,3.344771483744408,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,5.701654391812874,1.0986122886681098,3.212809766055608
2.4849066497880004,2.4198599543720185,3.6888794541139363,5.458698425770632,0.0,1.6084545396392511,2.5649493574615367,4.0433257824139694,4.859812404361672,5.858545355315275,0.0,2.1328338889403535,1.3862943611198906,0.0,2.9444389791664403,5.4903077171284345,1.0986122886681098,4.900337408516855
