RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.9259597409484657,3.6888794541139363,3.2896162977031893,0.0,0.0,2.5649493574615367,5.399334866540793,4.820281565605037,5.913609031668573,0.0,1.852375142332063,1.3862943611198906,0.6630867856073522,2.9444389791664403,2.6624493959570357,1.0986122886681098,2.395558789305916
2.4849066497880004,3.9357831221143256,3.6888794541139363,3.6893540015530646,0.0,1.6714912457674589,2.5649493574615367,4.943394709919948,4.820281565605037,2.8631773793873947,0.0,1.8882960973711598,1.3862943611198906,0.0,2.9444389791664403,3.7819698450614583,1.0986122886681098,1.7039604370814965
2.4849066497880004,1.0598998906879897,3.6888794541139363,4.512610362098818,0.0,2.091430482122486,2.5649493574615367,2.1913368011418974,4.820281565605037,3.6897877881718393,0.0,0.30558937593776525,1.3862943611198906,0.4142054289776352,2.9444389791664403,1.802640668818793,1.0986122886681098,3.6094210360445933
2.4849066497880004,1.8178982680499638,3.6888794541139363,4.423824935932247,0.0,0.19092827098608767,2.5649493574615367,2.8360486752661123,4.820281565605037,3.0333150972281864,0.0,1.3645021666642632,1.3862943611198906,0.9168746220019275,2.9444389791664403,2.42295249145051,1.0986122886681098,3.70656215232217
2.4849066497880004,3.2051102941172096,3.713572066704308,3.365086332670501,0.0,1.8247503183239777,2.5649493574615367,4.458838935839886,4.832305758571839,3.625557047028094,0.0,1.2748868986544177,1.3862943611198906,0.4599521099613884,2.9444389791664403,3.206760964003715,1.0986122886681098,0.9226058187345298
2.4849066497880004,3.0787829093583463,3.7376696182833684,4.577755170937485,0.0,2.0030960499127755,2.5649493574615367,2.4122341612405247,4.844187086458591,3.011555541085822,0.0,2.6494804949948887,1.3862943611198906,0.13413277224879377,2.9444389791664403,5.958295456723986,1.0986122886681098,6.366329945533472
2.4849066497880004,4.564278042293845,3.728100167267218,2.546882266181997,0.0,3.3554859666612398,2.5649493574615367,3.1276210133129467,4.847331743138063,6.299407072734275,0.0,1.8324063496646932,1.3862943611198906,0.4932850567765432,2.9444389791664403,4.12192839004385,1.0986122886681098,0.8468236262652971
2.4849066497880004,3.601953141193499,3.7184382563554808,2.874885744071957,0.0,0.031474333791294384,2.5649493574615367,4.214570238601065,4.850466541943434,5.0518999139025365,0.0,0.6952195345704,1.3862943611198906,0.0,2.9444389791664403,2.713402918799052,1.0986122886681098,6.695695230587504
2.4849066497880004,3.497545774644391,3.708682081410116,4.077580468657224,0.0,1.1611754998373338,2.5649493574615367,5.861684666573684,4.853591544486569,3.7051161252722187,0.0,2.365858996671762,1.3862943611198906,0.2948306439525228,2.9444389791664403,4.200858705014184,1.0986122886681098,1.9375412562871224
2.4849066497880004,0.10626412872740909,3.6988297849671046,3.3985005505567183,0.0,1.437856023797305,2.5649493574615367,3.792037129536321,4.856706811803519,4.544023033328639,0.0,2.412687275337981,1.3862943611198906,1.293170152828135,2.9444389791664403,6.11308494276206,1.0986122886681098,3.583947736689556
2.4849066497880004,2.832644370560422,3.6888794541139363,3.8460992663668647,0.0,1.5616612686776896,2.5649493574615367,2.5387502028012117,4.859812404361672,3.465586761174998,0.0,0.9289555909375152,1.3862943611198906,1.4659672783437636,2.9444389791664403,4.9520732995036765,1.0986122886681098,4.081083200286249
