,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
168,53350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,53354.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,53359.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,53364.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189,54491.24678367189
174,,55658.48208207705,53265.621779608744,56605.6860577125,53557.11878999697,54754.4554500121,51886.60087612234,56139.8308837957,57694.565846152786,55181.10181818573,54799.830896392115,52903.55962495797,52006.902473205206,56510.075332209075,57387.56441512196,54944.03601204535,61833.94446975911,54540.64381012326,55436.752126340936,58397.937568174144,57318.21672730282,56192.066932684655,54348.50054162888,50395.78520427317,57546.71592355739,52517.01454108564,54910.36509338537,49223.07591478727,54321.28519565099,55734.45646828594,56772.99306808793
175,,57059.719613003224,56187.55551768685,51962.87335759931,57078.511983625845,54024.05064138679,56477.07868995614,59547.85527823763,49516.633710749586,58661.589055066135,51273.59989443732,52426.77872135276,54295.639963919544,52890.16623280546,52519.08550052921,50736.555080756654,52077.705407937,61084.00609421444,57227.04913151512,52446.394101219215,52323.11567713831,50823.46738633096,54095.28056207973,49357.0665956716,52562.60749601517,52682.79071757663,59556.69928327073,53254.835540133274,52861.589346985515,55104.654065063056,52295.68431508878
176,,59461.27581047709,47870.21970000842,59964.53118802579,56996.22422336826,57267.38567361514,60019.84263290962,50970.10878420312,53832.6480452452,56204.04858592307,55826.41713167633,55962.23855030433,59816.72582203443,50697.59058999053,55970.22253373164,53248.46912326568,56959.09687944849,50088.70061247361,56480.981092836104,54564.589830641235,56633.45469816515,54278.66059975046,56697.363957849266,52759.10047047601,54603.716730389824,47762.16525365709,54635.80278829348,50111.15885423341,57056.757077987095,53325.009903561906,47980.25945299174
177,,53911.08220785308,50349.01924641842,53640.73978236816,53637.49325563469,55522.918847865105,52843.85359810258,53655.42194974723,52767.82086427602,53954.07300455008,52162.61609210107,53566.57959219425,53407.516727144466,58150.58960660205,51244.49173000341,55575.46743762415,52510.40347185214,51718.77559058098,53336.49961780728,54979.99160654239,56179.68854214966,57914.98567509202,56633.69810051632,57023.531572409665,49779.14507381465,51022.23167855141,54066.3003320151,54681.452918924595,55491.06419107394,54022.65826336132,54074.533092436235
178,,56726.956956807924,54117.02385618612,49821.33433095951,53671.83545194243,50684.17972856527,56959.41441665573,52573.999489483416,54457.33331882772,54191.07165435868,54179.240777784915,58890.95188438055,56622.93330694912,55868.4088800526,54875.05788664303,52971.98498699602,56704.866910568984,53821.33038186945,56600.73948051629,50508.75456260688,54572.99005446312,58057.62888335102,55442.861411609214,52511.5599811952,55052.111805271816,49621.09361296054,58281.746360020275,56475.86177035028,56109.674618879595,55263.81077147414,51986.735324395944
179,,60452.07128296699,52042.28438821453,55270.169870024285,56018.34566575459,49482.00679515435,56327.966037995844,54601.01617599609,55667.90551066872,57163.69785424304,52989.15244187657,54540.16742694552,48031.73117893328,57998.01315855466,52292.66076064754,58651.536499680034,56900.944414949685,55653.331050222216,51009.250489322534,53981.27928076346,54397.983562491296,59300.649909338725,58485.01406739386,56752.46359348311,56548.572317201,57483.9198064822,53809.33094467385,58005.46862624179,56219.45217152881,58274.02457170751,51928.45880438383
180,,58013.6549483971,51053.55361180451,61235.52211759661,53292.87820331071,52488.389368064716,59792.5670946888,57703.83848730741,56715.310414501335,57292.94471313605,49951.10373059292,51102.49961021804,55387.19279256833,55548.6660615735,54295.73025464368,50813.55341512059,55095.75010978004,51600.45719906317,54882.47610367798,57133.019041530024,56137.33748582736,55239.21732754241,59954.78079689995,52620.666396520726,57455.57691818059,54020.0014610532,58915.407965442675,49153.858959436504,53429.594749948985,56226.90234406484,54610.34580766841
181,,52650.75278764481,51613.26781081521,54015.38339138353,53790.86511609706,58876.6133710912,51306.86502217268,52942.86280605883,59650.38420245943,52181.23150090062,54174.29190064692,53322.272247430585,56088.78670806697,54779.454577644225,51491.53558300873,52789.070721223594,59096.482130815886,51434.565435555014,53807.69422434382,51039.47255827237,53075.74658659871,54474.59509180015,56652.674563449844,56197.5155944631,53194.41595103082,52559.646368715345,55188.544284192896,51552.78453652282,52796.966095880256,52109.270607612976,51737.14850151841
182,,54695.80619335185,52089.67468098331,57212.25853389223,57702.41892515439,56547.272744792645,53586.36381474624,53430.9206404518,58337.588429269425,50652.59774313287,53026.49418923071,49394.83440583159,52915.022120119684,54132.198952594554,53352.848731675054,56664.091803702344,55595.82788736168,54893.408446709385,51303.48782240857,55301.12818115683,53100.006550828635,54598.53870713579,50008.620110205884,54020.23334469357,54909.169527513615,56664.474855828834,57539.56344005979,55559.26169132873,52140.97829576914,57052.80928695963,53815.99976823605
183,,52223.18406321324,54107.89086013855,54538.69581682334,56494.629308604424,53931.61593204423,53074.31253863352,53060.029768201704,60445.54762184817,54756.28639281499,52157.38387336985,56515.334454423966,54951.425783757986,58783.206073303256,56711.84291609267,54922.89836515727,53704.18963722099,55162.93223608578,55322.015884472625,50793.73788951856,57579.21872394903,51917.188050471916,58283.55009259027,53565.79357368809,53543.438775547394,55182.27557055524,53162.91708821615,49018.91937601286,49932.47000422569,53520.0083106623,56319.80294052985
184,,57045.56009050893,56344.09150568578,55172.26242422392,56494.65761965621,52720.715668092394,55450.367393200264,56011.94612467763,51995.84182315334,53358.2329785374,53209.66125170024,60955.22997840666,53510.82727001039,53765.17929516447,53862.738949915314,56732.485913320175,55582.989318975655,52384.150491711094,54226.09743500861,57468.080547975325,51974.275225375306,58058.659538909495,54110.14757569255,53733.62523290443,60375.12036586765,50686.84162574225,57583.56360912877,52097.490937290975,54109.40672998753,55907.17682311347,54575.1650394776
