S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.6835325006694528,1.0216512475319812,0.4226558817141847,0.0,0.0830003688220488,0.6931471805599453,0.6028819642306003,0.0,1.201852229583401,1.9459101490553132,2.744955715138896,4.238925791033208,4.980328749360466,1.0986122886681098,0.8685925006862966,1.6094379124341003,1.6107621055799535,1.0986122886681098,1.098613605895473
1.6094379124341003,1.563603299918155,1.0296194171811583,0.40158251482598967,0.0,0.0,0.6931471805599453,0.5718087083038604,0.0,0.30402293453714757,1.9459101490553132,2.9629821587685443,4.239886867512759,3.9154468339648174,1.0986122886681098,1.0761805471499528,1.6094379124341003,1.5515396692451762,1.0986122886681098,1.09859875461483
1.6094379124341003,1.9033407073845887,1.0375245966882716,0.4113410584317666,0.0,0.7549017164850444,0.6931471805599453,0.6693449067435427,0.0,1.3486815810840878,1.9459101490553132,2.294734107829311,4.240847021211102,4.196573509978708,1.0986122886681098,1.0823346664540254,1.6094379124341003,1.7695464109407555,1.0986122886681098,1.098607548362313
1.6094379124341003,1.5481208545779308,1.0453677741492975,0.05613337406090285,0.0,0.10565981541386521,0.6931471805599453,0.7010756695387316,0.0,1.1517188718558984,1.9459101490553132,3.044948307020555,4.241806253898562,2.462823015763896,1.0986122886681098,0.9476932019518245,1.6094379124341003,1.609259863479002,1.0986122886681098,1.098607959256495
1.6094379124341003,1.877155951472866,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.6608763306673489,0.0,1.4337467704656488,1.9459101490553132,2.652763629454638,4.242764567340374,2.5373274921795197,1.0986122886681098,1.0284929158083396,1.6094379124341003,1.5020263352664438,1.0986122886681098,1.0986135381141828
1.6094379124341003,1.9325130031331639,1.0608719606852626,0.09155402418688063,0.0,0.0,0.6931471805599453,0.6702279188210735,0.0,0.5414939515317375,1.9459101490553132,2.8561720401770025,4.243721963296702,4.726814918023682,1.0986122886681098,0.9852370294675943,1.6094379124341003,1.5945593717487123,1.0986122886681098,1.0986109576639116
1.6094379124341003,1.7447956541293244,1.0685348334308318,0.3183767154614975,0.0,0.020631248095093285,0.6931471805599453,0.7189485796503575,0.0,0.5053202833418349,1.9459101490553132,3.2005561888629925,4.244678443522658,4.057768507510697,1.0986122886681098,0.734836794508637,1.6094379124341003,1.6033579805182108,1.0986122886681098,1.098605174679075
1.6094379124341003,1.7341431228931983,1.076139432816051,0.08994285423675993,0.0,0.20401505448250104,0.6931471805599453,0.8059350815727632,0.0,0.9409799459009173,1.9459101490553132,1.7064330156375158,4.2456340097683265,5.3456954921949285,1.0986122886681098,0.9011135011347279,1.6094379124341003,1.7821250632673065,1.0986122886681098,1.0986073718807086
1.6094379124341003,1.8485893785794953,1.083686638451434,0.1190056546765787,0.0,0.4262894350575931,0.6931471805599453,0.6490920168135971,0.0,1.5691701317814917,1.9459101490553132,2.9461410104532133,4.246588663778778,1.3616451116102977,1.0986122886681098,1.0913690113745038,1.6094379124341003,1.75514749785322,1.0986122886681098,1.0986114663241755
1.6094379124341003,1.4467933370159984,1.0911773101805915,0.0,0.0,0.023542884430875155,0.6931471805599453,0.7346123919527097,0.0,1.508906942232291,1.9459101490553132,2.665696537013006,4.2475424072940875,3.9830288385974497,1.0986122886681098,0.8443524493056014,1.6094379124341003,1.6279811861192506,1.0986122886681098,1.0986110938012688
1.6094379124341003,1.4075732598171378,1.0986122886681098,0.43295541687205197,0.0,0.18398702243765375,0.6931471805599453,0.6200207457682521,0.0,0.7845128099362725,1.9459101490553132,2.8567898648791683,4.248495242049359,3.1256335271934415,1.0986122886681098,1.1276348227592856,1.6094379124341003,1.3584617731054784,1.0986122886681098,1.0986108782140227
