S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.5573500534543705,1.0216512475319812,0.12533043458016208,0.0,0.3802037152493055,0.6931471805599453,0.607228159098477,0.0,0.7097229166231425,1.9459101490553132,2.1432683505383947,4.238925791033208,4.920412728888931,1.0986122886681098,0.8988975004184159,1.6094379124341003,1.61157601845232,1.0986122886681098,1.09860496176536
1.6094379124341003,1.7176436651097764,1.0296194171811583,0.41813510752127625,0.0,0.0,0.6931471805599453,0.7785304865802233,0.0,1.338630758080417,1.9459101490553132,3.257037009265634,4.239886867512759,3.284824933227656,1.0986122886681098,1.2804885888426918,1.6094379124341003,1.4729970959563135,1.0986122886681098,1.098604846920965
1.6094379124341003,1.9314095349796652,1.0375245966882716,0.6773836489497287,0.0,0.40775603254923054,0.6931471805599453,0.7746773186733783,0.0,1.5440065437063657,1.9459101490553132,2.17983725096291,4.240847021211102,3.824611928830675,1.0986122886681098,0.8707527756414919,1.6094379124341003,1.4811703076758884,1.0986122886681098,1.0986114145198844
1.6094379124341003,1.4470342741831117,1.0453677741492975,0.07398948306317371,0.0,0.3666121681489418,0.6931471805599453,0.7967869406941258,0.0,0.3250301524485373,1.9459101490553132,2.6554544441926167,4.241806253898562,3.7811344158781446,1.0986122886681098,1.0909091477278923,1.6094379124341003,1.5742021246796372,1.0986122886681098,1.0986103105802727
1.6094379124341003,1.7154101014042558,1.0531499145913523,0.2603565490311256,0.0,0.14476001136485042,0.6931471805599453,0.7627407788744914,0.0,0.26938924903564787,1.9459101490553132,1.9878607554549208,4.242764567340374,4.6181047895610305,1.0986122886681098,0.7291914029594643,1.6094379124341003,1.5439491507059306,1.0986122886681098,1.0986061967784386
1.6094379124341003,1.7389093095645853,1.0608719606852626,0.31311679215494936,0.0,0.24245589867241002,0.6931471805599453,0.49842811561474565,0.0,1.921664968576614,1.9459101490553132,2.8847137269810537,4.243721963296702,3.787952124146913,1.0986122886681098,0.9980449255934661,1.6094379124341003,1.4725673743243137,1.0986122886681098,1.0986008189832115
1.6094379124341003,1.683936746465944,1.0685348334308318,0.39609446052589425,0.0,0.0,0.6931471805599453,0.7690810159473227,0.0,1.2277897287095552,1.9459101490553132,2.6225496617351385,4.244678443522658,2.2158049954681887,1.0986122886681098,1.2442542681114808,1.6094379124341003,1.3702340027113442,1.0986122886681098,1.0986110917905885
1.6094379124341003,1.4803252116402978,1.076139432816051,1.1560306745762132,0.0,0.24964623083933313,0.6931471805599453,0.584171659051235,0.0,2.0615528035029778,1.9459101490553132,2.844969602403545,4.2456340097683265,4.970867642951235,1.0986122886681098,1.049724100291597,1.6094379124341003,1.7187181946148913,1.0986122886681098,1.0986046920557155
1.6094379124341003,1.8880333657429818,1.083686638451434,0.0,0.0,0.004228352472039981,0.6931471805599453,0.5930330434862392,0.0,0.5874239046100876,1.9459101490553132,2.144647458503767,4.246588663778778,3.473546079386281,1.0986122886681098,1.4427598086793387,1.6094379124341003,1.5488622683975801,1.0986122886681098,1.0986068121004988
1.6094379124341003,1.5111815953748782,1.0911773101805915,0.9217562626428275,0.0,0.02198010367864514,0.6931471805599453,0.6447658364910435,0.0,0.5294586126997882,1.9459101490553132,2.575846508834962,4.2475424072940875,2.779536568977985,1.0986122886681098,0.8700201390241429,1.6094379124341003,1.700088468032619,1.0986122886681098,1.098608208106261
1.6094379124341003,1.522417429381796,1.0986122886681098,0.47890100920040646,0.0,0.4752511037531308,0.6931471805599453,0.6811683626261501,0.0,2.2679475778592417,1.9459101490553132,2.5142163028925197,4.248495242049359,1.1930347523882658,1.0986122886681098,1.1806049967979209,1.6094379124341003,1.6534723581995587,1.0986122886681098,1.0986053998658327
