S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.6574627260005221,1.0216512475319812,0.9697591717178409,0.0,0.2781827056019868,0.6931471805599453,0.8282765048368715,0.0,1.1345509802807394,1.9459101490553132,2.589526148770259,4.238925791033208,2.588041468751925,1.0986122886681098,0.9588218218596741,1.6094379124341003,1.647729926679256,1.0986122886681098,1.0986111095917428
1.6094379124341003,1.8194586161918593,1.0296194171811583,0.0,0.0,0.14057778319575223,0.6931471805599453,0.6991239274688094,0.0,1.6066765650020334,1.9459101490553132,3.0269885715047056,4.239886867512759,2.0615172247216194,1.0986122886681098,0.7647119617275198,1.6094379124341003,1.7502311273175466,1.0986122886681098,1.0986078950036409
1.6094379124341003,1.7074570846084478,1.0375245966882716,0.8314802883062136,0.0,0.0,0.6931471805599453,0.7236936088340753,0.0,1.0066753783876692,1.9459101490553132,3.2882535876143564,4.240847021211102,3.1209439458380173,1.0986122886681098,1.2114136366814117,1.6094379124341003,1.6577216178807457,1.0986122886681098,1.0986056060561602
1.6094379124341003,1.4582015908268326,1.0453677741492975,0.0,0.0,0.1274469724010864,0.6931471805599453,0.5649340804201088,0.0,1.0410036709845574,1.9459101490553132,2.167790053197406,4.241806253898562,5.06687812441862,1.0986122886681098,1.0655315980533915,1.6094379124341003,1.474804207998113,1.0986122886681098,1.0986054383442894
1.6094379124341003,1.7926507302895471,1.0531499145913523,0.1310688722286828,0.0,0.18226106875487103,0.6931471805599453,0.5387885960453523,0.0,1.5147221811275418,1.9459101490553132,3.5656394891458,4.242764567340374,4.474145573952292,1.0986122886681098,0.8931694752126282,1.6094379124341003,1.5607058166974879,1.0986122886681098,1.0986119865958832
1.6094379124341003,1.35813870088062,1.0608719606852626,0.0,0.0,0.0,0.6931471805599453,0.4111642645705337,0.0,3.0729247619184705,1.9459101490553132,2.6333425322018673,4.243721963296702,4.944845990952204,1.0986122886681098,1.3007594629510921,1.6094379124341003,1.5578736677635596,1.0986122886681098,1.0986056338232744
1.6094379124341003,1.5753352586435312,1.0685348334308318,0.07418988107994573,0.0,0.15365986537459764,0.6931471805599453,0.7189572615680464,0.0,0.0,1.9459101490553132,3.33717158997479,4.244678443522658,2.138261920014013,1.0986122886681098,1.003189062686981,1.6094379124341003,1.5233341527912314,1.0986122886681098,1.0986105905588248
1.6094379124341003,1.6176987761502113,1.076139432816051,0.06109824721211929,0.0,0.7293218757087309,0.6931471805599453,0.6049218246743134,0.0,0.0,1.9459101490553132,3.681751621903501,4.2456340097683265,1.4040464612616734,1.0986122886681098,1.0551339833131657,1.6094379124341003,1.4907205970695954,1.0986122886681098,1.0986106913180007
1.6094379124341003,1.7750747384496417,1.083686638451434,0.5434528540196062,0.0,0.11599301416361293,0.6931471805599453,0.8712380945097236,0.0,0.7010220614174922,1.9459101490553132,2.4614308232828392,4.246588663778778,3.9602506895075673,1.0986122886681098,1.1151937251817285,1.6094379124341003,1.4722497262309129,1.0986122886681098,1.0986123400676642
1.6094379124341003,1.235447503106964,1.0911773101805915,0.3204999606241463,0.0,0.4047162883910064,0.6931471805599453,0.7155560120427443,0.0,1.8951058696266012,1.9459101490553132,1.7316036221702258,4.2475424072940875,2.231033498421657,1.0986122886681098,0.8972732288045214,1.6094379124341003,1.6944992159333303,1.0986122886681098,1.0986099816988195
1.6094379124341003,1.089464159565891,1.0986122886681098,0.44010046408917425,0.0,0.09767024260900926,0.6931471805599453,0.6454925320792152,0.0,2.147054526186871,1.9459101490553132,1.8481792419704552,4.248495242049359,3.6608165235835326,1.0986122886681098,0.7695585251837397,1.6094379124341003,1.4191670537300793,1.0986122886681098,1.0986035168084836
