S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.868355870466,2.772588722239781,1.6298741304131168,2.0794415416798357,1.7708873791150843,2.3978952727983707,3.4907371677803045,2.1972245773362196,1.85077730689631,0.0,1.1106906887034558,0.9007865453381899,1.8691915048338563,3.818557277422469,3.3357575118498612,4.248495242049359,4.308871476728429,4.1588830833596715,2.5418348900084022,0.6931471805599453,0.720881353039166,1.3862943611198906,1.5723741353715133,0.0,0.0,3.4339872044851463,3.6464216272768413,2.5470384308950065,2.7572808770456407
5.043425116919247,5.079041622577344,2.772588722239781,2.095595630899086,2.0794415416798357,2.345239919158172,2.3978952727983707,3.8283132125194634,2.1972245773362196,2.6439086089669437,0.0,1.3495593809452315,0.8362480242006186,1.145966859015639,3.821929961901108,3.0227169587094735,4.248495242049359,4.200565052656714,4.1588830833596715,1.513857300712603,0.6931471805599453,0.9262823776551488,1.3862943611198906,1.7696946223701926,0.0,0.0,3.4339872044851463,3.124205093213396,2.5530444549552187,3.2668158561450977
5.043425116919247,5.171357780903072,2.772588722239781,3.057597554645189,2.0794415416798357,1.7583796033473322,2.3978952727983707,1.730648799423365,2.1972245773362196,1.712545533925607,0.0,1.1400394904859767,0.7672551527136671,1.7472947339587948,3.8252913096038133,2.79951180736735,4.248495242049359,4.137072564097333,4.1588830833596715,4.920003309318943,0.6931471805599453,0.37226935849644505,1.3862943611198906,0.915965155453114,0.0,0.0,3.4339872044851463,4.545335880085622,2.559014621941722,3.3123254559927577
5.043425116919247,5.117807837215657,2.772588722239781,1.6161413519628733,2.0794415416798357,1.7311974338084384,2.3978952727983707,3.1143687145801437,2.1972245773362196,1.798099320679943,0.0,0.07272804588037973,0.6931471805599453,1.164465367718725,3.828641396489095,3.994905639832763,4.248495242049359,4.096664103983087,4.1588830833596715,1.634241170106932,0.6931471805599453,1.1206535357317566,1.3862943611198906,1.3859581816419297,0.0,0.0,3.4339872044851463,3.7210760048967506,2.5649493574615367,2.4526624231419634
5.043425116919247,5.194685407148287,2.772588722239781,2.2847098357511206,2.0794415416798357,2.1908332358742295,2.3978952727983707,0.6445274784470292,2.1972245773362196,0.9483385402885963,0.0,1.1910378561718602,0.6931471805599453,3.5933693492655596,3.828641396489095,3.0956942061768227,4.248495242049359,4.420066724772371,4.1588830833596715,1.9604959441651362,0.6931471805599453,0.373459821661378,1.3862943611198906,1.1386249882426809,0.0,0.0,3.4339872044851463,3.073432507987847,2.5649493574615367,2.847972898776156
5.043425116919247,4.195272641180484,2.772588722239781,2.9753335986064253,2.0794415416798357,2.1301363761430463,2.3978952727983707,4.9366518792924845,2.1972245773362196,0.9613212614547196,0.0,0.4664002573443961,0.6931471805599453,1.1519086300193375,3.828641396489095,3.0359370971485897,4.248495242049359,3.885321183914782,4.1588830833596715,1.319140045450697,0.6931471805599453,1.1007117742135555,1.3862943611198906,2.38082011509578,0.0,0.0,3.4339872044851463,3.0394721007565,2.5649493574615367,2.848508513868438
5.043425116919247,4.755089450519548,2.772588722239781,1.879424492672916,2.0794415416798357,1.9858875024536735,2.3978952727983707,1.9088116670081536,2.1972245773362196,1.6550394300867675,0.0,1.1143168574698072,0.6931471805599453,3.533856403393373,3.828641396489095,3.636517621712827,4.248495242049359,3.5034463581488633,4.1588830833596715,2.8381655025540544,0.6931471805599453,0.29091158549784935,1.3862943611198906,0.9004807929146392,0.0,0.0,3.4339872044851463,3.5048598728512688,2.5649493574615367,3.629750325290959
5.043425116919247,5.651232510218508,2.772588722239781,2.6333194082886653,2.0794415416798357,1.728229702790638,2.3978952727983707,2.650299106611846,2.1972245773362196,3.205912972516513,0.0,1.8167515606617888,0.6931471805599453,3.4651567328319914,3.828641396489095,4.428296021256583,4.248495242049359,4.358647293887229,4.1588830833596715,3.305496400429603,0.6931471805599453,0.8528765519638541,1.3862943611198906,1.6155569000976293,0.0,8.330291406907221e-07,3.4339872044851463,2.7459203278533986,2.5649493574615367,3.6246082290870323
5.043425116919247,4.8041096718467475,2.772588722239781,2.1337175113795395,2.0794415416798357,2.2906655487758987,2.3978952727983707,1.3348192456640997,2.1972245773362196,0.0,0.0,0.6557299405732853,0.6931471805599453,1.771874252824266,3.828641396489095,4.170483564328202,4.248495242049359,3.8708870420345556,4.1588830833596715,2.6455278625142924,0.6931471805599453,0.6115953228863967,1.3862943611198906,1.6638565877599645,0.0,0.0,3.4339872044851463,3.426499088686442,2.5649493574615367,3.0485267902213486
5.043425116919247,5.049672354437356,2.772588722239781,0.9305975315494754,2.0794415416798357,1.8790407997825205,2.3978952727983707,2.9904031148340073,2.1972245773362196,2.1526850725821807,0.0,1.3200163877799818,0.6931471805599453,0.9709182421953313,3.828641396489095,3.9444164016493386,4.248495242049359,3.788827372362246,4.1588830833596715,2.4618804636006635,0.6931471805599453,0.5690685015617027,1.3862943611198906,1.4996397317034793,0.0,0.0,3.4339872044851463,3.0406076952804617,2.5649493574615367,3.3466105110711157
5.043425116919247,5.612416171979779,2.772588722239781,1.0361349561128343,2.0794415416798357,2.7383810074785986,2.3978952727983707,2.678381191258223,2.1972245773362196,0.9185314258424957,0.0,1.0521058897637952,0.6931471805599453,4.6265792852393,3.828641396489095,3.2489943826373104,4.248495242049359,3.95969956222708,4.1588830833596715,2.376147089423727,0.6931471805599453,1.0755918879151725,1.3862943611198906,1.3559608370059095,0.0,0.0,3.4339872044851463,3.311948412224408,2.5649493574615367,3.2916240759573507
