S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.670123096126727,2.772588722239781,2.6606885607994366,2.0794415416798357,2.002334110039288,2.3978952727983707,3.418216274164573,2.1972245773362196,1.9439825812601177,0.0,0.8243954739158317,1.1451323043030026,0.6238431967605879,3.784189633918261,3.8990698672320456,4.248495242049359,4.0402911058648945,4.1588830833596715,0.3949577101959525,0.6931471805599453,0.5410988199594137,1.3862943611198906,1.1709701427215693,0.0,0.0,3.4339872044851463,3.981771356827902,2.4849066497880004,3.3372764472226675
5.043425116919247,4.602646978747902,2.772588722239781,1.9030100625440154,2.0794415416798357,3.097923094541175,2.3978952727983707,4.124592431525878,2.1972245773362196,2.196211722569131,0.0,0.9591372214372021,1.2729656758128873,0.7453996565337765,3.784189633918261,3.6578826759446184,4.248495242049359,4.201757466705805,4.1588830833596715,2.502565642105768,0.6931471805599453,0.290779896623281,1.3862943611198906,1.4200371647072503,0.0,0.0,3.4339872044851463,3.430389428922673,2.4849066497880004,3.123308853326797
5.043425116919247,5.044452373421393,2.772588722239781,2.681919785552419,2.0794415416798357,2.027193333827287,2.3978952727983707,2.644447142816656,2.1972245773362196,1.3708300330591046,0.0,0.9339736045883349,1.3862943611198906,1.7724127418953648,3.784189633918261,4.017213821729783,4.248495242049359,3.940957699771923,4.1588830833596715,3.386674180085925,0.6931471805599453,0.48514670295073825,1.3862943611198906,0.9299671361960009,0.0,0.0,3.4339872044851463,3.8678321352175407,2.4849066497880004,3.184801182855132
5.043425116919247,5.567482895931641,2.772588722239781,2.2333007789413024,2.0794415416798357,2.0669778504195344,2.3978952727983707,2.4955839164384503,2.1972245773362196,2.174195386112129,0.0,0.03840080878305807,1.3470736479666094,1.9376839613661532,3.7876800388580296,3.309464074756165,4.248495242049359,3.846305829396011,4.1588830833596715,1.541914300727988,0.6931471805599453,0.44358645538647856,1.3862943611198906,1.35805517003016,0.0,0.0,3.4339872044851463,3.752363884695032,2.4912964478867714,2.590743219443599
5.043425116919247,5.179534471552736,2.772588722239781,2.1558498288330905,2.0794415416798357,2.520285249374721,2.3978952727983707,1.7223687667686882,2.1972245773362196,2.6712484259271765,0.0,1.4297156536333624,1.3062516534463542,1.036345033194269,3.7911583032343543,3.266345767291188,4.248495242049359,3.4388939120213116,4.1588830833596715,2.911654687015118,0.6931471805599453,0.15367545713100866,1.3862943611198906,1.0568550926928035,0.0,0.0,3.4339872044851463,3.7348418090841826,2.4976456755654297,3.6432092492025663
5.043425116919247,5.093736185439962,2.772588722239781,2.236992398980199,2.0794415416798357,1.5118105706886211,2.3978952727983707,1.2721854972093114,2.1972245773362196,2.9314929253728494,0.0,0.7450282988745525,1.2636920390275583,0.6235177084083756,3.7946245112108405,3.934844696798689,4.248495242049359,4.433460298568417,4.1588830833596715,2.8178434679850874,0.6931471805599453,0.7426106963875299,1.3862943611198906,1.4247471466656416,0.0,2.8348937364697178e-06,3.4339872044851463,3.246169599381135,2.503954844758695,3.1475000323840026
5.043425116919247,5.498068516159987,2.772588722239781,2.399765256148378,2.0794415416798357,2.0305169315763028,2.3978952727983707,2.1083831768691317,2.1972245773362196,1.3622823112563396,0.0,0.7101943928860088,1.2192402764567245,2.2056106008727845,3.7980787460789283,3.7999064850513884,4.248495242049359,4.208901924979063,4.1588830833596715,2.55819124003735,0.6931471805599453,0.0,1.3862943611198906,1.1354008850125181,0.0,1.2922415200207175e-07,3.4339872044851463,3.410283239926793,2.5102244577722903,3.8314593169917917
5.043425116919247,4.952529599732609,2.772588722239781,3.3642307278827928,2.0794415416798357,2.63426086248265,2.3978952727983707,2.629444666570076,2.1972245773362196,2.8301870307837746,0.0,0.0,1.1727202608218317,0.0,3.801521090269901,3.5071559441901994,4.248495242049359,3.8416420795775474,4.1588830833596715,1.5895626072312345,0.6931471805599453,0.0,1.3862943611198906,1.3807812666410493,0.0,0.0,3.4339872044851463,3.3769002787844005,2.516455007522926,3.6726963836858344
5.043425116919247,5.213872545716816,2.772588722239781,2.199534305415542,2.0794415416798357,2.1090821920463165,2.3978952727983707,0.5543827632219829,2.1972245773362196,1.3651297123425472,0.0,1.4859324170021404,1.1239300966523995,2.453560347370583,3.8049516253666904,3.1336746750701585,4.248495242049359,4.384452892182979,4.1588830833596715,1.9914311226976071,0.6931471805599453,0.3757245497359491,1.3862943611198906,1.4491081879358465,0.0,1.3398587183842472e-06,3.4339872044851463,3.3839275260602037,2.5226469777708473,3.11514882612351
