S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.754209939455248,2.772588722239781,1.6917183674607905,2.0794415416798357,2.5469338828625068,2.3978952727983707,3.4509945873298213,2.1972245773362196,2.3335229558146215,0.0,0.0,1.1451323043030026,4.631142221704623,3.784189633918261,3.8277184873628,4.248495242049359,4.199875973355302,4.1588830833596715,3.6590923415003846,0.6931471805599453,0.22277447520327467,1.3862943611198906,1.1486357868302708,0.0,0.0,3.4339872044851463,3.391663737960794,2.4849066497880004,2.5310630716949056
5.043425116919247,4.41779849415504,2.772588722239781,3.9434200903251835,2.0794415416798357,2.1281583049807447,2.3978952727983707,4.438445196987454,2.1972245773362196,1.8053242246381054,0.0,0.0,1.2729656758128873,4.142591457868421,3.784189633918261,3.1354824087292643,4.248495242049359,4.142212902225726,4.1588830833596715,1.9277152244280487,0.6931471805599453,0.4897710253148025,1.3862943611198906,1.2624760264764459,0.0,0.0,3.4339872044851463,2.583633813197784,2.4849066497880004,2.7396831935876893
5.043425116919247,5.191832128151805,2.772588722239781,2.804583065643692,2.0794415416798357,2.424648817158789,2.3978952727983707,0.39960268663670817,2.1972245773362196,2.310004692255733,0.0,0.9799584641788089,1.3862943611198906,1.56501566028021,3.784189633918261,3.53639007600416,4.248495242049359,3.855651838540885,4.1588830833596715,2.243294755844048,0.6931471805599453,0.05673099551853683,1.3862943611198906,1.1386136621036391,0.0,0.0,3.4339872044851463,2.7930550021521547,2.4849066497880004,3.06124075960035
5.043425116919247,5.633614009515967,2.772588722239781,1.7139257012437759,2.0794415416798357,1.944649923981402,2.3978952727983707,3.278983682768455,2.1972245773362196,0.9215038226544303,0.0,2.137288861139007,1.3470736479666094,0.7961219907247042,3.7876800388580296,3.046935261281594,4.248495242049359,3.9183313237889554,4.1588830833596715,3.5966828206688275,0.6931471805599453,0.6944807634427326,1.3862943611198906,1.5163677052072,0.0,0.0,3.4339872044851463,3.2760115359378643,2.4912964478867714,2.937819726635693
5.043425116919247,4.46949833028161,2.772588722239781,3.314492974473321,2.0794415416798357,2.274050270250711,2.3978952727983707,1.473820928663929,2.1972245773362196,1.7303606399490588,0.0,1.4460969299965063,1.3062516534463542,2.5147276660216598,3.7911583032343543,3.782287495784103,4.248495242049359,4.455554894354059,4.1588830833596715,3.3341284731886667,0.6931471805599453,0.5078555862469505,1.3862943611198906,1.7027851177004267,0.0,0.0,3.4339872044851463,3.832699679729716,2.4976456755654297,3.411015824452663
5.043425116919247,5.096583891609563,2.772588722239781,2.4719356919505784,2.0794415416798357,2.126219574081299,2.3978952727983707,1.7970346691354744,2.1972245773362196,3.242912065224143,0.0,1.9955561911661248,1.2636920390275583,1.5613817601982702,3.7946245112108405,2.9861209117161573,4.248495242049359,3.892985366431902,4.1588830833596715,0.9825623998991977,0.6931471805599453,0.0,1.3862943611198906,1.5803644752180948,0.0,0.0,3.4339872044851463,3.3837321650444285,2.503954844758695,3.3176265577587203
5.043425116919247,5.2104168159491255,2.772588722239781,3.265034225592415,2.0794415416798357,2.1636615129445667,2.3978952727983707,3.052019808273436,2.1972245773362196,3.437080340929925,0.0,1.176135428005056,1.2192402764567245,1.515912708295314,3.7980787460789283,4.665906298770732,4.248495242049359,4.182518994103124,4.1588830833596715,1.6956986429875016,0.6931471805599453,0.3597678361853091,1.3862943611198906,0.8025470841667653,0.0,0.0,3.4339872044851463,3.269241136867638,2.5102244577722903,3.4317445707416345
5.043425116919247,5.118563284180877,2.772588722239781,2.8571402712519975,2.0794415416798357,2.1192880012461237,2.3978952727983707,3.6512881158045016,2.1972245773362196,1.8048631066920837,0.0,0.5065493006136502,1.1727202608218317,1.3135005601013998,3.801521090269901,3.175874091322259,4.248495242049359,4.509941960800622,4.1588830833596715,1.5612507517167957,0.6931471805599453,0.510943198055923,1.3862943611198906,0.8581682373533189,0.0,0.0,3.4339872044851463,3.205872151597149,2.516455007522926,3.13112829868689
5.043425116919247,5.170953955067503,2.772588722239781,2.0239346520918944,2.0794415416798357,2.0344320430758724,2.3978952727983707,1.2337449828884273,2.1972245773362196,1.8568162876728298,0.0,1.2505526049488869,1.1239300966523995,0.8959648595979992,3.8049516253666904,3.373692374192215,4.248495242049359,4.204657098140564,4.1588830833596715,2.762567841960905,0.6931471805599453,0.40286774858178714,1.3862943611198906,1.6759398812494906,0.0,0.0,3.4339872044851463,3.8371472986189072,2.5226469777708473,3.3302029918343083
