,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_11,Simulated_6,Simulated_5,Simulated_17,Simulated_7,Simulated_3,Simulated_9,Simulated_4,Simulated_10,Simulated_14,Simulated_18,Simulated_16,Simulated_19,Simulated_24,Simulated_23,Simulated_26,Simulated_22,Simulated_2,Simulated_12,Simulated_27,Simulated_13,Simulated_8,Simulated_28,Simulated_20,Simulated_21,Simulated_25,Simulated_29,Simulated_0,Simulated_1
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25,50162.25
6,,50001.62,51028.45,54521.21,52830.13,51314.72,43917.14,49977.54,56700.93,50904.58,55696.67,52800.29,50280.36,45760.55,44481.25,50457.92,60688.77,48134.98,45286.01,42208.23,52920.42,49073.13,50713.89,50202.66,35054.64,47316.8,50806.08,51489.6,41693.02,52953.09,58342.25,52493.38
7,,50312.36,42811.06,49731.27,54375.25,45571.56,44247.96,51598.47,51372.8,52579.92,49647.42,55921.95,52768.77,46327.5,46111.64,52144.68,42770.93,46697.16,49602.98,54107.59,47170.66,54432.96,58118.36,55770.41,53434.92,47617.22,42100.09,50189.01,56790.45,45677.0,46025.97,63654.83
8,,52054.69,51348.14,52942.57,50525.59,53409.36,46726.62,57566.56,51251.03,50719.41,51271.82,58284.61,55619.14,46590.74,47244.91,48483.61,44429.42,49225.24,54219.62,61787.38,51702.09,54788.6,52977.78,56201.96,49171.94,57877.76,48807.03,39685.29,58047.57,46879.45,60043.5,53812.07
9,,49266.45,47520.64,44203.99,44220.29,45697.86,45906.9,52117.75,47740.05,41945.69,52458.42,50357.22,48381.97,58839.94,49483.42,51105.74,46275.31,44448.76,48524.11,54185.09,44808.78,40103.87,57459.15,42776.71,50012.48,57780.8,63538.31,46457.41,46393.51,49544.34,48101.84,57603.09
10,,50366.23,56229.46,50538.47,55719.61,56320.71,51631.18,53184.15,51069.3,45134.52,49127.76,39002.56,54721.92,45894.02,51036.14,51891.9,53971.33,54864.4,39732.81,51831.14,53527.82,51456.75,53435.35,46375.43,43063.07,49559.58,54352.89,44630.48,52856.94,48300.88,48964.55,52561.77
11,,51143.42,52481.37,54056.05,52015.66,54471.98,54715.93,46694.45,59497.46,51214.54,40638.67,45905.67,56056.05,54610.25,40941.36,47611.05,47416.11,55254.25,50734.65,48292.84,54729.49,54192.89,43438.96,50056.14,48163.39,51981.9,53720.79,55497.72,55074.29,54163.11,55102.76,45572.91
12,,49807.3,49366.64,46061.07,54754.4,49582.94,49798.51,50815.99,48206.55,52570.15,50615.55,57140.63,44675.5,50822.83,46429.59,51884.09,52222.46,53440.8,42412.98,48903.07,51968.73,55537.19,49767.71,46583.65,47380.73,50035.68,58575.03,36526.17,39848.56,52648.93,47622.48,58020.48
13,,50771.9,42868.8,51742.75,51447.65,52145.15,55185.72,59069.23,53500.45,54898.73,50696.44,51293.86,50990.99,53517.56,39904.46,65156.96,48654.28,48997.15,43312.67,53202.59,44937.17,56369.15,51187.65,48039.97,57920.81,41585.99,49203.79,49591.88,47672.95,51871.73,41013.22,57177.15
