RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.220092648753532,3.044522437723423,2.8701044499109916,2.70805020110221,3.447422986368449,4.31748811353631,4.808744997294564,1.3862943611198906,1.3970666526845013
4.454347296253507,6.1677499179162885,3.044522437723423,3.5247787585331576,2.70805020110221,4.701442771400865,4.330733340286331,4.982529876139423,1.3862943611198906,2.2816001474880907
4.51085950651685,6.127713351541203,3.091042453358316,3.1884623101498395,2.70805020110221,3.251136034989302,4.709530201312334,3.9292189092678367,1.3862943611198906,1.1895957105832307
4.672828834461906,5.578784395019367,3.1780538303479458,1.9707840197054445,2.70805020110221,4.0529669409551,4.736198448394496,4.197802300367455,1.3862943611198906,1.880323521581602
4.672828834461906,4.9476903017562615,3.1780538303479458,3.4301556382387615,2.70805020110221,2.4633767999458334,4.74493212836325,4.341654356052435,1.3862943611198906,1.8661855702670884
4.6913478822291435,3.873657712169129,3.258096538021482,4.338154747934706,2.70805020110221,3.663328326568737,4.574710978503383,4.827603362796784,1.3862943611198906,1.865532236527023
4.955827057601261,3.752328459993234,3.258096538021482,2.568602233973296,2.70805020110221,3.3797459951720428,3.970291913552122,4.655346160130654,1.3862943611198906,1.8154851292608236
4.969813299576001,5.459912155420262,3.258096538021482,2.5681522294950865,2.70805020110221,2.714759601161017,4.143134726391533,4.757860295788181,1.3862943611198906,1.087466989223342
4.969813299576001,5.875030248453232,3.258096538021482,3.6920937830435823,2.70805020110221,2.9164810589398287,4.127134385045092,4.471299508131428,1.3862943611198906,2.4181516291227654
4.962844630259907,4.964179274121198,3.5553480614894135,4.329515741156268,2.5649493574615367,4.6068156441616175,4.248495242049359,4.946581021407672,1.3862943611198906,1.9550835845531125
4.962844630259907,5.325294629477134,3.5553480614894135,3.145386595890076,2.5649493574615367,6.864772505736342,4.23410650459726,4.661171145967606,1.3862943611198906,1.6053709453328344
