RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.200433694149264,3.044522437723423,4.238133737023661,2.70805020110221,2.3719378784773593,4.31748811353631,4.242729951334947,1.3862943611198906,1.5973294766489246
4.454347296253507,4.5570650879326955,3.044522437723423,3.7297485605941554,2.70805020110221,3.7239887310024025,4.330733340286331,4.632483579142506,1.3862943611198906,0.9716256887890472
4.51085950651685,5.8560843608361335,3.091042453358316,4.3275605606018255,2.70805020110221,4.873977933068258,4.709530201312334,4.076074176880808,1.3862943611198906,0.9271883328683992
4.672828834461906,4.857818134325477,3.1780538303479458,2.887820180678794,2.70805020110221,3.962187525861275,4.736198448394496,3.940587354136618,1.3862943611198906,1.5867312350765204
4.672828834461906,5.699998736467912,3.1780538303479458,4.54386168019738,2.70805020110221,2.959315334467918,4.74493212836325,4.538001062032868,1.3862943611198906,2.078165661850046
4.6913478822291435,5.264955472808923,3.258096538021482,4.1830785650214395,2.70805020110221,5.418519914826936,4.574710978503383,4.400055479796154,1.3862943611198906,1.1900052819202063
4.955827057601261,3.9179031083918994,3.258096538021482,4.367915763416826,2.70805020110221,4.000650483640113,3.970291913552122,4.464530192892089,1.3862943611198906,0.9205197760461956
4.969813299576001,4.422997978888791,3.258096538021482,3.0090811857329043,2.70805020110221,3.5447984541315196,4.143134726391533,4.344924376354025,1.3862943611198906,1.103517093576755
4.969813299576001,5.893272870743731,3.258096538021482,4.759236320494616,2.70805020110221,4.879283881113711,4.127134385045092,4.774422819695218,1.3862943611198906,1.5234756245337735
4.962844630259907,5.306477937708998,3.5553480614894135,1.7221695477797678,2.5649493574615367,1.2485748994824442,4.248495242049359,4.795128321270894,1.3862943611198906,1.7369163636218188
4.962844630259907,3.846078838472331,3.5553480614894135,3.5537434179061114,2.5649493574615367,3.1004705856703714,4.23410650459726,4.482920007348612,1.3862943611198906,1.520587758182778
